,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
42,minspan__bw_delnac_glc,-4.0601473267,,1.0,77.0,-4.0601473267,,,,,,,,,,
43,cra_crp__wt_ac,-4.9493716589000005,0.08112820952408015,2.0,78.0,-4.8920053518,79.0,-5.006737966,,,,,,,,
44,cra_crp__wt_fru,-4.9938984316,0.2103288720416949,2.0,80.0,-5.1426234033,81.0,-4.8451734599,,,,,,,,
45,cra_crp__delcra_ac,-10.5057667232,0.29876051951517973,2.0,82.0,-10.2945111339,83.0,-10.7170223125,,,,,,,,
46,cra_crp__delcra_fru,-6.0541196966,0.0322072275445936,2.0,84.0,-6.0313457476,85.0,-6.0768936456,,,,,,,,
47,cra_crp__delcra_glc,-2.1765366263,0.4039254915936787,2.0,86.0,-1.8909181721000001,87.0,-2.4621550805,,,,,,,,
48,rpoB__wt_031,-7.6453858291,,1.0,88.0,-7.6453858291,,,,,,,,,,
49,rpoB__wt_044,-2.3983601664,,1.0,89.0,-2.3983601664,,,,,,,,,,
50,rpoB__wt_lb,-14.72227105725,0.09930765949121141,2.0,90.0,-14.6520499378,91.0,-14.7924921767,,,,,,,,
51,rpoB__rpoBE546V_031,-8.8832920317,,1.0,92.0,-8.8832920317,,,,,,,,,,
52,rpoB__rpoBE546V_044,-8.3845841732,,1.0,93.0,-8.3845841732,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-5.7824755566,0.0028976865369071663,2.0,94.0,-5.7845245304,95.0,-5.7804265828,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.3273240528999999,,1.0,96.0,-1.3273240528999999,,,,,,,,,,
55,rpoB__rpoBE672K_glc,9.7806381443,0.050540759402747555,2.0,97.0,9.816375858,98.0,9.7449004306,,,,,,,,
56,rpoB__rpoBE672K_lb,8.917263155099999,0.043063179296489555,2.0,99.0,8.9477134212,100.0,8.886812889,,,,,,,,
57,crp__wt_fru,-0.4555248771,,1.0,101.0,-0.4555248771,,,,,,,,,,
58,crp__wt_glyc,-0.40989596720000004,0.3031790268511691,2.0,102.0,-0.6242759130000001,103.0,-0.19551602140000002,,,,,,,,
59,crp__delar1_glyc,-21.535343936049998,0.9174301405530655,2.0,104.0,-20.8866228624,105.0,-22.1840650097,,,,,,,,
60,crp__delar1ar2_glyc,-2.6779995567333335,0.35655400973475976,3.0,106.0,-2.8967889607,107.0,-2.8706465065,108.0,-2.266563203,,,,,,
61,crp__delar2_glyc,-19.0115424689,1.6718038724968054,3.0,109.0,-20.6756497145,110.0,-19.0268308635,111.0,-17.3321468287,,,,,,
62,crp__delcrp_fru,-9.040669176633333,0.09704268242889776,3.0,112.0,-9.0060973786,113.0,-9.150263663,114.0,-8.965646488299999,,,,,,
63,crp__delcrp_glc,-7.1477730068000005,0.09579318183473239,3.0,115.0,-7.1689001245,116.0,-7.2312390569,117.0,-7.043179839,,,,,,
64,crp__delcrp_glyc,-8.952912518866667,0.7191853497449847,3.0,118.0,-8.1502274069,119.0,-9.1698641164,120.0,-9.538646033300001,,,,,,
65,glu__glu_ale3,-20.7210973041,,1.0,121.0,-20.7210973041,,,,,,,,,,
66,glu__glu_ale4,0.4247336981,,1.0,122.0,0.4247336981,,,,,,,,,,
67,glu__glu_ale5,2.9753620912,,1.0,123.0,2.9753620912,,,,,,,,,,
68,glu__glu_ale6,9.6083401421,,1.0,124.0,9.6083401421,,,,,,,,,,
69,glu__glu_ale8,-23.7040189492,,1.0,125.0,-23.7040189492,,,,,,,,,,
70,glu__glu_ale9,-16.6431280302,,1.0,126.0,-16.6431280302,,,,,,,,,,
71,glu__glu_ale10,-17.0501115455,,1.0,127.0,-17.0501115455,,,,,,,,,,
72,42c__wt_42c,-1.0135347421,,1.0,128.0,-1.0135347421,,,,,,,,,,
73,42c__42c_ale1,-22.2121328049,,1.0,129.0,-22.2121328049,,,,,,,,,,
74,42c__42c_ale2,-5.6393018428,,1.0,130.0,-5.6393018428,,,,,,,,,,
75,42c__42c_ale3,1.43254959,,1.0,131.0,1.43254959,,,,,,,,,,
76,42c__42c_ale4,-19.2962623154,,1.0,132.0,-19.2962623154,,,,,,,,,,
77,42c__42c_ale5,2.8935460304,,1.0,133.0,2.8935460304,,,,,,,,,,
78,42c__42c_ale6,-15.8812625813,,1.0,134.0,-15.8812625813,,,,,,,,,,
79,42c__42c_ale8,-23.524213798799998,,1.0,135.0,-23.524213798799998,,,,,,,,,,
80,42c__42c_ale9,4.6414021362,,1.0,136.0,4.6414021362,,,,,,,,,,
81,42c__42c_ale10,-23.1751166292,,1.0,137.0,-23.1751166292,,,,,,,,,,
82,ssw__wt_ac,-8.0568754399,,1.0,138.0,-8.0568754399,,,,,,,,,,
83,ssw__wt_glc,-2.4690113661,,1.0,139.0,-2.4690113661,,,,,,,,,,
84,ssw__wt_glyc,-4.7683942071,,1.0,140.0,-4.7683942071,,,,,,,,,,
85,ssw__wt_xyl,-16.4405571117,,1.0,141.0,-16.4405571117,,,,,,,,,,
86,ssw__glc_ale1,-7.829402046,,1.0,142.0,-7.829402046,,,,,,,,,,
87,ssw__glc_ale2,-18.0458228321,,1.0,143.0,-18.0458228321,,,,,,,,,,
88,ssw__glc_ale3,-10.2270957853,,1.0,144.0,-10.2270957853,,,,,,,,,,
89,ssw__glyc_ale1,-5.2980887894,,1.0,145.0,-5.2980887894,,,,,,,,,,
90,ssw__glyc_ale2,-13.0347801821,,1.0,146.0,-13.0347801821,,,,,,,,,,
91,ssw__xyl_ale1,-13.2001063016,,1.0,147.0,-13.2001063016,,,,,,,,,,
92,ssw__xyl_ale2,-8.5262932908,,1.0,148.0,-8.5262932908,,,,,,,,,,
93,ssw__xyl_ale3,-7.9081018698,,1.0,149.0,-7.9081018698,,,,,,,,,,
94,ssw__glc_ac_ac2,-19.86976477,,1.0,150.0,-19.86976477,,,,,,,,,,
95,ssw__glc_ac_glc1,-8.9438647345,,1.0,151.0,-8.9438647345,,,,,,,,,,
96,ssw__glc_glyc_glc,-20.6313205143,,1.0,152.0,-20.6313205143,,,,,,,,,,
97,ssw__glc_glyc_glyc,-17.4532012082,,1.0,153.0,-17.4532012082,,,,,,,,,,
98,ssw__glc_xyl_glc,-1.2466300634,,1.0,154.0,-1.2466300634,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.4093627409,,1.0,155.0,-0.4093627409,,,,,,,,,,
100,ica__wt_glc,1.1949098184999998,2.106535641548858,6.0,156.0,3.6344406082000003,157.0,3.8173403613,158.0,1.3412654236,159.0,-0.4049162934,180.0,-0.24358769700000002,181.0,-0.9750834917000001
101,ica__arg_sbt,-9.84359887015,3.1789923083158307,2.0,160.0,-12.0914858887,161.0,-7.5957118516,,,,,,,,
102,ica__cytd_rib,-27.05052337955,0.21002033610935242,2.0,162.0,-27.1990301834,163.0,-26.9020165757,,,,,,,,
103,ica__gth,-9.50075746825,0.06498278714410685,2.0,164.0,-9.5467072377,165.0,-9.4548076988,,,,,,,,
104,ica__leu_glcr,-2.2081315303,0.04456077870887671,2.0,166.0,-2.2396407591,167.0,-2.1766223015,,,,,,,,
105,ica__met_glc,6.0697794758,0.07094812881841814,2.0,168.0,6.1199473788,169.0,6.0196115728,,,,,,,,
106,ica__no3_anaero,-5.8563032042,0.1981432747185565,2.0,170.0,-5.9964116574,171.0,-5.716194751,,,,,,,,
107,ica__phe_acgam,4.26752380905,0.9358027095138663,2.0,172.0,3.6058113673000003,173.0,4.9292362508,,,,,,,,
108,ica__thm_gal,-7.0565056276,0.10462645624166672,2.0,174.0,-7.1304877043,175.0,-6.9825235509,,,,,,,,
109,ica__tyr_glcn,2.2108535263,0.23355088890942435,2.0,176.0,2.3759989436,177.0,2.045708109,,,,,,,,
110,ica__ura_pyr,-4.63545539345,1.9246131357506644,2.0,178.0,-3.274548394,179.0,-5.9963623929,,,,,,,,
111,ica__bw_delpurR_cytd,3.9151015510000002,1.1713103376129201,2.0,182.0,3.0868600684,183.0,4.7433430336,,,,,,,,
112,ica__ade_glc,4.15684711255,0.7355851659026561,2.0,184.0,4.6769843715,185.0,3.6367098536,,,,,,,,
113,ytf__wt_glc,-11.5394708472,1.635307359179374,2.0,186.0,-10.3831339242,187.0,-12.6958077702,,,,,,,,
114,ytf__delyafC,-14.6332967549,0.065744579937406,2.0,188.0,-14.586808316599999,189.0,-14.6797851932,,,,,,,,
115,ytf__delyeiE,-2.0657428803,0.1326441560107957,2.0,190.0,-1.9719492981000002,191.0,-2.1595364625,,,,,,,,
116,ytf__delyiaJ,-16.05106520385,0.6005531634662243,2.0,192.0,-15.6264099895,193.0,-16.4757204182,,,,,,,,
117,ytf__delyieP,-13.89309252635,0.8059666274076498,2.0,194.0,-13.3231880587,195.0,-14.462996994000001,,,,,,,,
118,ytf__wt_ph5,-4.30149645605,0.0006969195645008387,2.0,196.0,-4.3010036595,197.0,-4.3019892526,,,,,,,,
119,ytf__wt_ph8,-2.94880591615,0.13165105543718528,2.0,198.0,-3.0418972702,199.0,-2.8557145621,,,,,,,,
120,ytf__delybaO,-13.610315010099999,2.987903910148775,2.0,200.0,-15.7230821265,201.0,-11.4975478937,,,,,,,,
121,ytf__delybaQ,-0.8009004902000001,0.14499645573749811,2.0,202.0,-0.9034284673,203.0,-0.6983725131,,,,,,,,
122,ytf__delybiH,-19.123673989700002,0.21028449048457182,2.0,204.0,-18.9749804005,205.0,-19.2723675789,,,,,,,,
123,ytf__delydcI_ph5,-1.91522942,0.1330700988924276,2.0,206.0,-1.8211346507,207.0,-2.0093241893,,,,,,,,
124,ytf__delydcI_ph8,-3.36337462765,2.1334129677254743,2.0,208.0,-4.8719254042,209.0,-1.8548238511,,,,,,,,
125,ytf__delyddM,-8.8816858689,0.4305070621571235,2.0,210.0,-9.1861003319,211.0,-8.5772714059,,,,,,,,
126,ytf__delyheO,-15.803870688300002,1.6082375257266666,2.0,212.0,-16.9410663485,213.0,-14.6666750281,,,,,,,,
127,fps__bw_glc,0.44074462105,0.06629532073124438,2.0,214.0,0.4876224919,215.0,0.3938667502,,,,,,,,
128,fps__fps_thrA_ale1,-3.8670363916,0.20258185526042755,2.0,216.0,-4.0102833952,217.0,-3.723789388,,,,,,,,
129,fps__fps_thrA_ale2,-2.9115076946,0.06718689745879627,2.0,218.0,-2.9590160054,219.0,-2.8639993838,,,,,,,,
130,fps__fps_serB_ale1,-5.79232833905,0.4364674108090303,2.0,220.0,-6.100957405,221.0,-5.4836992731,,,,,,,,
131,fps__fps_serB_ale4,-10.002470034849999,0.03915873738834308,2.0,222.0,-9.9747806261,223.0,-10.0301594436,,,,,,,,
132,fps__fps_ptsI_ale1,-7.91434726385,0.057850355050134986,2.0,224.0,-7.9552536422,225.0,-7.8734408855,,,,,,,,
133,fps__fps_ptsI_ale3,-5.231758928,0.46493918902648335,2.0,226.0,-4.9029972746,227.0,-5.5605205814000005,,,,,,,,
134,pal__lyx_ale2_f6,-10.2367570056,,1.0,228.0,-10.2367570056,,,,,,,,,,
135,pal__lyx_ale2,-8.30158855015,0.453782443454389,2.0,229.0,-8.6224611931,230.0,-7.9807159072000005,,,,,,,,
136,pal__lyx_ale4,-0.2906544474,0.17815561475539787,2.0,231.0,-0.1646794041,232.0,-0.4166294907,,,,,,,,
137,pal__5drib_ale10_f18,-12.78169562255,0.2256558208680277,2.0,233.0,-12.6221328614,234.0,-12.9412583837,,,,,,,,
138,pal__5drib_ale10,-12.6516889434,,1.0,235.0,-12.6516889434,,,,,,,,,,
139,pal__arab_ale14_f9,-7.6504386399,0.1054236211324547,2.0,236.0,-7.5758928825,237.0,-7.7249843973,,,,,,,,
140,pal__arab_ale14,-1.8852132329,0.12600171539932495,2.0,238.0,-1.9743099003000002,239.0,-1.7961165655,,,,,,,,
141,pal__arab_ale16,-4.79993293395,0.8340511671523765,2.0,240.0,-4.2101696978,241.0,-5.3896961701,,,,,,,,
142,pal__tartr_ale26_f10,-14.62172775725,2.0108503634543435,2.0,242.0,-13.1998418293,243.0,-16.0436136852,,,,,,,,
143,pal__tartr_ale26,-10.281591232250001,0.19818114007455676,2.0,244.0,-10.1414560042,245.0,-10.4217264603,,,,,,,,
144,pal__tartr_ale28_f10,-13.77115745985,0.9088279437394627,2.0,246.0,-14.4137958618,247.0,-13.1285190579,,,,,,,,
145,pal__tartr_ale28,-6.0394404382,0.7783274336253394,2.0,248.0,-6.5898010445,249.0,-5.4890798319,,,,,,,,
146,efeU__delmenFentC_citr,-7.8999399063,2.4154082795444314,2.0,250.0,-6.1919883325,251.0,-9.6078914801,,,,,,,,
147,efeU__delmenFentC,-11.02903808685,0.2496433607294597,2.0,252.0,-11.2055626001,253.0,-10.8525135736,,,,,,,,
148,efeU__menFentC_ale39,-18.49840187865,0.4889449559087022,2.0,254.0,-18.1526655847,255.0,-18.8441381726,,,,,,,,
149,efeU__menFentC_ale29,-24.0075373566,0.2554976819722185,2.0,256.0,-23.8268732131,257.0,-24.1882015001,,,,,,,,
150,efeU__menFentC_ale30,-0.6578003088,0.6140355173392873,2.0,258.0,-1.091988987,259.0,-0.2236116306,,,,,,,,
151,efeU__menFentCubiC_ale36,-4.9877447058,0.19660203649401073,2.0,260.0,-4.8487260726,261.0,-5.126763339,,,,,,,,
152,efeU__menFentCubiC_ale37,-5.9197757241,0.1845453412015482,2.0,262.0,-6.0502689863,263.0,-5.7892824619,,,,,,,,
153,efeU__menFentCubiC_ale38,-2.86243039285,1.2190579562870685,2.0,264.0,-2.0004262453,265.0,-3.7244345404,,,,,,,,
154,misc2__salc_glc,-9.67625561535,0.9034737294952621,2.0,266.0,-10.3151080161,267.0,-9.0374032146,,,,,,,,
155,misc2__dbcn_glc,4.4965542318,1.7292203357860576,2.0,268.0,5.7192976574,269.0,3.2738108062,,,,,,,,
156,misc2__tyr_glc,-6.2303755364499995,0.567237907656529,2.0,270.0,-5.8292777654,271.0,-6.6314733075,,,,,,,,
157,misc2__arg_cytd,4.13475636315,0.6728603655187966,2.0,272.0,3.6589722359,273.0,4.6105404904,,,,,,,,
158,misc2__delyheO_pyr,-6.27461041625,1.1155434770776125,2.0,274.0,-7.0634187736,275.0,-5.4858020589,,,,,,,,
159,nquinone__delubiC,-3.6768330273,1.424637217181824,2.0,276.0,-2.6694623903,277.0,-4.6842036643,,,,,,,,
160,nquinone__ubiC_ale1,-5.2465226362,0.28951273944294453,2.0,278.0,-5.0418062149,279.0,-5.4512390575000005,,,,,,,,
161,nquinone__ubiC_ale2,-8.09628711405,0.6222734311947102,2.0,280.0,-8.536300877,281.0,-7.6562733511,,,,,,,,
162,nquinone__ubiC_ale3,-3.11534817285,0.04282998347036101,2.0,282.0,-3.1456335446,283.0,-3.0850628011,,,,,,,,
163,nquinone__ubiC_ale4,-8.05133842815,0.7559129681277753,2.0,284.0,-7.5168272424,285.0,-8.5858496139,,,,,,,,
164,nquinone__delpdhR,0.46066553320000003,0.07404979557986477,2.0,286.0,0.4083044206,287.0,0.5130266458,,,,,,,,
165,quinone__glu_ale4,-4.59813198325,7.350853597851039,2.0,288.0,0.5997064433,289.0,-9.7959704098,,,,,,,,
166,quinone__delmenF,-1.74182295825,0.1421622161242998,2.0,290.0,-1.6412990912,291.0,-1.8423468253,,,,,,,,
167,quinone__menF_ale5,-21.342116845649997,0.1204834449572676,2.0,292.0,-21.4273115066,293.0,-21.2569221847,,,,,,,,
168,quinone__menF_ale6,-19.71133476045,0.6245289462632038,2.0,294.0,-20.1529434134,295.0,-19.2697261075,,,,,,,,
169,quinone__menF_ale7,-20.134232664000002,0.3827978568467295,2.0,296.0,-19.8635537036,297.0,-20.4049116244,,,,,,,,
170,quinone__menF_ale8,-25.273194696650002,0.6034122165170323,2.0,298.0,-24.8465178265,299.0,-25.6998715668,,,,,,,,
171,quinone__delmenFubiC,-4.4476974555,0.04867754816640506,2.0,300.0,-4.4132772311,301.0,-4.4821176799,,,,,,,,
172,quinone__menFubiC_ale1,-18.25087925175,0.6689312500387562,2.0,302.0,-18.7238850748,303.0,-17.7778734287,,,,,,,,
173,quinone__menFubiC_ale2,-16.75725300585,0.44215505036645575,2.0,304.0,-17.0699038403,305.0,-16.4446021714,,,,,,,,
174,quinone__menFubiC_ale3,0.43236146400000003,0.1678073088210081,2.0,306.0,0.55101915,307.0,0.31370377800000004,,,,,,,,
175,quinone__menFubiC_ale4,-21.17852611205,0.06599058839698607,2.0,308.0,-21.1318637195,309.0,-21.2251885046,,,,,,,,
176,oxyR__wt_glc,1.5146399689499999,0.7162629289173553,2.0,310.0,2.0211143431,311.0,1.0081655948,,,,,,,,
177,oxyR__wt_h2o2,-2.38622445635,3.7285613523969956,2.0,312.0,0.25026656,313.0,-5.0227154727,,,,,,,,
178,oxyR__glu_ale4,-2.5933722174,0.5672537476262446,2.0,314.0,-2.994481189,315.0,-2.1922632458,,,,,,,,
179,oxyR__glu_ale4_h2o2,-8.0548564544,1.0620468951518622,2.0,316.0,-7.3038758929,317.0,-8.8058370159,,,,,,,,
180,oxyR__oxyR_ale17,-9.3278453471,0.5494432405924029,2.0,318.0,-8.9393303058,319.0,-9.7163603884,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-5.921807331599999,4.277100571748183,2.0,320.0,-8.9461741497,321.0,-2.8974405135,,,,,,,,
182,oxyR__oxyR_ale18,2.98656666525,0.5649873202737721,2.0,322.0,3.3860730307,323.0,2.5870602998,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-6.6505718768,0.10964811335834897,2.0,324.0,-6.5730389523,325.0,-6.7281048013,,,,,,,,
184,oxyR__oxyR_ale19,2.5184235042,2.970097222481502,2.0,326.0,4.618599391,327.0,0.4182476174,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,4.94385306655,0.09073523639857917,2.0,328.0,4.8796935656,329.0,5.0080125675,,,,,,,,
186,oxyR__oxyR_ale20,-5.99920363445,0.24042424789750325,2.0,330.0,-5.8291980184,331.0,-6.1692092505,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-4.7491763006,0.807930620522903,2.0,332.0,-4.1778830801,333.0,-5.3204695211,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.270749918,0.26460625308391483,2.0,334.0,-0.0836450421,335.0,-0.4578547939,,,,,,,,
189,svns_pgi__BmePgi24_26,1.8103705107499999,0.06413630664650005,2.0,336.0,1.8557217281,337.0,1.7650192934,,,,,,,,
190,svns_pgi__BmePgi24_41,-2.0551419593499998,4.364046742942913,2.0,338.0,-5.1409890047,339.0,1.030705086,,,,,,,,
191,svns_pgi__BmePgi24_52,-0.07843804250000003,1.4538449031346354,2.0,340.0,-1.1064616323,341.0,0.9495855473,,,,,,,,
192,svns_pgi__PaePgi2_34,-1.1198729112499999,0.33262561512325467,2.0,342.0,-1.3550747393,343.0,-0.8846710832,,,,,,,,
193,svns_pgi__PaePgi2_63,-3.5935172471500003,0.1332382660676886,2.0,344.0,-3.4993035657,345.0,-3.6877309286,,,,,,,,
194,svns_pgi__PaePgi24_54,-2.0112431424,0.07322060653006358,2.0,346.0,-2.0630179298,347.0,-1.959468355,,,,,,,,
195,svns_pgi__PaePgi24_90,-2.9725263545500002,0.1687249742532519,2.0,348.0,-3.091832928,349.0,-2.8532197811,,,,,,,,
196,abx_media__m9_ctrl,-6.86130139025,0.24719696161969945,2.0,350.0,-7.0360960381,351.0,-6.6865067424,,,,,,,,
197,abx_media__rpmi_ctrl,12.9287983474,0.7148103203760028,2.0,352.0,13.4342455722,353.0,12.4233511226,,,,,,,,
198,abx_media__camhb_ctrl,19.8585171043,0.17717135888553806,2.0,354.0,19.9837961736,355.0,19.733238035,,,,,,,,
199,abx_media__m9_mero,-4.694146240049999,0.9340105676002032,2.0,356.0,-5.3545914461,357.0,-4.033701034,,,,,,,,
200,abx_media__rpmi_mero,14.3768414621,0.4094478855289305,2.0,358.0,14.0873180857,359.0,14.6663648385,,,,,,,,
201,abx_media__camhb_mero,21.5351273536,0.5437838455668232,2.0,360.0,21.9196405983,361.0,21.1506141089,,,,,,,,
202,abx_media__m9_trisulf,-7.9700728357,1.5723129765979278,2.0,362.0,-9.0818660036,363.0,-6.8582796678,,,,,,,,
203,abx_media__rpmi_trisulf,17.361835023799998,0.12786668238180296,2.0,364.0,17.2714196256,365.0,17.452250422,,,,,,,,
204,abx_media__camhb_trisulf,14.8015688668,0.40363380467242727,2.0,366.0,14.5161566664,367.0,15.0869810672,,,,,,,,
205,abx_media__m9_cef,-1.9490977787500001,0.10995138530497113,2.0,368.0,-1.8713504086000001,369.0,-2.0268451489,,,,,,,,
206,abx_media__rpmi_cef,8.926118246049999,0.5316819418972816,2.0,370.0,9.3020741526,371.0,8.5501623395,,,,,,,,
207,abx_media__camhb_cef,15.20993507925,0.39402463823422923,2.0,372.0,14.9313175856,373.0,15.4885525729,,,,,,,,
208,abx_media__m9_cipro,-7.841245342500001,1.7641002383074464,2.0,374.0,-6.5938381013,375.0,-9.0886525837,,,,,,,,
209,abx_media__rpmi_cipro,13.29380215805,0.5271227954065782,2.0,376.0,12.9210700549,377.0,13.6665342612,,,,,,,,
210,abx_media__camhb_cipro,20.73429615755,0.7783357218360549,2.0,378.0,21.2846626245,379.0,20.1839296906,,,,,,,,
211,hot_tale__42c_ale3_30c,8.774529783,0.8142178545281256,2.0,380.0,9.3502687493,381.0,8.1987908167,,,,,,,,
212,hot_tale__42c_ale3_37c,6.24264996085,0.26063504459785286,2.0,382.0,6.0583531534,383.0,6.4269467683,,,,,,,,
213,hot_tale__42c_ale3_44c,-9.41860909745,0.5622295602693668,2.0,384.0,-9.0210527628,385.0,-9.8161654321,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,0.2898141197,0.10447246691092178,2.0,386.0,0.2159409299,387.0,0.3636873095,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,4.696080139899999,0.4899867890088787,2.0,388.0,5.0425531211,389.0,4.3496071587,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-3.6113267966500002,0.8362024691063008,2.0,390.0,-3.0200423603,391.0,-4.202611233,,,,,,,,
217,hot_tale__hot_ale3_30c,0.8878082875000001,0.688768853528378,2.0,392.0,0.4007751605,393.0,1.3748414145,,,,,,,,
