,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
23,Misc__bw_delfadr,-0.04099613715,0.09138107548844605,2.0,46.0,0.023620041,47.0,-0.10561231530000001,,,,,,,,
24,Misc__nitr_031,-0.4265806595,,1.0,48.0,-0.4265806595,,,,,,,,,,
25,Omics__wt_glu,-1.1028436835,0.38106200501691107,2.0,49.0,-0.8333921557,50.0,-1.3722952113,,,,,,,,
26,Omics__wt_gly,-1.4211865430000001,0.2312568201164791,2.0,51.0,-1.5847098087,52.0,-1.2576632773,,,,,,,,
27,Omics__wt_thr,0.7196773900000001,0.9501127174493309,2.0,53.0,0.047846244600000004,54.0,1.3915085354,,,,,,,,
28,Omics__bw_ac,-4.252280482250001,0.2357882804775626,2.0,55.0,-4.4190079743,56.0,-4.0855529902,,,,,,,,
29,Omics__bw_fum,-6.6035591374,1.3502156614845429,2.0,57.0,-5.6488124871,58.0,-7.5583057877,,,,,,,,
30,Omics__bw_glc,-1.0608625225,0.08525393830736859,2.0,59.0,-1.0005788846,60.0,-1.1211461604,,,,,,,,
31,Omics__bw_pyr,-5.572113131449999,0.05709443272804544,2.0,61.0,-5.612484992,62.0,-5.5317412709,,,,,,,,
32,OmpR__wt_nacl,-3.5233205187,0.006247847733247131,2.0,63.0,-3.5189026232,64.0,-3.5277384142,,,,,,,,
33,OmpR__bw_delompr_nacl,-3.3395318437,0.8377274286720835,2.0,65.0,-2.7471690981,66.0,-3.9318945893,,,,,,,,
34,MinSpan__wt_ade,-0.1083234939,,1.0,67.0,-0.1083234939,,,,,,,,,,
35,MinSpan__wt_glc,1.03315463755,0.4455721603338169,4.0,68.0,0.8969328244,69.0,0.4694258068,70.0,1.4676628562,71.0,1.2985970628,,,,
36,MinSpan__wt_glc_anaero,2.4640498464,1.2516708364963396,2.0,72.0,1.5789849101,73.0,3.3491147827,,,,,,,,
37,MinSpan__wt_trp,5.5739872047,,1.0,74.0,5.5739872047,,,,,,,,,,
38,MinSpan__bw_delcra_glc,0.8428978393,0.05444200907733056,2.0,75.0,0.8813941531,76.0,0.8044015255,,,,,,,,
39,MinSpan__bw_delcra_trp,1.0399361721,,1.0,77.0,1.0399361721,,,,,,,,,,
40,MinSpan__bw_delmntr,4.8279138532,,1.0,78.0,4.8279138532,,,,,,,,,,
41,MinSpan__bw_delnac_ade,-1.1915981711,,1.0,79.0,-1.1915981711,,,,,,,,,,
42,MinSpan__bw_delnac_glc,-2.7376165923,,1.0,80.0,-2.7376165923,,,,,,,,,,
43,Cra/Crp__wt_ac,-7.6192728486500005,0.3749212662126332,2.0,81.0,-7.8843822184,82.0,-7.3541634789,,,,,,,,
44,Cra/Crp__wt_fru,-2.3199304096,0.2934002873680077,2.0,83.0,-2.1124650768,84.0,-2.5273957424,,,,,,,,
45,Cra/Crp__delcra_ac,-6.4794953689,0.3004789043932907,2.0,85.0,-6.267024698,86.0,-6.6919660398000005,,,,,,,,
46,Cra/Crp__delcra_fru,-1.9709932326500001,0.05813738765313097,2.0,87.0,-2.0121025737,88.0,-1.9298838916,,,,,,,,
47,Cra/Crp__delcra_glc,-1.95051814895,0.08125690812013533,2.0,89.0,-2.0079754597,90.0,-1.8930608382,,,,,,,,
48,RpoB Knock-in__wt_031,-4.5920088057,,1.0,91.0,-4.5920088057,,,,,,,,,,
49,RpoB Knock-in__wt_044,-1.1763164826,,1.0,92.0,-1.1763164826,,,,,,,,,,
50,RpoB Knock-in__wt_lb,-5.1424545368,0.5359458572354164,2.0,93.0,-4.7634835868,94.0,-5.5214254868,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,-3.4587763416,,1.0,95.0,-3.4587763416,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,-1.9284862773,,1.0,96.0,-1.9284862773,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,-4.2806155256,0.3656455414925366,2.0,97.0,-4.5391659675,98.0,-4.0220650837,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,-0.3826509482,,1.0,99.0,-0.3826509482,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,-0.18431910265,0.22001524591369562,2.0,100.0,-0.339893375,101.0,-0.0287448303,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,-5.7522389711,0.18176925624206597,2.0,102.0,-5.8807692448,103.0,-5.6237086974,,,,,,,,
57,Crp ARs__wt_fru,-2.4881626967,,1.0,104.0,-2.4881626967,,,,,,,,,,
58,Crp ARs__wt_glyc,-3.4075198586499997,0.6262339270837477,2.0,105.0,-2.9647056022,106.0,-3.8503341151,,,,,,,,
59,Crp ARs__delar1_glyc,-2.11134522465,0.19127324337498966,2.0,107.0,-1.9760946172,108.0,-2.2465958321,,,,,,,,
60,Crp ARs__delar1ar2_glyc,-0.6038890859666667,0.08482366845946826,3.0,109.0,-0.5098035762,110.0,-0.6745113313000001,111.0,-0.6273523504,,,,,,
61,Crp ARs__delar2_glyc,0.008398963433333323,0.3591322653311826,3.0,112.0,-0.4020927986,113.0,0.2646190436,114.0,0.1626706453,,,,,,
62,Crp ARs__delcrp_fru,-3.324108954566667,0.31861311303158285,3.0,115.0,-3.6139670586,116.0,-2.9829631208,117.0,-3.3753966843,,,,,,
63,Crp ARs__delcrp_glc,-4.363051423600001,0.2641187971984197,3.0,118.0,-4.4935937614,119.0,-4.5364804067,120.0,-4.0590801027,,,,,,
64,Crp ARs__delcrp_glyc,-3.4838145193666663,0.24632888019236457,3.0,121.0,-3.2430671458,122.0,-3.7353691643999998,123.0,-3.4730072479,,,,,,
65,Glucose Evolution__glu_ale3,3.1998165257,,1.0,124.0,3.1998165257,,,,,,,,,,
66,Glucose Evolution__glu_ale4,1.3474672832999999,,1.0,125.0,1.3474672832999999,,,,,,,,,,
67,Glucose Evolution__glu_ale5,-1.0829561194,,1.0,126.0,-1.0829561194,,,,,,,,,,
68,Glucose Evolution__glu_ale6,1.6064733662,,1.0,127.0,1.6064733662,,,,,,,,,,
69,Glucose Evolution__glu_ale8,3.8671892556,,1.0,128.0,3.8671892556,,,,,,,,,,
70,Glucose Evolution__glu_ale9,4.2455217248,,1.0,129.0,4.2455217248,,,,,,,,,,
71,Glucose Evolution__glu_ale10,1.3615208283,,1.0,130.0,1.3615208283,,,,,,,,,,
72,42C Evolution__wt_42c,-0.7663783024,,1.0,131.0,-0.7663783024,,,,,,,,,,
73,42C Evolution__42c_ale1,5.1705881435,,1.0,132.0,5.1705881435,,,,,,,,,,
74,42C Evolution__42c_ale2,-0.24208597,,1.0,133.0,-0.24208597,,,,,,,,,,
75,42C Evolution__42c_ale3,0.38001675090000003,,1.0,134.0,0.38001675090000003,,,,,,,,,,
76,42C Evolution__42c_ale4,0.9612145857000001,,1.0,135.0,0.9612145857000001,,,,,,,,,,
77,42C Evolution__42c_ale5,-0.25587355910000004,,1.0,136.0,-0.25587355910000004,,,,,,,,,,
78,42C Evolution__42c_ale6,1.3969954804,,1.0,137.0,1.3969954804,,,,,,,,,,
79,42C Evolution__42c_ale8,1.6572709087000002,,1.0,138.0,1.6572709087000002,,,,,,,,,,
80,42C Evolution__42c_ale9,-1.0235272318,,1.0,139.0,-1.0235272318,,,,,,,,,,
81,42C Evolution__42c_ale10,1.8956704052000002,,1.0,140.0,1.8956704052000002,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,-8.5668009043,,1.0,141.0,-8.5668009043,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,0.8408016475000001,,1.0,142.0,0.8408016475000001,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,-1.1808349984,,1.0,143.0,-1.1808349984,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,-1.866805769,,1.0,144.0,-1.866805769,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,1.9982515561,,1.0,145.0,1.9982515561,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,0.8989240765000001,,1.0,146.0,0.8989240765000001,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,2.5200586782,,1.0,147.0,2.5200586782,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,0.6078629595,,1.0,148.0,0.6078629595,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,0.2901344622,,1.0,149.0,0.2901344622,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,-1.4410131594,,1.0,150.0,-1.4410131594,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,-4.9090041948,,1.0,151.0,-4.9090041948,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,-1.7108867338,,1.0,152.0,-1.7108867338,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,-7.4809027952000005,,1.0,153.0,-7.4809027952000005,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,0.7151432169,,1.0,154.0,0.7151432169,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,4.5963191672,,1.0,155.0,4.5963191672,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,0.45011419810000003,,1.0,156.0,0.45011419810000003,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,-2.5527333194,,1.0,157.0,-2.5527333194,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,0.1261947136,,1.0,158.0,0.1261947136,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,-1.3672336921000001,,1.0,159.0,-1.3672336921000001,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,-3.5299692143,,1.0,160.0,-3.5299692143,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,-0.5959120051,,1.0,161.0,-0.5959120051,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,-1.4239149378,,1.0,162.0,-1.4239149378,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,-1.1647978574,,1.0,163.0,-1.1647978574,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-1.0296374084,,1.0,164.0,-1.0296374084,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,-0.0998536824,,1.0,165.0,-0.0998536824,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,-3.5418453012,,1.0,166.0,-3.5418453012,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,-0.3994684505,,1.0,167.0,-0.3994684505,,,,,,,,,,
109,ICA__wt_glc,0.19148232595,0.5117553417042408,6.0,168.0,0.5427331581,169.0,0.7511466998,170.0,-0.2642545712,171.0,-0.3437834543,192.0,0.6648006362000001,193.0,-0.2017485129
110,ICA__arg_sbt,-3.0771795049,0.7209771147216637,2.0,172.0,-3.5869873117999997,173.0,-2.567371698,,,,,,,,
111,ICA__cytd_rib,-1.372321968,0.4385915554077848,2.0,174.0,-1.062190905,175.0,-1.682453031,,,,,,,,
112,ICA__gth,-4.31671268775,0.5262675081768536,2.0,176.0,-4.6888400115,177.0,-3.944585364,,,,,,,,
113,ICA__leu_glcr,-2.364667085,0.507738907831634,2.0,178.0,-2.0056414602,179.0,-2.7236927098,,,,,,,,
114,ICA__met_glc,-0.21707868285,0.10264720319638886,2.0,180.0,-0.1444961494,181.0,-0.2896612163,,,,,,,,
115,ICA__no3_anaero,-1.97448056035,0.23956523845768324,2.0,182.0,-1.8050823557,183.0,-2.143878765,,,,,,,,
116,ICA__phe_acgam,0.5579351988,0.05470786736776377,2.0,184.0,0.5966195028,185.0,0.5192508948,,,,,,,,
117,ICA__thm_gal,-6.9950147414499995,0.05653899031050683,2.0,186.0,-6.955035638,187.0,-7.0349938449,,,,,,,,
118,ICA__tyr_glcn,-3.07544424105,0.19733966122605578,2.0,188.0,-3.2149844537,189.0,-2.9359040284,,,,,,,,
119,ICA__ura_pyr,-5.1703001805,2.4060834068725345,2.0,190.0,-3.4689422874,191.0,-6.8716580736,,,,,,,,
120,ICA__bw_delpurR_cytd,0.18694567060000003,0.2119810908169688,2.0,194.0,0.0370524038,195.0,0.33683893740000004,,,,,,,,
121,ICA__ade_glc,-0.92388003115,0.26555247855905056,2.0,196.0,-1.1116539895,197.0,-0.7361060728000001,,,,,,,,
122,yTF__wt_glc,1.0044821698000002,0.29567410448131837,2.0,198.0,0.7954090055,199.0,1.2135553341,,,,,,,,
123,yTF__delyafC,3.14765321355,0.45682414162109475,2.0,200.0,3.4706766619,201.0,2.8246297652,,,,,,,,
124,yTF__delyeiE,0.6989974813500001,0.4844433332617529,2.0,202.0,1.0415506474,203.0,0.35644431530000004,,,,,,,,
125,yTF__delyiaJ,2.07533788365,0.2739965893480614,2.0,204.0,1.8815930373,205.0,2.26908273,,,,,,,,
126,yTF__delyieP,3.1007992194,0.5646458135078567,2.0,206.0,3.5000641031,207.0,2.7015343357,,,,,,,,
127,yTF__wt_ph5,-0.39096499755,0.0031761687339942274,2.0,208.0,-0.39321088800000004,209.0,-0.3887191071,,,,,,,,
128,yTF__wt_ph8,-0.2698106959,0.20638076720904788,2.0,210.0,-0.41574393590000003,211.0,-0.1238774559,,,,,,,,
129,yTF__delybaO,3.69276297655,0.27373218430348495,2.0,212.0,3.4992050928,213.0,3.8863208603,,,,,,,,
130,yTF__delybaQ,-0.48103285335,0.7802102074657572,2.0,214.0,0.0706590751,215.0,-1.0327247818,,,,,,,,
131,yTF__delybiH,3.1955711277,0.2077429030640935,2.0,216.0,3.0486747122,217.0,3.3424675432,,,,,,,,
132,yTF__delydcI_ph5,-0.17573742860000002,0.20140283248454496,2.0,218.0,-0.31815073720000003,219.0,-0.03332412,,,,,,,,
133,yTF__delydcI_ph8,0.27850942045000004,0.014874238417500435,2.0,220.0,0.28902709530000004,221.0,0.2679917456,,,,,,,,
134,yTF__delyddM,-1.17265622305,0.14914081643091776,2.0,222.0,-1.0671977404,223.0,-1.2781147057,,,,,,,,
135,yTF__delyheO,3.9928258135,0.9135210775606813,2.0,224.0,3.3468688648000002,225.0,4.6387827622,,,,,,,,
136,False Positives__bw_glc,-2.31384141235,0.07790258178201148,2.0,226.0,-2.3689268562,227.0,-2.2587559685,,,,,,,,
137,False Positives__fps_thrA_ale1,0.0790485867,0.20274595409682297,2.0,228.0,0.2224116257,229.0,-0.0643144523,,,,,,,,
138,False Positives__fps_thrA_ale2,0.20450996325,0.41398574718628245,2.0,230.0,0.4972420924,231.0,-0.0882221659,,,,,,,,
139,False Positives__fps_serB_ale1,-0.32069084555,0.009132593296819674,2.0,232.0,-0.3271485642,233.0,-0.3142331269,,,,,,,,
140,False Positives__fps_serB_ale4,-4.1575476421,0.8379684436142881,2.0,234.0,-3.5650144731999998,235.0,-4.750080811,,,,,,,,
141,False Positives__fps_ptsI_ale1,11.8457516106,0.039276765884491534,2.0,236.0,11.8735244781,237.0,11.8179787431,,,,,,,,
142,False Positives__fps_ptsI_ale3,10.633331602599998,0.5589107986446199,2.0,238.0,10.2381219868,239.0,11.0285412184,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,-8.9203279195,,1.0,240.0,-8.9203279195,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,-5.56457965165,0.6494721905783033,2.0,241.0,-6.0238258418,242.0,-5.1053334615,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,-5.56457965165,0.6494721905783033,2.0,243.0,-6.0238258418,244.0,-5.1053334615,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,-10.7042299006,0.620940166297409,2.0,245.0,-11.1433009029,246.0,-10.2651588983,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,-9.105634624,,1.0,247.0,-9.105634624,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,-3.4383292019500002,0.18768181791059396,2.0,248.0,-3.3056181158,249.0,-3.5710402881,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,-4.2667132483,0.3018951015316058,2.0,250.0,-4.4801853218,251.0,-4.0532411748,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,-7.111313379449999,1.3155723265572576,2.0,252.0,-6.1810632662,253.0,-8.0415634927,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,-10.5597739229,0.21146141386042305,2.0,254.0,-10.4102481232,255.0,-10.7092997226,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,-9.483938073800001,0.14968237926158076,2.0,256.0,-9.5897794992,257.0,-9.3780966484,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,-9.60616800035,0.9204846683237866,2.0,258.0,-8.9552870494,259.0,-10.2570489513,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,-7.7316538548,1.3451243273384343,2.0,260.0,-6.7805073214,261.0,-8.6828003882,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,0.74652900975,0.9546179686147267,2.0,262.0,0.0715121707,263.0,1.4215458488000001,,,,,,,,
156,Pseudogene Repair__delmenFentC,-1.5579047833500002,0.3548851182404331,2.0,264.0,-1.808846457,265.0,-1.3069631097,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,4.3954885594499995,0.8093970528604066,2.0,266.0,3.8231584147,267.0,4.9678187042,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,4.04326671525,0.5016223243606874,2.0,268.0,4.3979672624,269.0,3.6885661681,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,0.5730817525,0.6124601810115397,2.0,270.0,0.14000700530000001,271.0,1.0061564997,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,-0.22146613729999998,0.16672293412626493,2.0,272.0,-0.10357522,273.0,-0.3393570546,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,0.5738840049,0.31210287720572427,2.0,274.0,0.7945740658,275.0,0.35319394400000004,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,-2.49141263745,0.7043188342986787,2.0,276.0,-1.9933840136,277.0,-2.9894412613,,,,,,,,
