sample,BSU08670
GM+25_1,9.3591
GM+45_1,9.3772
GM+60_1,9.2994
GM+90_1,9.4479
GM+120_1,9.0542
GM+150_1,9.3232
GM-0.1_2,8.7415
GM-0.2_2,8.7506
GM+5_2,8.6935
GM+10_2,8.6376
GM+15_2,8.8411
GM+25_2,8.5823
GM+45_2,7.6951
GM+60_2,7.9199
GM+90_2,8.988999999999997
GM+150_2,10.4845
GM-0.1_3,9.3736
GM-0.2_3,9.1343
GM+5_3,9.6454
GM+10_3,8.4786
GM+15_3,9.3134
GM+25_3,8.9653
GM+45_3,9.0426
GM+60_3,8.9189
GM+90_3,8.5328
GM+120_3,9.1633
GM+150_3,8.6633
MG-0.1_1,8.7993
MG+5_1,8.8094
MG+10_1,8.919
MG+15_1,8.2584
MG+25_1,8.3595
MG+45_1,8.2138
MG+120_1,9.5662
MG+150_1,9.2112
MG-0.1_2,8.0689
MG-0.2_2,8.2466
MG+5_2,8.3125
MG+10_2,8.4789
MG+15_2,8.7268
MG+25_2,8.1575
MG+45_2,7.8848
MG+60_2,8.1243
MG+90_2,7.9137
MG+120_2,9.9146
MG-0.1_3,9.0088
MG-0.2_3,8.8741
MG+5_3,8.8567
MG+10_3,8.7955
MG+15_3,8.5577
MG+25_3,8.281
MG+45_3,8.3292
MG+60_3,8.5099
MG+90_3,8.3953
MG+120_3,9.3372
MG+150_3,9.6153
