,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.06757461540000001,0.009102956825003812,4.0,70.0,-0.0683398435,71.0,-0.057865211300000004,72.0,-0.07958773200000001,73.0,-0.0645056748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.64152123338,6.0,74.0,-0.6939118980000001,75.0,-0.5569939922,76.0,-0.49332780140000004,86.0,0.6538601712000001,88.0,0.5274556471,90.0,0.5629178733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5117031736166666,1.8671521481410678,6.0,77.0,-1.1951542304,78.0,-1.0409126593,79.0,-1.2758457773,87.0,1.9617109578,89.0,1.8977801007,91.0,2.7226406502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5803798191666667,0.04381370049484111,3.0,80.0,0.5983988006000001,82.0,0.5304297913,84.0,0.6123108656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.10281634073333333,0.20092056752635704,3.0,81.0,0.1138769039,83.0,-0.1393848135,85.0,-0.2829411126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.13032074510533748,3.0,92.0,-0.0660570595,93.0,-0.0840647889,94.0,0.1501218484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.09116020146666666,0.08167700448419127,3.0,95.0,0.1607629372,96.0,0.11147441620000001,97.0,0.0012432510000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.0293020208,0.09900736556611106,3.0,98.0,-0.082491771,99.0,0.10591291010000001,100.0,0.0644849233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.05831523550000001,0.04336849181046713,3.0,101.0,0.10502944580000001,102.0,0.0505838463,103.0,0.0193324144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.24671192190000002,0.14413688505792005,3.0,104.0,-0.09549118620000001,105.0,-0.2621171533,106.0,-0.3825274262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.3321967192,0.44613822221757343,3.0,107.0,-0.5722328081,108.0,-0.6069271014000001,109.0,0.1825697519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.556541951,0.07847639327428275,3.0,110.0,0.6022051966,111.0,0.4659261464,112.0,0.60149451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.23238301686666665,0.06089152985328904,3.0,113.0,0.2542080396,114.0,0.1635867453,115.0,0.2793542657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
