,27
AB5075_Zinc__Control__3.0,-0.30484158110000004
AB5075_Zinc__Zinc__1.0,-10.4762060075
AB5075_Zinc__Zinc__2.0,-13.0385896105
AB5075_biofilm+abx__planktonic__1.0,-11.3715678766
AB5075_biofilm+abx__planktonic__2.0,1.962594878
AB5075_biofilm+abx__biofilm__1.0,-16.5298840628
AB5075_biofilm+abx__planktonic__3.0,9.4089729986
AB5075_biofilm+abx__biofilm__2.0,-13.0383018275
AB5075_biofilm+abx__biofilm__3.0,-12.456723436
AB5075_biofilm+abx__cip_biofilm__1.0,-6.8570407376
AB5075_biofilm+abx__cip_biofilm__2.0,-9.9194587101
AB5075_biofilm+abx__tet_biofilm__1.0,-7.5753999264
AB5075_biofilm+abx__cip_biofilm__3.0,-13.5930127969
AB5075_biofilm+abx__tet_biofilm__2.0,-5.9441565889
AB5075_biofilm+abx__tet_biofilm__3.0,-11.2209269543
AB5075_gigAB__kan_gigB__1.0,-12.448369527
AB5075_gigAB__kan_gigB__2.0,-12.2073447234
AB5075_gigAB__kan_gigB__3.0,-15.916185993500001
AB5075_gigAB__gigB__1.0,-17.2183079132
AB5075_gigAB__gigB__2.0,-18.3451718061
AB5075_gigAB__gigB__3.0,-17.6579650076
AB5075_gigAB__kan_gigA__1.0,-12.5198179224
AB5075_gigAB__kan_gigA__2.0,-3.1408557492
AB5075_gigAB__kan_gigA__3.0,-11.5083307243
AB5075_gigAB__gigA__1.0,-16.086385783
AB5075_gigAB__gigA__2.0,-12.0106366188
AB5075_gigAB__gigA__3.0,-16.2164634387
AB5075_gigAB__kan_WT__1.0,10.9391999019
AB5075_gigAB__kan_WT__2.0,10.9536220397
AB5075_gigAB__kan_WT__3.0,11.8408716452
AB5075_gigAB__WT__1.0,2.5337845589
AB5075_gigAB__WT__2.0,-1.5665241041
AB5075_gigAB__WT__3.0,-0.9672604548
AB5075_med__CA-MHB__1.0,1.3218197803
AB5075_med__CA-MHB__2.0,-10.7850611845
AB5075_med__CA-MHB_pH6__1.0,6.7570573288
AB5075_med__CA-MHB_pH6__2.0,-9.9259647712
AB5075_med__RPMI+_pH7__1.0,-2.2511485834
AB5075_med__RPMI+_pH7__2.0,-8.3515126078
AB5075_med__RPMI+_pH6__1.0,-0.0538379499
AB5075_med__RPMI+_pH6__2.0,-7.9634954551
AB5075_med__RPMI+_-HCO3__1.0,-7.070526716
AB5075_med__RPMI+_-HCO3__2.0,1.5704730489
AB5075_med__LB__1.0,-2.4463469193
AB5075_med__LB__2.0,2.4463469193
AB5075_med__M9+AA__1.0,-5.9764178954
AB5075_med__M9+AA__2.0,-4.1801981919
AB5075_med__M9-AA__1.0,-3.058438107
AB5075_med__M9-AA__2.0,-6.8776784681
AYE_adeB__WT__1.0,2.0962005952
AYE_adeB__WT__2.0,0.051411662500000004
AYE_adeB__WT__3.0,-2.1476122578
AYE_adeB__adeB__1.0,-2.1935025875
AYE_adeB__adeB__2.0,-1.6450789842
AYE_adeB__adeB__3.0,-3.329752094
COL__0ug/ml__1.0,-0.30782124050000004
COL__0ug/ml__2.0,0.30782124050000004
COL__0.25ug/ml__1.0,4.3744423308
COL__0.25ug/ml__2.0,-5.0263015174
COL__1ug/ml__1.0,-5.2831450686
COL__1ug/ml__2.0,1.6743901939999999
H2O2__0ug/ml__1.0,-1.1544396609
H2O2__0ug/ml__2.0,1.1544396609
H2O2__1.25ug/ml__1.0,-30.5968917919
H2O2__1.25ug/ml__2.0,-3.047476603
H2O2__2.5ug/ml__1.0,-25.584233922
H2O2__2.5ug/ml__2.0,-10.2922047439
H2O2__5ug/ml__1.0,-11.6709539461
H2O2__5ug/ml__2.0,-9.4553951393
MRP__0ug/ml__1.0,0.7829417347000001
MRP__0ug/ml__2.0,-0.7829417347000001
MRP__25ug/ml__1.0,-0.2676740439
MRP__25ug/ml__2.0,-2.9215086426
MRP__100ug/ml__1.0,-5.111205561
MRP__100ug/ml__2.0,-7.8319890422
MRP__200ug/ml__1.0,-4.4983062593
MRP__200ug/ml__2.0,-3.6465438199999998
growth__2h__1.0,7.1404984365
growth__2h__2.0,-7.1404984365
growth__4h__1.0,-4.4343509935
growth__4h__2.0,-8.7677975292
growth__6h__1.0,-3.7543410744
growth__6h__2.0,-9.4555813281
growth__8h__1.0,-2.5755001291
growth__8h__2.0,-3.168909502
growth__10h__1.0,1.7674462144
growth__10h__2.0,-0.6270001613
mutants__WT__1.0,-4.3220935393
mutants__WT__2.0,4.3220935393
mutants__R7__1.0,0.7590466577
mutants__R7__2.0,3.4187024338
mutants__gacA__1.0,18.9570972548
mutants__gacA__2.0,19.3213556103
vacJ_LL-37__WT__1.0,-0.11325713300000001
vacJ_LL-37__WT__2.0,0.11325713300000001
vacJ_LL-37__WT+LL-37__1.0,-1.9041647261999999
vacJ_LL-37__WT+LL-37__2.0,-0.12350290080000001
vacJ_LL-37__vacJ__1.0,4.1557857049999996
vacJ_LL-37__vacJ__2.0,-0.5854761649
vacJ_LL-37__vacJ+LL-37__1.0,-1.7779538177
vacJ_LL-37__vacJ+LL-37__2.0,2.5937530353
