,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.0933552218,0.008106865862019686,4.0,70.0,-0.1005726042,71.0,-0.0823926162,72.0,-0.0982179123,73.0,-0.0922377545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,1.2974996059796111,6.0,74.0,-1.2088850089,75.0,-1.1772221739,76.0,-1.1133216186000001,86.0,0.7926351817,88.0,1.2134866269,90.0,1.4933069928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-2.1573223782333333,1.239735665482098,6.0,77.0,-3.3307855939,78.0,-3.0338121051,79.0,-3.3159065647,87.0,-0.8206601896,89.0,-0.6475681160000001,91.0,-1.7952017001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.9827023021333333,0.17980913677979826,3.0,80.0,0.9162629832,82.0,1.1862765575,84.0,0.8455673657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.9162988068666666,0.08311650764485125,3.0,81.0,-2.8204936345,83.0,-2.9592637262,85.0,-2.9691390599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-2.3129646346357427e-18,0.07939569391074303,3.0,92.0,0.0728078073,93.0,-0.0846526716,94.0,0.0118448643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.1770800643,0.17548413850359462,3.0,95.0,0.0168320013,96.0,-0.3249602169,97.0,-0.22311197730000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.0701991708,0.03824361335442143,3.0,98.0,-0.09342167800000001,99.0,-0.0260593093,100.0,-0.0911165251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.15394422443333333,0.09187884704693512,3.0,101.0,-0.06443787670000001,102.0,-0.1493700953,103.0,-0.2480247013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.2373940224,0.13527197367618551,3.0,104.0,-2.106010939,105.0,-2.3762454637,106.0,-2.2299256645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.2490036015333335,0.052596556905531264,3.0,107.0,-2.2565014998,108.0,-2.1930604579,109.0,-2.2974488469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.8172650427666668,0.21103956399821017,3.0,110.0,-1.9372401294000001,111.0,-1.9409679497,112.0,-1.5735870492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.9676948088999997,0.25544235420581324,3.0,113.0,-3.0576778707,114.0,-2.6794378206,115.0,-3.1659687354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
