,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.02165448035,0.026592633093399803,4.0,70.0,0.0081910391,71.0,0.0582297966,72.0,0.0230485817,73.0,-0.0028514960000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.08265918364884033,6.0,74.0,-0.0041809064,75.0,0.0750585181,76.0,0.1198302432,86.0,-0.0268114303,88.0,-0.0808797801,90.0,-0.08301664460000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.1272834221666667,0.4452768404680814,6.0,77.0,-0.2878033807,78.0,-0.275278468,79.0,-0.19553935960000002,87.0,0.29518918050000004,89.0,0.45285650250000004,91.0,0.7742760583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.08018452946666667,0.04181717851107189,3.0,80.0,0.1281968021,82.0,0.060627289200000004,84.0,0.0517294971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.004168621533333336,0.07235025028637658,3.0,81.0,-0.0743596161,83.0,0.0187437623,85.0,0.0681217184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.15225603657864695,3.0,92.0,-0.053442783800000004,93.0,-0.11832964160000001,94.0,0.1717724254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.23451991156666666,0.07577638486323263,3.0,95.0,0.2287319831,96.0,0.3130242945,97.0,0.1618034571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.2564225139333333,0.1628079861598694,3.0,98.0,0.07325781170000001,99.0,0.3846717336,100.0,0.3113379965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.4087622833666667,0.058371238273616524,3.0,101.0,0.46922728340000003,102.0,0.3527385196,103.0,0.4043210471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.021168337966666662,0.14159200099582733,3.0,104.0,0.0931565901,105.0,0.0228900104,106.0,-0.1795516144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.15619875030000002,0.11113413124901668,3.0,107.0,-0.27235829500000003,108.0,-0.14535260220000001,109.0,-0.050885353700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.31047750690000003,0.05166917815825648,3.0,110.0,0.3687704503,111.0,0.27032405860000003,112.0,0.2923380118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.3584032006333333,0.06805232492689305,3.0,113.0,0.4051661593,114.0,0.3897121062,115.0,0.2803313364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
