,21
COL__0.25ug/ml__2.0,1.2037197770999999
COL__1ug/ml__1.0,0.6761288674
COL__1ug/ml__2.0,1.9687234081
H2O2__0ug/ml__1.0,0.4900742319
H2O2__0ug/ml__2.0,-0.4900742319
H2O2__1.25ug/ml__1.0,1.3573111672
H2O2__1.25ug/ml__2.0,-1.2436780218
H2O2__2.5ug/ml__1.0,5.659787563
H2O2__2.5ug/ml__2.0,3.223298376
H2O2__5ug/ml__1.0,9.7830191232
H2O2__5ug/ml__2.0,9.9579168149
MRP__0ug/ml__1.0,0.7253862848
MRP__0ug/ml__2.0,-0.7253862848
MRP__25ug/ml__1.0,1.1836145908
MRP__25ug/ml__2.0,0.3210887404
MRP__100ug/ml__1.0,1.5463676628
MRP__100ug/ml__2.0,0.6906901935
MRP__200ug/ml__1.0,1.6445695461
MRP__200ug/ml__2.0,0.7431745353
growth__2h__1.0,0.6292386382
growth__2h__2.0,-0.6292386382
growth__4h__1.0,3.4094177793
growth__4h__2.0,1.5378249182000001
growth__6h__1.0,4.9195889187
growth__6h__2.0,3.3863527768
growth__8h__1.0,5.3161173996
growth__8h__2.0,5.0803999114
growth__10h__1.0,1.6085724008
growth__10h__2.0,3.0632313042
mutants__WT__1.0,0.110129213
mutants__WT__2.0,-0.110129213
mutants__R7__1.0,0.8904265564
mutants__R7__2.0,-0.267693974
mutants__gacA__1.0,-4.8093400035
mutants__gacA__2.0,-4.755233924
vacJ_LL-37__WT__1.0,-0.6654896058
vacJ_LL-37__WT__2.0,0.6654896058
vacJ_LL-37__WT+LL-37__1.0,0.1906166919
vacJ_LL-37__WT+LL-37__2.0,0.4647456647
vacJ_LL-37__vacJ__1.0,-0.2085251615
vacJ_LL-37__vacJ__2.0,-0.34156433820000004
vacJ_LL-37__vacJ+LL-37__1.0,1.5674839759
vacJ_LL-37__vacJ+LL-37__2.0,0.6978421542000001
