,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,2.1245646343,0.1844403371173344,2.0,437.0,1.9941456212,447.0,2.2549836474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,2.15143405595,0.4329724867526479,2.0,438.0,2.4575918374,448.0,1.8452762745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-0.3788917974,0.14267198870687245,2.0,439.0,-0.2780074667,449.0,-0.47977612810000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-1.3406513794,0.5483518538025536,2.0,450.0,-1.7283946936999999,478.0,-0.9529080651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-1.0976504901,0.6556878901967185,2.0,451.0,-1.5612918436,479.0,-0.6340091366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.9641120342,0.564564170251794,2.0,452.0,-0.564904881,480.0,-1.3633191874000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-1.0545091375500002,0.6012960935497376,2.0,453.0,-0.6293285923,481.0,-1.4796896828000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-0.48577087350000003,0.031741537907948134,2.0,454.0,-0.5082155302,482.0,-0.4633262168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.57316774095,1.202430501123549,2.0,455.0,0.27707902030000003,483.0,-1.4234145022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-1.03936291975,0.49243837453474626,2.0,456.0,-0.6911564058,484.0,-1.3875694337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.57227319825,0.1679260111899193,2.0,457.0,-0.6910148195,485.0,-0.453531577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.5634192083999999,1.3348166289908527,2.0,458.0,0.3804386816,486.0,-1.5072770984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.67881623605,1.0374553195756515,2.0,459.0,-1.4124079277,487.0,0.0547754556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.76632032225,0.9989361590688112,2.0,460.0,-1.4726748543000001,488.0,-0.0599657902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.36851612575789205,2.0,461.0,-0.2605802515,489.0,0.2605802515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.0632419618,0.5705816659302542,2.0,462.0,0.466704127,490.0,-0.34022020340000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.49963748695,0.13008600666457587,2.0,463.0,-0.4076527895,491.0,-0.5916221844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.14734171315,0.21286701578143993,2.0,464.0,-0.2978614235,492.0,0.0031779972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-0.8346421529500001,0.3894790425964585,2.0,465.0,-0.5592388808000001,493.0,-1.1100454251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.45497245985,1.5093659169256808,2.0,466.0,-1.522255335,494.0,0.6123104153000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-1.2804124902,0.154652030371563,2.0,467.0,-1.3897679896000001,495.0,-1.1710569908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.2617519317,0.1830723687627149,2.0,468.0,-0.1323002183,496.0,-0.3912036451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-0.7255672014500001,1.1765115119586511,2.0,469.0,0.1063520668,497.0,-1.5574864697000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-0.86833291725,0.608025227149638,2.0,470.0,-0.43839415600000003,498.0,-1.2982716785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.0779037585,0.7526749890687167,2.0,471.0,-0.6101253473,499.0,0.4543178303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-1.5235039753500002,0.19296499422765798,2.0,472.0,-1.6599508313,500.0,-1.3870571194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.52870952755,1.1818656240966325,2.0,473.0,-1.3644147248,501.0,0.30699566970000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-0.09935054760000002,0.46680376427180514,2.0,474.0,0.2307295596,502.0,-0.42943065480000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.3408836697,0.07796485236287932,2.0,475.0,0.3960131455,503.0,0.2857541939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.3071477085,0.5179200671579803,2.0,476.0,-0.6733725001,504.0,0.059077083100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.27368273155,0.5562762802103973,2.0,477.0,-0.6670294615,505.0,0.1196639984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,0.4103381585333333,0.8717038251584553,3.0,506.0,1.0675226048,507.0,0.7420102851,514.0,-0.5785184143000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-1.1429143448333334,0.1136365033798643,3.0,508.0,-1.184549471,509.0,-1.2298610713,511.0,-1.0143324922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,1.0044914567,2.386292434398732,3.0,510.0,1.6809709161000002,512.0,2.9795120319,513.0,-1.6470085778999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.2645838843666667,0.2286621113210457,3.0,515.0,-0.3724603763,522.0,-0.4193520303,523.0,-0.0019392465000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,3.3333326839487164e-11,0.1736314193394837,3.0,516.0,0.0455529633,517.0,-0.19186688770000002,519.0,0.1463139245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.22868009233333333,0.27529802828466804,3.0,518.0,-0.0161763722,520.0,-0.130186669,521.0,-0.5396772358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-1.75725145375,0.0935530142123583,2.0,524.0,-1.691099483,525.0,-1.8234034245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-2.0106553533000002,0.6586003114247322,2.0,526.0,-2.4763560996000002,527.0,-1.544954607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-2.1488643245,0.3207503718454155,2.0,528.0,-2.3756690875,529.0,-1.9220595615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,0.09265712245,0.20357240798688378,2.0,530.0,0.23660455260000002,531.0,-0.0512903077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.2886296702706304,2.0,532.0,0.2040919971,533.0,-0.2040919971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-5.88860253085,0.20857014622674325,2.0,534.0,-6.0360838956,535.0,-5.7411211661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,0.16021525414999999,0.29700614014419163,2.0,536.0,0.3702303099,537.0,-0.0497998016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.24162651085,0.19870714733385036,2.0,538.0,0.3821336822,539.0,0.1011193395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.10784636766180514,2.0,540.0,0.0762588979,541.0,-0.0762588979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,2.1536671603,3.163211946216523,2.0,542.0,4.3903957778,543.0,-0.08306145720000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-0.06179975570000001,0.12809273607675728,3.0,544.0,-0.1767772961,545.0,-0.0848893507,546.0,0.0762673797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,2.20018832385,3.3223935897034136,2.0,547.0,4.5494753609,548.0,-0.1490987132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.38916552590000003,0.12195306738559641,3.0,549.0,-0.2484027222,550.0,-0.456093601,551.0,-0.46300025450000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.11709041602153805,3.0,552.0,0.09489361710000001,553.0,0.035959226000000004,554.0,-0.1308528431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-0.3161943242333333,0.05691544178113599,3.0,555.0,-0.381042203,556.0,-0.2745274428,557.0,-0.29301332690000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.07950757646666667,0.32348039686433816,3.0,558.0,0.45303054940000004,559.0,-0.10716077680000001,560.0,-0.1073470432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,1.4285884449333333,0.1867956874233882,3.0,561.0,1.3586802444,578.0,1.2868301759,589.0,1.6402549145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-0.5142485862,0.7279152656721595,3.0,562.0,-0.8521694812,563.0,-1.011784752,564.0,0.3212084746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-1.1111105862542874e-11,0.9505997311337918,9.0,565.0,0.5694249112,569.0,-0.0448985326,574.0,-1.3643680592,579.0,0.4939527817,580.0,1.0265387384,581.0,-1.4626701957,587.0,1.035666179,590.0,-0.6265279307,592.0,0.37288210780000003,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,1.6200578396666667,0.39757282517048936,3.0,566.0,2.0034587349,568.0,1.6470283011,577.0,1.209686483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,2.2886921383333334,0.1524093992377673,3.0,567.0,2.1706956481,573.0,2.4607666683,576.0,2.2346140986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,2.0165539471666665,0.4313951634306835,3.0,570.0,2.4539673428,585.0,2.0042544392,591.0,1.5914400595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-2.8932134331,0.6008834268100546,2.0,571.0,-3.3181021789000003,582.0,-2.4683246873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,1.2459437072000001,0.10131486489631664,3.0,572.0,1.2681834419,575.0,1.1353565211,586.0,1.3342911586000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,0.24232036256666667,0.33648333030107874,3.0,583.0,0.23328487420000002,584.0,-0.089554226,588.0,0.5832304395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,2.5224459314833334,0.6566093327322413,6.0,593.0,2.1701835526,594.0,2.9399584672,595.0,3.0991467293,596.0,3.2501524415,613.0,2.0066618943,614.0,1.6685725040000001,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,1.6819873474,0.669167479986262,6.0,597.0,2.2922237338,598.0,0.4642755275,599.0,1.9997718393000001,600.0,1.8658668097,601.0,1.3860963101000001,602.0,2.083689864,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.6666672671602118e-11,0.5966468283763441,6.0,603.0,0.4817143566,604.0,0.9214693191000001,605.0,-0.3494614392,606.0,-0.7143661526,607.0,-0.1034995394,608.0,-0.2358565444,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,2.44679917775,0.5853407824456368,6.0,609.0,1.6053571758,610.0,2.1552215893,611.0,2.6065389821,612.0,2.1549093595,621.0,3.0121772454,622.0,3.1465907144,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,2.16012061915,0.14346100147798566,6.0,615.0,1.9319403907,616.0,2.2736181066,617.0,2.1255280943,618.0,2.3447564932000002,619.0,2.174418146,620.0,2.1104624841,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,0.4243059621333334,0.5122317698155238,6.0,623.0,0.6335108313000001,624.0,0.22377425150000002,625.0,0.6384331132000001,626.0,-0.5265030881,627.0,0.7075618472,628.0,0.8690588177,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,0.43680816900314484,3.0,629.0,-0.16852475320000002,647.0,0.49596728570000004,666.0,-0.3274425325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.7177854589999999,0.427679162508212,3.0,630.0,0.3132297128,648.0,1.1653396094,667.0,0.6747870548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.32484278606666667,0.4920338537678637,3.0,631.0,-0.1753068911,649.0,0.8083379292,668.0,0.3414973201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,1.4429568076333332,1.3189821930997296,3.0,632.0,-0.07998110480000001,650.0,2.2188864647,669.0,2.189965063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.05927690880000001,0.5703448110782944,3.0,633.0,0.6830545711,651.0,-0.069665825,670.0,-0.4355580197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.26376608656666667,0.16609102755414737,3.0,634.0,0.1720976502,652.0,0.4554903413,671.0,0.1637102682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.3974346487666666,0.6280184908029612,3.0,635.0,-0.1611158229,653.0,1.0772386011,672.0,0.2761811681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.3576379492000001,0.31300773610144716,3.0,636.0,0.2754767701,654.0,0.09390548400000001,673.0,0.7035315935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.4025594996333333,0.5597212507387078,3.0,637.0,0.7063390381,655.0,0.7447105916000001,674.0,-0.2433711308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,0.08026427046666666,0.5509678531769918,3.0,638.0,0.2807252659,656.0,-0.5428688159,675.0,0.5029363614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.6032874548,0.6035787113275684,3.0,639.0,1.2720526896,657.0,0.0989870446,676.0,0.4388226302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,0.3304848090666666,0.4131720330784607,3.0,640.0,0.7157595267,658.0,-0.1058402041,677.0,0.3815351046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.5012196477,0.6538508059177781,3.0,641.0,-0.2089361887,659.0,1.0782883144,678.0,0.6343068174000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.36074785670000004,0.8027135853940122,3.0,642.0,-0.2824646753,660.0,0.1043771948,679.0,1.2603310506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.6176568061,0.4849220478099394,3.0,643.0,1.1561378375,662.0,0.4813750305,681.0,0.2154575503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.7610446710333333,0.13211730961265353,3.0,644.0,0.8271435122,663.0,0.6089230417,682.0,0.8470674592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,0.3196269425666666,0.8486084170243174,3.0,645.0,-0.5497946303,664.0,0.3629097766,683.0,1.1457656814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.6996531877666666,0.2900161233540256,3.0,646.0,0.4357779639,665.0,1.0101594181,684.0,0.6530221813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,0.66355833675,0.7016985665409703,2.0,661.0,1.1597341515,680.0,0.167382522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.017723836955671427,2.0,685.0,0.0125326453,689.0,-0.0125326453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.7671482948,0.13691210008981575,2.0,686.0,-0.6703368204,690.0,-0.8639597692000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-1.1458823424,0.05478429910542763,2.0,687.0,-1.107143993,691.0,-1.1846206918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.17691012830000002,0.03218260495510141,2.0,688.0,0.1996666665,692.0,0.15415359010000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-1.5514516159666665,0.5373459591800421,3.0,693.0,-2.0386541206,694.0,-1.6405904566,695.0,-0.9751102707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-1.4538704986666666,1.4015414240514439,3.0,696.0,-3.035389896,697.0,-0.3657630907,698.0,-0.9604585093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.11262266747129517,3.0,699.0,0.0041834021,700.0,-0.1146560808,701.0,0.11047267870000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,0.571531854,0.20259851548650035,3.0,702.0,0.7308554005,703.0,0.34351859230000004,704.0,0.6402215692000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,3.700743415417188e-17,0.8501719149838646,3.0,705.0,-0.4805266434,706.0,0.9816221375,707.0,-0.5010954941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.04774892499999998,0.9354395394390569,3.0,708.0,-0.3563888075,709.0,-0.6176795585,710.0,1.117315141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.3774016393,0.09115825644066966,3.0,711.0,0.46301730080000003,712.0,0.2815627177,713.0,0.3876248994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-0.07156469676666666,0.47252882288228604,3.0,714.0,-0.3238710144,715.0,0.47356296010000004,716.0,-0.364386036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,1.43001199835,1.7155252356856878,2.0,717.0,0.2169524709,718.0,2.6430715258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,1.70966226615,0.6359671846102151,2.0,719.0,1.2599655573,720.0,2.159358975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.0185758949,1.6310568001690966,2.0,721.0,-1.134755429,722.0,1.1719072188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,1.7707798499667695,2.0,723.0,-1.2521304399,724.0,1.2521304399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,4.15956874275,0.03759275042645545,2.0,725.0,4.132986654,726.0,4.1861508315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,4.1372941295,0.6738734123019119,2.0,727.0,3.66079367,728.0,4.613794589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,6.150196414850001,0.47523628367148374,2.0,729.0,6.4862392137,730.0,5.8141536160000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.5184819568337282,2.0,731.0,-0.3666221076,732.0,0.3666221076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,3.6333794840499998,0.0015208983686955323,2.0,733.0,3.6344549216,734.0,3.6323040465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,1.6388292743333333,1.420309240877938,3.0,735.0,2.8216337092,736.0,0.0635527807,737.0,2.0313013331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,2.690744552037249,3.0,738.0,-0.39304504300000004,739.0,-2.4726052274,740.0,2.8656502703999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.3149177245666667,2.924410839263181,3.0,741.0,-0.41066768740000004,742.0,-3.1902777175,743.0,2.6561922312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-1.0981544642666667,3.7629015874288707,3.0,744.0,-2.9993378536,745.0,-3.5311340555,746.0,3.2360085163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,1.8455932378,2.0875924802958035,3.0,747.0,2.7205402844,748.0,-0.537103438,749.0,3.353342867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-1.5285045249666667,2.982178512941962,3.0,750.0,-2.2499544847,751.0,-4.0837735694,752.0,1.7482144792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.6459830439666666,2.456760963545425,3.0,753.0,-0.8186020544,754.0,-3.0118820209,755.0,1.8925349434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-0.6089560993,0.8859481404266464,3.0,756.0,-0.5995187481,757.0,-1.4995852161,758.0,0.2722356663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-0.9014706931666666,1.5433022349368255,3.0,759.0,0.31773779300000005,760.0,-2.636654693,761.0,-0.3854951795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,0.8014164340666667,1.5418650348842122,3.0,762.0,0.8687696444,763.0,-0.7730214909,764.0,2.3085011487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-0.5813399567,0.5875562695706085,3.0,765.0,-0.810109253,766.0,-1.0201016063,767.0,0.0861909892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-1.1007900675,1.3912593225570644,3.0,768.0,0.4072082292,769.0,-2.3344332040999998,770.0,-1.3751452276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,0.22178697965000002,0.32277907258505895,2.0,771.0,-0.0064522914,780.0,0.4500262507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,1.0655445937538326,2.0,772.0,0.7534538079,779.0,-0.7534538079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-0.46893845870000006,0.42561267591719365,2.0,773.0,-0.1679848494,778.0,-0.7698920680000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-0.14325863045,0.20745660648854605,2.0,774.0,-0.28995260370000003,775.0,0.0034353428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-0.25112518695,0.28815399225572635,2.0,776.0,-0.45488082890000003,777.0,-0.047369545000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,1.9116202603499999,0.43508802296273746,2.0,781.0,1.6039665689,782.0,2.2192739518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,2.18979297005,1.919485696308044,2.0,783.0,0.8325116178,784.0,3.5470743223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.85789889,0.020014783023649535,2.0,785.0,-0.8720514788,786.0,-0.8437463012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-1.5056005102999999,0.1295066181466034,2.0,787.0,-1.5971755182,788.0,-1.4140255024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.5067764409,0.06800172248286562,2.0,789.0,0.4586919618,790.0,0.55486092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,2.03982961285,1.0284594789625463,2.0,791.0,2.7670602846,792.0,1.3125989411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,0.30623783174999997,1.957545352382676,2.0,793.0,-1.0779557614,794.0,1.6904314248999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,2.1761570499,0.09391605945082894,2.0,795.0,2.2425657324,796.0,2.1097483674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,1.1794103804245428,2.0,797.0,-0.8339690778000001,798.0,0.8339690778000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,2.2741859988976065,2.0,799.0,-1.6080923415,800.0,1.6080923415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-0.7608055648000001,1.1949913861412642,2.0,801.0,-1.6057920774,802.0,0.0841809478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,3.85477146035,1.0177522389792226,2.0,803.0,4.5744309701,804.0,3.1351119506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.56619385135,1.8015835776773848,2.0,805.0,1.840105816,806.0,-0.7077181133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,1.9424261806,2.171523315083168,2.0,807.0,3.4779250422,808.0,0.406927319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
