sample,BSU08899
ferm_2,9.7406
ferm_3,10.1089
T-5.40H_1,10.4428
T-4.40H_1,10.5299
T-3.40H_1,10.6493
T-2.40H_1,10.3988
T-1.40H_1,10.4551
T-1.10H_1,10.761
T-0.40H_1,10.7877
T0.0H_1,10.5813
T0.30H_1,10.0715
T1.0H_1,9.4458
T1.30H_1,9.3955
T2.0H_1,9.2502
T2.30H_1,9.7356
T3.0H_1,9.2306
T3.30H_1,9.3277
T4.0H_1,9.4223
T5.0H_1,8.9779
HPh_1,10.9183
HPh_2,10.798
HPh_3,10.8605
LPh_1,11.6167
LPh_2,11.304
LPh_3,10.9277
LPhT_1,10.3912
LPhT_2,10.1647
LPhT_3,10.3942
SMMPr_1,10.1704
SMMPr_2,10.3223
SMMPr_3,10.3173
HiTm_1,10.521
HiTm_2,11.3976
HiTm_3,11.3912
LoTm_1,9.4205
LoTm_2,9.772
LoTm_3,9.3162
HiOs_1,10.4386
HiOs_2,10.5282
HiOs_3,10.3555
BMM_1,10.8543
BMM_2,10.7211
BMM_3,10.9825
Heat_1,11.7096
Heat_2,11.6779
Heat_3,11.3593
Cold_1,9.4491
Cold_2,9.6066
Cold_3,9.2908
Etha_1,9.9854
Etha_2,9.6638
Etha_3,9.8901
SMM_1,10.2904
SMM_2,10.2776
SMM_3,10.425
Salt_1,12.0005
Salt_2,11.9691
Salt_3,11.9543
Mt0_1,10.6426
Mt0_3,10.7959
M0t45_1,11.3265
M0t45_2,10.6267
M0t45_3,11.0254
M0t90_1,9.2054
M0t90_2,10.0804
M0t90_3,9.8169
M40t45_1,10.6564
M40t45_2,10.9887
M40t45_3,11.248
M40t90_1,9.5781
M40t90_2,10.2056
M40t90_3,10.2555
dia0_1,10.3651
dia0_2,10.3343
dia0_3,10.9097
dia5_1,9.903
dia5_2,9.9041
dia5_3,9.8766
dia15_1,10.6087
dia15_2,10.7497
dia15_3,10.2353
Diami_1,10.6834
Diami_2,10.4825
Diami_3,10.9294
Paraq_1,11.1635
Paraq_2,11.3368
Paraq_3,9.7352
H2O2_1,10.4939
H2O2_2,11.1476
H2O2_3,11.0198
Oxctl_1,10.4174
Oxctl_2,10.7426
Oxctl_3,11.3236
GM-0.1_1,10.3674
GM-0.2_1,10.3016
GM+5_1,10.2963
GM+15_1,10.5553
GM+25_1,10.7716
GM+45_1,10.9501
GM+60_1,10.7097
GM+90_1,10.6697
GM+120_1,10.2449
GM+150_1,10.3606
GM-0.1_2,10.6681
GM-0.2_2,10.3368
GM+5_2,10.6974
GM+10_2,10.4418
GM+15_2,10.1833
GM+25_2,10.5747
GM+45_2,10.1399
GM+60_2,10.1478
GM+90_2,10.8779
GM+150_2,10.0403
GM-0.1_3,10.5215
GM-0.2_3,10.4368
GM+5_3,10.8637
GM+10_3,9.6188
GM+15_3,10.1575
GM+25_3,10.0893
GM+45_3,10.219
GM+60_3,9.9561
GM+90_3,9.91
GM+120_3,10.4999
GM+150_3,10.0427
MG-0.1_1,10.6505
MG+5_1,10.7065
MG+10_1,10.7921
MG+15_1,10.1894
MG+25_1,10.919
MG+45_1,10.3395
MG+120_1,10.1341
MG+150_1,10.1912
MG-0.1_2,9.8367
MG-0.2_2,10.2577
MG+5_2,10.3253
MG+10_2,10.5523
MG+15_2,10.6711
MG+25_2,10.3377
MG+45_2,10.0039
MG+60_2,10.5621
MG+90_2,10.2799
MG+120_2,10.6368
MG-0.1_3,11.0199
MG-0.2_3,10.7735
MG+5_3,10.5313
MG+10_3,10.7261
MG+15_3,11.031
MG+25_3,10.8346
MG+45_3,11.0047
MG+60_3,10.4884
MG+90_3,10.6246
MG+120_3,10.4209
MG+150_3,10.4897
