,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.083319238875,0.07956381067738053,4.0,70.0,0.07454574600000001,71.0,-0.023876050200000002,72.0,0.12260848960000001,73.0,0.1599987701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666665732708214e-11,0.11743477039269205,6.0,74.0,-0.2139578714,75.0,-0.0108239223,76.0,0.0721648248,86.0,-0.030990998000000002,88.0,0.09600825660000001,90.0,0.0875997102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.07484836088333334,0.42551243172259073,6.0,77.0,0.4193168645,78.0,0.4159013449,79.0,0.3749873976,87.0,-0.028544355900000002,89.0,-0.0659884213,91.0,-0.6665826645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.0743666979,0.17192860436998678,3.0,80.0,-0.1716264767,82.0,0.1241459676,84.0,-0.17561958460000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.9985843100666667,0.2038959159464094,3.0,81.0,-0.9214240492,83.0,-0.8445293836000001,85.0,-1.2297994974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.3333334546357604e-11,0.03502445141329407,3.0,92.0,-0.0349050848,93.0,0.0351426099,94.0,-0.00023752500000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.14813235596666666,0.13708330624920279,3.0,95.0,0.0776411633,96.0,0.3061178263,97.0,0.0606380783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.29088157053333336,0.04338489105695323,3.0,98.0,0.2409781875,99.0,0.3120269458,100.0,0.3196395783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.2700912946,0.01313597333558148,3.0,101.0,0.28491749720000004,102.0,0.259904823,103.0,0.2654515636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.0033802117,0.1384017890483589,3.0,104.0,-0.8466818305,105.0,-1.0545399152,106.0,-1.1089188894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.18098168133333334,0.09835859733007107,3.0,107.0,-0.0909628713,108.0,-0.2859650311,109.0,-0.1660171416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.7744488672333335,0.07592782522661239,3.0,110.0,-0.7864266294000001,111.0,-0.8436759057000001,112.0,-0.6932440666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.9137900146666667,0.10195153970293996,3.0,113.0,-0.8469612422,114.0,-1.0311362353,115.0,-0.8632725665000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
