sample,BSU05408
HiTm_3,7.8991
LoTm_1,7.4344
LoTm_2,7.3986
LoTm_3,7.2763
HiOs_1,7.5614
HiOs_2,7.7579
HiOs_3,7.6358
BMM_1,7.5811
BMM_2,7.4133
BMM_3,7.7416
Heat_1,8.1054
Heat_2,7.7532
Heat_3,8.0944
Cold_1,7.2431
Cold_2,7.4362
Cold_3,7.5057
Etha_1,7.7621
Etha_2,7.8866
Etha_3,7.6133
SMM_1,7.5738
SMM_2,7.4018
SMM_3,7.3669
Salt_1,7.3599
Salt_2,7.2622
Salt_3,7.2297
Mt0_1,7.5532
Mt0_3,7.3933
M0t45_1,7.3953
M0t45_2,7.2894
M0t45_3,7.2566
M0t90_1,7.563
M0t90_2,7.3693
M0t90_3,7.3196
M40t45_1,7.5181
M40t45_2,7.5496
M40t45_3,7.2592
M40t90_1,7.2546
M40t90_2,7.1608
M40t90_3,7.2868
dia0_1,7.4179
dia0_2,7.6032
dia0_3,7.1702
dia5_1,7.4860000000000015
dia5_2,7.6605
dia5_3,7.2101
dia15_1,7.5981
dia15_2,7.7917
dia15_3,7.9241
Diami_1,7.7847
Diami_2,7.8435
Diami_3,8.1283
Paraq_1,8.2533
Paraq_2,8.0617
Paraq_3,7.5842
H2O2_1,8.1613
H2O2_2,8.0683
H2O2_3,8.045
Oxctl_1,8.2324
Oxctl_2,8.013
Oxctl_3,7.9422
GM-0.1_1,7.3023
GM-0.2_1,7.7624
GM+5_1,7.2402
GM+15_1,7.4204
GM+25_1,7.4281
GM+45_1,7.5431
GM+60_1,7.3547
GM+90_1,7.4562
GM+120_1,7.8456
GM+150_1,7.8659
GM-0.1_2,7.6242
GM-0.2_2,8.107999999999999
GM+5_2,7.0070000000000014
GM+10_2,7.1232
GM+15_2,7.5435
GM+25_2,7.7239
GM+45_2,6.7256
GM+60_2,6.9791
GM+90_2,8.1526
GM+150_2,6.7779
GM-0.1_3,7.7360000000000015
GM-0.2_3,7.36
GM+5_3,7.4466
GM+10_3,7.1546
GM+15_3,7.39
GM+25_3,7.6696
GM+45_3,8.0607
GM+60_3,7.646
GM+90_3,7.9838
GM+120_3,8.4446
GM+150_3,7.8039
MG-0.1_1,7.1598
MG+5_1,7.522
MG+10_1,7.5041
MG+15_1,7.3905
MG+25_1,7.5655
MG+45_1,7.4373
MG+120_1,7.5854
MG+150_1,7.6788
MG-0.1_2,6.825
MG-0.2_2,7.2031
MG+5_2,6.8451
MG+10_2,7.2194
MG+15_2,8.2256
MG+25_2,7.2015
MG+45_2,6.9983
MG+60_2,7.4158
MG+90_2,6.9166
MG+120_2,7.5725
MG-0.1_3,7.5158
MG-0.2_3,7.5934
MG+5_3,7.7515
MG+10_3,7.5001
MG+15_3,7.4115
MG+25_3,7.5287
MG+45_3,7.5731
MG+60_3,7.7356
MG+90_3,7.3434
MG+120_3,7.346
MG+150_3,7.5467
