,USA300HOU_RS08820
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.3797306416
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.4470512422
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.0385306153
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.9488803472
USA300_TCH1516_BK-Set001_THB_Control_1,4.6977009816
USA300_TCH1516_BK-Set001_THB_Control_2,4.6764760139
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.7760578834
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.3829788939
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.721582672
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.433858944
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.4962622058
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.8697652455
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.2145730966
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.2663400762
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.0195211131
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.9985869173
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.7087966112
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.3935428275
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.0541625982
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.0151593158
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.5850085037
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.7204734958
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.083384621
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.6297224152
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.5508531722
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.5254965753
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.8584015833
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.9554806403
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.8433654979
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.8724118735
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.9939920401
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.6211372968
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.1455630885
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.9988344887
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.5359466232
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.3995163061
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.3071938071
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.6325198621
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.2918700007
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.9995439546
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.2437702407
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.2658535756
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.1829000422
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.0014733288
USA300_TCH1516_ICA-Set003_Control_1,5.6558763861
USA300_TCH1516_ICA-Set003_Control_2,5.5960476947
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.9418071866
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.5817530493
