,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.04284623145,0.025665688569389455,4.0,70.0,-0.0309375383,71.0,-0.0135666438,72.0,-0.055414344000000004,73.0,-0.0714663997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,2.3129646346357427e-18,0.14959337000089226,6.0,74.0,-0.0062238162,75.0,-0.0865279969,76.0,-0.0923471483,86.0,0.2968250818,88.0,-0.0285632101,90.0,-0.0831629103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.58057304935,0.21188574413158842,6.0,77.0,-0.8324098412000001,78.0,-0.7630774305,79.0,-0.7099054825000001,87.0,-0.37790347020000004,89.0,-0.4489813294,91.0,-0.3511607423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3894287971333334,0.16033291279900447,3.0,80.0,0.4597126633,82.0,0.2059569057,84.0,0.5026168224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.9888105849000001,0.0896225644582643,3.0,81.0,-0.9057723668000001,83.0,-0.9768442304,85.0,-1.0838151575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.04426034219407367,3.0,92.0,-0.0209152905,93.0,-0.029926644500000002,94.0,0.050841935000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.10631320886666668,0.07045195924776676,3.0,95.0,-0.1337264678,96.0,-0.15893804620000002,97.0,-0.0262751126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.08447414536666666,0.027481031698000567,3.0,98.0,-0.1072304849,99.0,-0.09224849140000001,100.0,-0.0539434598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.005148468133333331,0.07077641834501348,3.0,101.0,0.0485014361,102.0,-0.0853641238,103.0,0.0214172833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.1915560713333333,0.09308192126264281,3.0,104.0,-1.0878331635,105.0,-1.2190164421,106.0,-1.2678186084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.7617384802333333,0.16200684913172325,3.0,107.0,-0.9290955637,108.0,-0.7504472587000001,109.0,-0.6056726183000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.0473556754666666,0.09937725400043484,3.0,110.0,-0.9707031963,111.0,-1.1596355268,112.0,-1.0117283033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.0782126003666666,0.1965578766527952,3.0,113.0,-0.8682137479,114.0,-1.1086442028,115.0,-1.2577798504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
