sample,BSU38930
Heat_3,12.5517
Cold_1,12.2362
Cold_2,12.0772
Cold_3,11.946
Etha_1,15.5424
Etha_2,14.6681
Etha_3,15.4924
SMM_1,12.6945
SMM_2,12.5943
SMM_3,12.6212
Salt_1,14.5526
Salt_2,14.282
Salt_3,14.1247
Mt0_1,10.0941
Mt0_3,9.2822
M0t45_1,11.2131
M0t45_2,11.3558
M0t45_3,11.3549
M0t90_1,11.3491
M0t90_2,12.7378
M0t90_3,12.3518
M40t45_1,10.6458
M40t45_2,11.9836
M40t45_3,11.4275
M40t90_1,11.3733
M40t90_2,12.4794
M40t90_3,12.0324
dia0_1,10.5343
dia0_2,10.8278
dia0_3,10.7719
dia5_1,10.7566
dia5_2,10.7306
dia5_3,10.6705
dia15_1,10.4856
dia15_2,10.5346
dia15_3,9.8216
Diami_1,10.8108
Diami_2,11.7053
Diami_3,10.8886
Paraq_1,10.0986
Paraq_2,10.8321
Paraq_3,9.5292
H2O2_1,10.3048
H2O2_2,10.3296
H2O2_3,9.9366
Oxctl_1,9.8205
Oxctl_2,10.1627
Oxctl_3,10.4147
GM-0.1_1,12.6088
GM-0.2_1,12.2428
GM+5_1,12.2975
GM+15_1,12.8288
GM+25_1,13.1908
GM+45_1,13.0627
GM+60_1,12.6778
GM+90_1,12.8548
GM+120_1,11.248
GM+150_1,12.5662
GM-0.1_2,13.1016
GM-0.2_2,13.3816
GM+5_2,13.0348
GM+10_2,12.893
GM+15_2,13.054
GM+25_2,13.3386
GM+45_2,12.0322
GM+60_2,11.9297
GM+90_2,13.1407
GM+150_2,11.995
GM-0.1_3,13.9501
GM-0.2_3,13.4545
GM+5_3,13.3965
GM+10_3,12.2923
GM+15_3,13.3652
GM+25_3,12.4775
GM+45_3,12.300999999999998
GM+60_3,11.8215
GM+90_3,12.8107
GM+120_3,12.6874
GM+150_3,12.8479
MG-0.1_1,12.1489
MG+5_1,12.6139
MG+10_1,13.1477
MG+15_1,12.4485
MG+25_1,12.542
MG+45_1,12.309
MG+120_1,12.1209
MG+150_1,12.5298
MG-0.1_2,11.1832
MG-0.2_2,11.7187
MG+5_2,11.8852
MG+10_2,12.3425
MG+15_2,13.1556
MG+25_2,11.9462
MG+45_2,11.618
MG+60_2,11.7785
MG+90_2,11.8311
MG+120_2,12.7074
MG-0.1_3,12.0063
MG-0.2_3,11.5385
MG+5_3,11.8386
MG+10_3,10.5551
MG+15_3,12.1323
MG+25_3,11.94
MG+45_3,12.0929
MG+60_3,11.8533
MG+90_3,12.7193
MG+120_3,12.5582
MG+150_3,13.1215
