sample,BSU23030
MG+25_2,11.1748
MG+45_2,10.7025
MG+60_2,11.076
MG+90_2,10.9068
MG+120_2,11.3654
MG-0.1_3,11.9063
MG-0.2_3,11.130999999999998
MG+5_3,10.8878
MG+10_3,10.765
MG+15_3,11.6564
MG+25_3,11.5916
MG+45_3,11.946
MG+60_3,11.053
MG+90_3,11.4178
MG+120_3,11.1825
MG+150_3,11.321
