,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.2323397075,0.612821209619163,4.0,70.0,0.085153961,71.0,0.8990673225,72.0,0.4851593856,73.0,-0.5400218391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666665879381431e-11,0.4255640704519019,6.0,74.0,-0.3516117791,75.0,0.008121257,76.0,0.0564539192,86.0,0.752688424,88.0,-0.0051371158000000005,90.0,-0.46051470520000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.1275556783,0.30484475518479126,6.0,77.0,-0.2473767738,78.0,0.1123928814,79.0,-0.0985352825,87.0,0.5392980825,89.0,0.4326319685,91.0,0.0269231937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.038760465200000004,0.28368795548004216,3.0,80.0,-0.13750489970000002,82.0,0.3660097446,84.0,-0.1122234493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.5426704226666667,0.28850215571015964,3.0,81.0,0.7152608575,83.0,0.7031400735000001,85.0,0.209610337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-2.3129646346357427e-18,0.44707855273188973,3.0,92.0,0.47460347070000003,93.0,-0.41320765200000004,94.0,-0.0613958187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.04969434253333333,0.0353386356235564,3.0,95.0,0.059367028,96.0,0.0791894509,97.0,0.0105265487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.04210630483333333,0.14838133420769795,3.0,98.0,0.2069210723,99.0,0.0002462966,100.0,-0.0808484544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.32687291360000004,0.1495361533669678,3.0,101.0,-0.41320765200000004,102.0,-0.41320765200000004,103.0,-0.1542034368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.16920583466666664,0.25532090636372895,3.0,104.0,0.4552461156,105.0,0.0880281027,106.0,-0.0356567143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.2006771252,0.5922173769052974,3.0,107.0,0.7685419769,108.0,0.2466970507,109.0,-0.41320765200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.5686821107666667,0.34789172532627444,3.0,110.0,0.7349947717,111.0,0.16884972080000002,112.0,0.8022018398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.05412866313333336,0.3111554305370217,3.0,113.0,-0.41320765200000004,114.0,0.136107175,115.0,0.1147144876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
