,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.11801725815,0.0618950894963373,4.0,70.0,0.0673340498,71.0,0.0747671322,72.0,0.128638983,73.0,0.20132886760000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.34575813009118456,6.0,74.0,-0.3127486988,75.0,-0.1681049274,76.0,-0.1629538542,86.0,0.6157312188,88.0,0.1951449733,90.0,-0.1670687116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.23636237200000002,0.6838352635700394,6.0,77.0,-0.4090986472,78.0,-0.3743826268,79.0,-0.3393599651,87.0,0.9785266222000001,89.0,0.9715955103,91.0,0.5908933386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.34990291846666666,0.23628719042838234,3.0,80.0,0.4321463165,82.0,0.0834844064,84.0,0.5340780325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.6749691928,0.10787362040095502,3.0,81.0,-0.655141638,83.0,-0.5783847588000001,85.0,-0.7913811816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333146541643e-11,0.06641537016546843,3.0,92.0,0.0756180664,93.0,-0.026744115000000002,94.0,-0.0488739515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.0194895303,0.06059577752597004,3.0,95.0,0.0886841761,96.0,-0.0061120159,97.0,-0.024103569300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.022768083933333332,0.16052723047333003,3.0,98.0,-0.06427302160000001,99.0,-0.0754395404,100.0,0.2080168138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.05063867693333333,0.027773138110131813,3.0,101.0,0.0818622885,102.0,0.0413642019,103.0,0.0286895404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7017866172000001,0.09369059006963892,3.0,104.0,-0.5936254940000001,105.0,-0.7539164767000001,106.0,-0.7578178809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.6798096795,0.06605837227987332,3.0,107.0,-0.7207246011,108.0,-0.7151033213,109.0,-0.6036011161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.5636901507,0.12375394747191307,3.0,110.0,-0.5708531802,111.0,-0.6837070088,112.0,-0.4365102631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.8182494443666667,0.1202314660940024,3.0,113.0,-0.7757101795,114.0,-0.7250707756,115.0,-0.9539673780000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
