,USA300HOU_RS11000
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.0134748431
USA300_SNFR19_ICA-Set002_R10LB_Control_1,2.4843082615
USA300_SNFR19_ICA-Set002_R10LB_Control_2,2.3410770282
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,1.0948163004
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,1.1699464313
USA300_TCH1516_ICA-Set002_R10LB_Control_1,1.3891905936
USA300_TCH1516_ICA-Set002_R10LB_Control_2,1.7868573874
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,1.3951713186
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.6824133613
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,1.8450802716
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.9071950357
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.0924285744
USA300_TCH1516_ICA-Set003_250nMParaquat_2,1.5143327906000001
USA300_TCH1516_ICA-Set003_2gLGalactose_1,1.3268508637
USA300_TCH1516_ICA-Set003_2gLGalactose_2,1.9139089718000002
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.0235345777
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,1.4911328381
USA300_TCH1516_ICA-Set003_Control_1,2.8987641178
USA300_TCH1516_ICA-Set003_Control_2,2.3294728395
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.6066703908999997
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.2534318992
