,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.7088172090666668,0.28835417319085593,3.0,80.0,-0.6246777961000001,82.0,-1.0298825223,84.0,-0.4718913088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.6476909835666667,0.3278233843991631,3.0,81.0,0.4859099518,83.0,0.4322061552,85.0,1.0249568437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.27564531514596197,3.0,92.0,0.1722797395,93.0,0.1456361176,94.0,-0.317915857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,1.0560132779333335,0.4272131696048979,3.0,95.0,0.8882462566,96.0,1.5416451703,97.0,0.7381484069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,2.5389710513,0.14709470843311048,3.0,98.0,2.4318719101,99.0,2.4783532723,100.0,2.7066879715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,2.0332013125333335,0.38123187060036273,3.0,101.0,2.3803468758,102.0,2.0940538017,103.0,1.6252032601000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.2684735604333333,0.3322183309023236,3.0,104.0,0.9642000694,105.0,1.2182931011,106.0,1.6229275107999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,2.0339759783333333,0.46223470500911845,3.0,107.0,2.3861232374,108.0,2.2052568557,109.0,1.5105478419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.622895808333333,0.33127313776293654,3.0,110.0,3.2752343615,111.0,3.934895018,112.0,3.6585580455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,3.1558664676666663,0.095503988360556,3.0,113.0,3.2466950638,114.0,3.0562891159,115.0,3.1646152233000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
