,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
63,crp__delcrp_glc,1.3261648087712599,0.4159144448157662,3.0,115.0,1.0994552922992156,116.0,1.0728631586872228,117.0,1.8061759753273412,,,,,,
64,crp__delcrp_glyc,1.8041488593273494,0.5910779518288883,3.0,118.0,1.212215371549269,119.0,1.8058636624013944,120.0,2.3943675440313847,,,,,,
65,glu__glu_ale3,-2.1386323526160047,,1.0,121.0,-2.1386323526160047,,,,,,,,,,
66,glu__glu_ale4,-1.0659715843791222,,1.0,122.0,-1.0659715843791222,,,,,,,,,,
67,glu__glu_ale5,-0.8779784734547347,,1.0,123.0,-0.8779784734547347,,,,,,,,,,
68,glu__glu_ale6,-0.8121307026538137,,1.0,124.0,-0.8121307026538137,,,,,,,,,,
69,glu__glu_ale8,-1.3204172448629832,,1.0,125.0,-1.3204172448629832,,,,,,,,,,
70,glu__glu_ale9,-0.9582837820510244,,1.0,126.0,-0.9582837820510244,,,,,,,,,,
71,glu__glu_ale10,-1.604932690034651,,1.0,127.0,-1.604932690034651,,,,,,,,,,
72,42c__wt_42c,0.2333011405814793,,1.0,128.0,0.2333011405814793,,,,,,,,,,
73,42c__42c_ale1,2.0892405097798195,,1.0,129.0,2.0892405097798195,,,,,,,,,,
74,42c__42c_ale2,-0.1871474734175703,,1.0,130.0,-0.1871474734175703,,,,,,,,,,
75,42c__42c_ale3,-1.0448249010823314,,1.0,131.0,-1.0448249010823314,,,,,,,,,,
76,42c__42c_ale4,0.9002658410377548,,1.0,132.0,0.9002658410377548,,,,,,,,,,
77,42c__42c_ale5,-0.922228948653235,,1.0,133.0,-0.922228948653235,,,,,,,,,,
78,42c__42c_ale6,-1.1722430045103565,,1.0,134.0,-1.1722430045103565,,,,,,,,,,
79,42c__42c_ale8,0.5033258645406403,,1.0,135.0,0.5033258645406403,,,,,,,,,,
80,42c__42c_ale9,-0.8279239275886273,,1.0,136.0,-0.8279239275886273,,,,,,,,,,
81,42c__42c_ale10,0.4280552012673729,,1.0,137.0,0.4280552012673729,,,,,,,,,,
82,ssw__wt_ac,10.262187787819451,,1.0,138.0,10.262187787819451,,,,,,,,,,
83,ssw__wt_glc,-0.2105738942407526,,1.0,139.0,-0.2105738942407526,,,,,,,,,,
84,ssw__wt_glyc,4.168079866232585,,1.0,140.0,4.168079866232585,,,,,,,,,,
85,ssw__wt_xyl,2.219392706744591,,1.0,141.0,2.219392706744591,,,,,,,,,,
86,ssw__glc_ale1,0.4859792998348203,,1.0,142.0,0.4859792998348203,,,,,,,,,,
87,ssw__glc_ale2,-0.0223890170993812,,1.0,143.0,-0.0223890170993812,,,,,,,,,,
88,ssw__glc_ale3,-0.4185485044911616,,1.0,144.0,-0.4185485044911616,,,,,,,,,,
89,ssw__glyc_ale1,1.1359066769132051,,1.0,145.0,1.1359066769132051,,,,,,,,,,
90,ssw__glyc_ale2,-0.1839919627085197,,1.0,146.0,-0.1839919627085197,,,,,,,,,,
91,ssw__xyl_ale1,0.6653506847332968,,1.0,147.0,0.6653506847332968,,,,,,,,,,
92,ssw__xyl_ale2,-0.2874344151990187,,1.0,148.0,-0.2874344151990187,,,,,,,,,,
93,ssw__xyl_ale3,1.295006612211694,,1.0,149.0,1.295006612211694,,,,,,,,,,
94,ssw__glc_ac_ac2,0.4684056986012747,,1.0,150.0,0.4684056986012747,,,,,,,,,,
95,ssw__glc_ac_glc1,0.5350064892260638,,1.0,151.0,0.5350064892260638,,,,,,,,,,
96,ssw__glc_glyc_glc,0.2141457385307455,,1.0,152.0,0.2141457385307455,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.8999269367169445,,1.0,153.0,0.8999269367169445,,,,,,,,,,
98,ssw__glc_xyl_glc,-1.3271752441814026,,1.0,154.0,-1.3271752441814026,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.0302925149025423,,1.0,155.0,-0.0302925149025423,,,,,,,,,,
100,ica__wt_glc,-0.16973431653551227,0.25658412176065526,6.0,156.0,0.0157058961066854,157.0,0.048354407115058,158.0,-0.6286152089898321,159.0,-0.3040156595074796,180.0,-0.0928445636599817,181.0,-0.0569907702775235
101,ica__arg_sbt,2.902523375295921,0.46837923732263875,2.0,160.0,3.2337175101737423,161.0,2.5713292404181,,,,,,,,
102,ica__cytd_rib,10.605607001328167,0.12988393147518346,2.0,162.0,10.513765192614896,163.0,10.697448810041438,,,,,,,,
103,ica__gth,1.528491560429673,0.5001946402310553,2.0,164.0,1.8821825824502176,165.0,1.1748005384091282,,,,,,,,
104,ica__leu_glcr,1.1016773308804242,0.7620037462716714,2.0,166.0,0.562859314602172,167.0,1.6404953471586765,,,,,,,,
105,ica__met_glc,-0.4693793739455824,0.07123014676890942,2.0,168.0,-0.4190120541403735,169.0,-0.5197466937507913,,,,,,,,
106,ica__no3_anaero,-0.3350784779194974,0.15788845663008896,2.0,170.0,-0.2234344795652834,171.0,-0.4467224762737114,,,,,,,,
107,ica__phe_acgam,-0.0893046856758168,0.12990077174596368,2.0,172.0,-0.1811584022587536,173.0,0.00254903090712,,,,,,,,
108,ica__thm_gal,6.906552508837103,0.027693947650843816,2.0,174.0,6.886969930655366,175.0,6.92613508701884,,,,,,,,
109,ica__tyr_glcn,-0.21512596093765546,0.22798895182520756,2.0,176.0,-0.0539134270664381,177.0,-0.3763384948088728,,,,,,,,
110,ica__ura_pyr,0.5204546002327043,0.9892060107716746,2.0,178.0,-0.1790196779744398,179.0,1.2199288784398483,,,,,,,,
111,ica__bw_delpurR_cytd,-0.9239705525917665,0.8859676533323447,2.0,182.0,-0.2974968170085333,183.0,-1.5504442881749998,,,,,,,,
112,ica__ade_glc,-0.7068146965602313,0.2937287125712284,2.0,184.0,-0.9145122610485412,185.0,-0.4991171320719214,,,,,,,,
113,ytf__wt_glc,0.6829037728068313,0.16263711588479807,2.0,186.0,0.5679019652920683,187.0,0.7979055803215944,,,,,,,,
114,ytf__delyafC,2.351826739201481,0.30779596497199363,2.0,188.0,2.5694713532550346,189.0,2.134182125147927,,,,,,,,
115,ytf__delyeiE,0.6219206815176843,0.06955044637271311,2.0,190.0,0.5727410892529876,191.0,0.6711002737823811,,,,,,,,
116,ytf__delyiaJ,1.5706139247598816,0.16518947911890797,2.0,192.0,1.687420525625535,193.0,1.4538073238942282,,,,,,,,
117,ytf__delyieP,0.6745861884607467,0.1292199473732126,2.0,194.0,0.7659584895129141,195.0,0.5832138874085793,,,,,,,,
118,ytf__wt_ph5,0.8480381983986556,0.18172448122906243,2.0,196.0,0.9765368113833331,197.0,0.7195395854139781,,,,,,,,
119,ytf__wt_ph8,-0.07737093061061692,0.7612538800129576,2.0,198.0,0.4609168501511158,199.0,-0.6156587113723496,,,,,,,,
120,ytf__delybaO,2.3764918113555558,0.4673609744295635,2.0,200.0,2.7069659256366525,201.0,2.0460176970744586,,,,,,,,
121,ytf__delybaQ,0.5698988667716709,0.40037203933887167,2.0,202.0,0.2867930827576676,203.0,0.8530046507856742,,,,,,,,
122,ytf__delybiH,1.255729187599575,0.36344314943462513,2.0,204.0,0.998736072058556,205.0,1.5127223031405943,,,,,,,,
123,ytf__delydcI_ph5,0.22111090402018255,0.23848200799204317,2.0,206.0,0.3897431490623407,207.0,0.0524786589780244,,,,,,,,
124,ytf__delydcI_ph8,0.2496754742940007,0.12914273144986435,2.0,208.0,0.1583577731448484,209.0,0.340993175443153,,,,,,,,
125,ytf__delyddM,0.28351991565288687,0.15789276952672013,2.0,210.0,0.3951669636855553,211.0,0.1718728676202184,,,,,,,,
126,ytf__delyheO,2.6392639978649504,0.30307605953521755,2.0,212.0,2.8535711347776007,213.0,2.4249568609523005,,,,,,,,
127,fps__bw_glc,-0.040643504453842155,0.043686084206047124,2.0,214.0,-0.0097527780682597,215.0,-0.0715342308394246,,,,,,,,
128,fps__fps_thrA_ale1,-0.3072606010141936,0.8926634836515991,2.0,216.0,-0.938469003621846,217.0,0.3239478015934589,,,,,,,,
129,fps__fps_thrA_ale2,0.23797840761428124,0.18649392857681035,2.0,218.0,0.106107286067499,219.0,0.3698495291610635,,,,,,,,
130,fps__fps_serB_ale1,0.5631041772039607,0.006865795340479325,2.0,220.0,0.5582493267604687,221.0,0.5679590276474525,,,,,,,,
131,fps__fps_serB_ale4,1.4071222317375771,0.035773791662055326,2.0,222.0,1.4324181224105712,223.0,1.381826341064583,,,,,,,,
132,fps__fps_ptsI_ale1,3.351500559347435,0.06077299983977571,2.0,224.0,3.308527559047681,225.0,3.3944735596471896,,,,,,,,
133,fps__fps_ptsI_ale3,2.5860097079430218,0.2999573468414817,2.0,226.0,2.373907833924685,227.0,2.7981115819613587,,,,,,,,
134,pal__lyx_ale2_f6,7.2267904325631855,,1.0,228.0,7.2267904325631855,,,,,,,,,,
135,pal__lyx_ale2,3.031234987509496,0.18471589526558443,2.0,229.0,3.161848849644735,230.0,2.9006211253742573,,,,,,,,
136,pal__lyx_ale4,2.196323689101453,0.1848429862934754,2.0,231.0,2.065619960038564,232.0,2.327027418164341,,,,,,,,
137,pal__5drib_ale10_f18,8.169827416173305,0.2731081062966624,2.0,233.0,8.362944010132692,234.0,7.976710822213919,,,,,,,,
138,pal__5drib_ale10,8.710336454616133,,1.0,235.0,8.710336454616133,,,,,,,,,,
139,pal__arab_ale14_f9,1.762101836973056,0.35161026381168903,2.0,236.0,1.5134758350970197,237.0,2.010727838849092,,,,,,,,
140,pal__arab_ale14,2.622102041138054,0.08417300832069653,2.0,238.0,2.5625827361616174,239.0,2.6816213461144898,,,,,,,,
141,pal__arab_ale16,6.352455532060097,0.18067754726577837,2.0,240.0,6.480213850939882,241.0,6.224697213180312,,,,,,,,
142,pal__tartr_ale26_f10,9.07848392478294,0.19073187683063633,2.0,242.0,8.94361612128756,243.0,9.21335172827832,,,,,,,,
143,pal__tartr_ale26,5.96108520987133,0.5197025671945641,2.0,244.0,6.328570419334664,245.0,5.593600000407997,,,,,,,,
144,pal__tartr_ale28_f10,9.882575399591829,0.5065022754866906,2.0,246.0,9.524424205908774,247.0,10.240726593274886,,,,,,,,
145,pal__tartr_ale28,4.331811742828286,0.5555003317724113,2.0,248.0,4.724609794375935,249.0,3.939013691280637,,,,,,,,
146,efeU__delmenFentC_citr,0.7609378752648566,0.0819893819583566,2.0,250.0,0.7029626272968086,251.0,0.8189131232329044,,,,,,,,
147,efeU__delmenFentC,1.3666508599736678,0.31112989504790434,2.0,252.0,1.5866529185918996,253.0,1.1466488013554357,,,,,,,,
148,efeU__menFentC_ale39,0.9678325502069184,0.5840031354839478,2.0,254.0,1.380785127541824,255.0,0.5548799728720128,,,,,,,,
149,efeU__menFentC_ale29,0.7405126304203926,0.17758006611142363,2.0,256.0,0.6149445614694495,257.0,0.8660806993713357,,,,,,,,
150,efeU__menFentC_ale30,-0.034016856762037584,0.6776682686361258,2.0,258.0,0.445166971385514,259.0,-0.5132006849095891,,,,,,,,
151,efeU__menFentCubiC_ale36,0.12113031617305944,0.13841015100819784,2.0,260.0,0.0232595598101087,261.0,0.2190010725360102,,,,,,,,
152,efeU__menFentCubiC_ale37,0.16774351499875706,0.032150852378065926,2.0,262.0,0.145009429261299,263.0,0.1904776007362151,,,,,,,,
153,efeU__menFentCubiC_ale38,0.23716566931816074,0.2540166020535758,2.0,264.0,0.0575488074721126,265.0,0.4167825311642089,,,,,,,,
154,misc2__salc_glc,0.1545633101531585,0.6242358964276522,2.0,266.0,0.5959647455772147,267.0,-0.2868381252708977,,,,,,,,
155,misc2__dbcn_glc,-2.413225991325815,0.32889583861388927,2.0,268.0,-2.1806615135378973,269.0,-2.645790469113732,,,,,,,,
156,misc2__tyr_glc,0.02069089515392315,0.019569492254141327,2.0,270.0,0.0345286158312041,271.0,0.0068531744766422,,,,,,,,
157,misc2__arg_cytd,-0.6316730963705208,0.32801738739340225,2.0,272.0,-0.3997297773975514,273.0,-0.8636164153434903,,,,,,,,
158,misc2__delyheO_pyr,2.472618197814029,0.5635121864626196,2.0,274.0,2.871081486143005,275.0,2.074154909485052,,,,,,,,
159,misc2__dellon_glc,0.27323599572252816,0.07406237707897782,2.0,276.0,0.2208659866591878,277.0,0.3256060047858685,,,,,,,,
160,nquinone__delubiC,-0.54409288747702,0.19537844938329518,2.0,278.0,-0.4059394610203793,279.0,-0.6822463139336606,,,,,,,,
161,nquinone__ubiC_ale1,0.0786973517292306,0.05906854763889742,2.0,280.0,0.0369295811389256,281.0,0.1204651223195356,,,,,,,,
162,nquinone__ubiC_ale2,0.643581611111226,0.10685411841704047,2.0,282.0,0.7191388828416256,283.0,0.5680243393808263,,,,,,,,
163,nquinone__ubiC_ale3,-0.46283239555771594,0.009100111477847915,2.0,284.0,-0.4563976450221761,285.0,-0.4692671460932557,,,,,,,,
164,nquinone__ubiC_ale4,0.5409549023173157,0.18274986328170484,2.0,286.0,0.6701785699047236,287.0,0.4117312347299077,,,,,,,,
165,nquinone__delpdhR,-1.0074900755148526,0.03469665542233977,2.0,288.0,-1.032024315848482,289.0,-0.9829558351812232,,,,,,,,
166,quinone__glu_ale4,-0.7111710498483697,0.07483408570283424,2.0,290.0,-0.764086739312739,291.0,-0.6582553603840002,,,,,,,,
167,quinone__delmenF,0.35942492555751127,0.9593083877595349,2.0,292.0,-0.3189085406763898,293.0,1.0377583917914124,,,,,,,,
168,quinone__menF_ale5,0.9397988576015499,0.3149418841112768,2.0,294.0,0.7171013156667984,295.0,1.1624963995363016,,,,,,,,
169,quinone__menF_ale6,1.2279445456152736,0.15472887703981653,2.0,296.0,1.3373543838155073,297.0,1.1185347074150398,,,,,,,,
170,quinone__menF_ale7,2.0093580333106944,0.06287502723530973,2.0,298.0,1.964898675185318,299.0,2.0538173914360707,,,,,,,,
171,quinone__menF_ale8,0.7725405565694365,0.3770915068569784,2.0,300.0,0.5058965949430136,301.0,1.0391845181958594,,,,,,,,
172,quinone__delmenFubiC,0.5844404392195532,0.28067938342488424,2.0,302.0,0.3859701438605585,303.0,0.7829107345785479,,,,,,,,
173,quinone__menFubiC_ale1,0.7392273509810863,0.3378972180675056,2.0,304.0,0.9781567652206892,305.0,0.5002979367414835,,,,,,,,
174,quinone__menFubiC_ale2,0.8570016012551371,0.4121674252908426,2.0,306.0,1.1484479826624916,307.0,0.5655552198477826,,,,,,,,
175,quinone__menFubiC_ale3,0.11330996043537656,0.08043495316175409,2.0,308.0,0.0564338596102779,309.0,0.1701860612604752,,,,,,,,
176,quinone__menFubiC_ale4,0.7025045846165971,0.11737836176126798,2.0,310.0,0.7855036201825575,311.0,0.6195055490506368,,,,,,,,
177,oxyR__wt_glc,-0.28133094743070786,0.2576727252486739,2.0,312.0,-0.0991288160805524,313.0,-0.4635330787808633,,,,,,,,
178,oxyR__wt_h2o2,-0.32938991748574387,0.05645292902704383,2.0,314.0,-0.3693081664186095,315.0,-0.2894716685528783,,,,,,,,
179,oxyR__glu_ale4,-0.32942574176516604,0.3924453779289001,2.0,316.0,-0.0519249537863233,317.0,-0.6069265297440087,,,,,,,,
180,oxyR__glu_ale4_h2o2,-0.1062533400050068,0.6397562342986085,2.0,318.0,0.346122631573909,319.0,-0.5586293115839226,,,,,,,,
181,oxyR__oxyR_ale17,0.3855328272681201,0.3680883226666446,2.0,320.0,0.1252550782349538,321.0,0.6458105763012865,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,0.19591130351597238,0.19667851977888356,2.0,322.0,0.3349840185653535,323.0,0.0568385884665913,,,,,,,,
183,oxyR__oxyR_ale18,-0.02726605963250235,0.00478786851126801,2.0,324.0,-0.0238805253407552,325.0,-0.0306515939242495,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-0.00326629794749435,0.029333521983376305,2.0,326.0,-0.0240082302580244,327.0,0.0174756343630357,,,,,,,,
185,oxyR__oxyR_ale19,-0.5528557587033788,0.16197137542930193,2.0,328.0,-0.4383247007792072,329.0,-0.6673868166275503,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-0.4177466101555818,0.007922444075702946,2.0,330.0,-0.412144596226081,331.0,-0.4233486240850825,,,,,,,,
187,oxyR__oxyR_ale20,0.3719237927095143,0.17879873941752628,2.0,332.0,0.4983535938192536,333.0,0.245493991599775,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,0.5134056394446884,0.1160891696628685,2.0,334.0,0.4313182003537585,335.0,0.5954930785356184,,,,,,,,
189,svns_pgi__BmePgi24_15,0.3774535891166949,0.06288119013733305,2.0,336.0,0.4219173050718838,337.0,0.3329898731615061,,,,,,,,
190,svns_pgi__BmePgi24_26,-0.21258023577285678,0.03272692173690987,2.0,338.0,-0.2357216640603872,339.0,-0.1894388074853264,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.06718949300221011,0.3379722025117686,2.0,340.0,0.1717929432464146,341.0,-0.3061719292508348,,,,,,,,
192,svns_pgi__BmePgi24_52,0.032560553974202454,0.17501670350455234,2.0,342.0,0.1563160518431868,343.0,-0.0911949438947819,,,,,,,,
193,svns_pgi__PaePgi2_34,1.939702644495131,0.12050436478698584,2.0,344.0,2.024912097998586,345.0,1.854493190991676,,,,,,,,
194,svns_pgi__PaePgi2_63,1.3927119420159402,0.3333115799920872,2.0,346.0,1.6283988204763475,347.0,1.157025063555533,,,,,,,,
195,svns_pgi__PaePgi24_54,1.3473626105444905,0.11752241300255868,2.0,348.0,1.264261715368975,349.0,1.4304635057200057,,,,,,,,
196,svns_pgi__PaePgi24_90,0.6644090073314569,0.3838986926540252,2.0,350.0,0.9358663761957684,351.0,0.3929516384671455,,,,,,,,
197,abx_media__m9_ctrl,-0.5036796936258601,0.10261691800666538,2.0,352.0,-0.5762408122128371,353.0,-0.431118575038883,,,,,,,,
198,abx_media__rpmi_ctrl,-2.1381004674205997,0.5318995727818728,2.0,354.0,-2.5142102622448896,355.0,-1.76199067259631,,,,,,,,
199,abx_media__camhb_ctrl,-2.055438103308244,0.45831936165622245,2.0,356.0,-2.3795188318844485,357.0,-1.7313573747320392,,,,,,,,
200,abx_media__m9_mero,-1.5263677369973863,0.9235539533340417,2.0,358.0,-2.1794190001915315,359.0,-0.8733164738032412,,,,,,,,
201,abx_media__rpmi_mero,-1.8761268174322625,0.3111832918168847,2.0,360.0,-1.656087001596591,361.0,-2.096166633267934,,,,,,,,
202,abx_media__camhb_mero,-0.6740572817693584,0.29079690446184986,2.0,362.0,-0.4684328186763278,363.0,-0.879681744862389,,,,,,,,
203,abx_media__m9_trisulf,-0.7366374581877961,0.26905243465587125,2.0,364.0,-0.5463886571478791,365.0,-0.9268862592277132,,,,,,,,
204,abx_media__rpmi_trisulf,-1.1533911633406366,0.15839850861428423,2.0,366.0,-1.0413865037696406,367.0,-1.2653958229116329,,,,,,,,
205,abx_media__camhb_trisulf,-1.7628744526619295,0.10060706662666742,2.0,368.0,-1.6917345136149262,369.0,-1.8340143917089329,,,,,,,,
206,abx_media__m9_cef,-0.6312935463264322,0.08122742873194691,2.0,370.0,-0.5738570806517255,371.0,-0.6887300120011388,,,,,,,,
207,abx_media__rpmi_cef,-1.8338397198240899,0.08090905970569998,2.0,372.0,-1.8910510646014176,373.0,-1.7766283750467622,,,,,,,,
