,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
56,abx_mega__valin_dmso,1.0531603960666667,1.0237530667702368,3.0,107.0,0.6508257973,140.0,2.2169623586,276.0,0.2916930323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.6826182225000001,2.322392710245954,3.0,109.0,0.9277524842,115.0,-3.5197636127000003,286.0,-2.455843539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-2.1941630984250002,0.7824179876334907,4.0,110.0,-1.260044621,145.0,-3.1706232966,185.0,-2.2422217945,272.0,-2.1037626816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-1.4296782795333334,2.373084591873295,3.0,113.0,1.3089629968,283.0,-2.8790829352,301.0,-2.7189149002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.7488278403,1.2831833709002594,6.0,114.0,-0.2378819725,116.0,-2.5509576043,206.0,1.3237756571000001,218.0,-1.0142304884,222.0,-1.3420973194,224.0,-0.6715753143000001,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,3.27727495265,0.4419630280246921,2.0,125.0,3.5897900068,289.0,2.9647598985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.9550336008,1.1165380778659229,3.0,129.0,-2.4105387191,161.0,-0.6827507191000001,188.0,-2.7718113642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-1.1187962315,0.8563072176723504,3.0,130.0,-0.2413534175,247.0,-1.9522740598000001,281.0,-1.1627612172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-3.6742097183,1.0212867295491,2.0,136.0,-4.3963684903,287.0,-2.9520509463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.03327517463333337,1.3001349301741472,3.0,151.0,-1.4597756302,197.0,0.9156324853000001,225.0,0.6439686688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-1.0415670504666668,1.4007435504285506,3.0,152.0,-1.501805888,236.0,0.531391768,295.0,-2.1542870314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.9008183514,0.33577566862261976,3.0,157.0,-0.9680954348,158.0,-0.5364977189,246.0,-1.1978619005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-1.1531836220833334,1.0298904681917098,6.0,160.0,-0.5683037052000001,167.0,-1.1914407155,209.0,-1.2598399626,220.0,-3.0342697842,242.0,-0.0016075004000000001,302.0,-0.8636400646,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.45913090615999996,1.450013749027555,5.0,163.0,1.8597495455000002,232.0,-1.7138314146,254.0,-1.6585191371999999,288.0,-0.4657116839,296.0,-0.31734184060000004,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.9920183249250001,0.6880657947000165,4.0,164.0,-0.1820748365,230.0,-0.7996451814000001,274.0,-1.8285632964,279.0,-1.1577899854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-2.144009580375,1.862377959896095,4.0,171.0,-1.8978933994,189.0,-3.680269098,250.0,0.3921535191,290.0,-3.3900293432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.730476083025,1.412090827301867,4.0,175.0,0.44556987800000003,198.0,-2.7684014174,228.0,-0.4923571883,267.0,-0.1067156044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,1.023591386763268,3.0,176.0,-1.1392329016,229.0,0.2969433425,303.0,0.8422895591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-1.207571322,1.3298161309137277,3.0,187.0,0.1328420907,190.0,-1.2290254913,241.0,-2.5265305654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-1.3555543405,0.9702124215598383,4.0,195.0,-0.1210192268,219.0,-1.113617356,235.0,-2.368873149,271.0,-1.8187076302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,1.1575452339,0.48636933789174314,3.0,199.0,1.1017076351,273.0,1.6694234890000001,298.0,0.7015045776000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.913600055,2.6875183553057314,2.0,277.0,-0.0132376014,291.0,-3.8139625086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-1.0133816672,1.279174408657113,3.0,310.0,0.2746801029,312.0,-2.2834795016,313.0,-1.0313456029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.8831280336999999,1.5467452990364055,3.0,311.0,-0.1194026343,314.0,0.1332094153,315.0,-2.6631908821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,1.3505892414999998,0.24904012086213917,3.0,316.0,1.4162116177000001,320.0,1.5602471434,321.0,1.0753089634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-0.03870189776666668,0.499433658091215,3.0,317.0,0.1349955405,318.0,-0.6017920250000001,319.0,0.3506907912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.9513015655666667,0.0713281796523003,3.0,322.0,-0.895356314,323.0,-0.9269262608000001,324.0,-1.0316221219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.0764780588666667,0.4191069429986958,3.0,325.0,0.0298608165,326.0,0.5169446288,327.0,-0.3173712687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.4851086558666667,0.43549175730832207,3.0,328.0,-0.3647506774,329.0,-0.9681215823,330.0,-0.1224537079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.7904668566333334,0.32094289585010005,3.0,331.0,-1.1604852535,332.0,-0.6233219209,333.0,-0.5875933955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.6114985963666667,0.49666583663800606,3.0,334.0,-0.7796833514,335.0,-0.0525774398,336.0,-1.0022349979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,9.25185853854297e-18,0.2420978488717075,3.0,337.0,0.054786184,338.0,-0.2647961753,339.0,0.2100099913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.7111935014,0.11713607272252337,3.0,340.0,0.7351600846,341.0,0.5839276799,348.0,0.8144927397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.3652466593666667,0.7979478479952166,3.0,342.0,0.6158331324,343.0,-0.5279173884,344.0,1.0078242341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.4850329743966283,3.0,345.0,0.3175130952,346.0,0.24080078500000002,347.0,-0.5583138802000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.032265112861336036,2.0,349.0,-0.0228148801,350.0,0.0228148801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.30904048395,0.24471153459967976,2.0,351.0,0.48207766950000003,352.0,0.1360032984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.5866118541,0.4599185377867618,3.0,353.0,-0.9889438646,354.0,-0.0852429568,355.0,-0.6856487409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.05012314173333332,0.4253755345019212,3.0,356.0,0.08455700220000001,357.0,-0.5265356883,358.0,0.2916092609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.9235441541666667,0.11892513608758137,3.0,359.0,0.8337098958,360.0,1.0584087264,361.0,0.8785138403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,1.1045491562333332,0.4925681833926756,3.0,362.0,1.4880953923,363.0,0.5490555014,364.0,1.276496575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.0034148494333335,0.8749631097778512,3.0,365.0,-1.5449410093,366.0,0.0060108782,367.0,-1.4713144172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.17857940253333338,0.6331363102328184,3.0,368.0,-0.4529468008,369.0,0.5454632962,370.0,-0.6282547030000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.6204953928666668,1.7189935744504072,3.0,371.0,-2.6039156752,372.0,0.3043425065,373.0,0.4380869901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.5703876323,0.8515837383504915,3.0,374.0,1.4680145142,375.0,-0.2261244556,376.0,0.4692728383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.25960644886666673,2.013056710573329,3.0,377.0,0.5282563777,378.0,-1.8742854016,379.0,2.1248483705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.10398303676666665,0.2974577128521832,3.0,380.0,-0.3707495019,381.0,-0.1579706417,382.0,0.2167710333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.6431366594666666,0.9909335714177795,3.0,383.0,0.1180243016,384.0,-0.2838355032,385.0,-1.7635987767999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.1071587267,1.2437423122412214,3.0,386.0,0.47295734180000004,387.0,-1.5349750611,388.0,0.7405415392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-1.1432589518,1.3083498542782601,3.0,389.0,-1.7298006654,390.0,0.3557299296,391.0,-2.0557061196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,1.1951516124333332,1.4181271552225017,3.0,392.0,2.3152910485,393.0,1.6695142804,394.0,-0.3993504916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.16207030643132886,3.0,395.0,-0.107758327,396.0,-0.0786270305,397.0,0.18638535750000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,1.011490592527282,3.0,398.0,-0.3086563543,400.0,-0.8212032985000001,402.0,1.1298596528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-0.05700486680000013,3.6327389867371522,3.0,399.0,-2.7155119280999997,401.0,-1.53774203,403.0,4.0822393577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.2732464933666666,1.5437290194142694,3.0,404.0,-1.3285309248,406.0,1.4985341238,408.0,-0.9897426791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,0.5048954495333333,2.3145345821638466,3.0,405.0,-1.169060822,407.0,3.1461665584,409.0,-0.4624193878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-2.6632113813666667,1.9201405319519997,3.0,410.0,-4.6880794787,411.0,-2.4329995222000003,412.0,-0.8685551432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-1.1144755965666666,0.7921428590272145,3.0,413.0,-0.6077301101,414.0,-0.708381079,415.0,-2.0273156006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,3.700743415417188e-17,1.3327890811328675,3.0,416.0,-1.5382740904999999,417.0,0.8092786902,418.0,0.7289954003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-1.7356387474999997,2.5868643423251867,3.0,419.0,0.28508407480000003,420.0,-4.6510924352,421.0,-0.8409078821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.4097732683370792,3.0,422.0,0.3043491589,423.0,0.1615814142,424.0,-0.4659305731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-3.2680948233,2.3553763264796217,2.0,425.0,-4.933597396,426.0,-1.6025922505999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-3.717947762533333,2.008309319714563,3.0,427.0,-4.5182786569,428.0,-5.2026985385,429.0,-1.4328660922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.23385630317746126,2.0,430.0,-0.16536137780000001,440.0,0.16536137780000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-1.5914737737000002,0.8109434714199419,2.0,431.0,-2.1648974015,441.0,-1.0180501459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-0.47028604555,1.1710931795342738,2.0,432.0,-1.2983739742,442.0,0.3578018831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-1.4629566328,0.3335185007054584,2.0,433.0,-1.6987898263,443.0,-1.2271234393000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-2.1612267028499996,0.07610182744917472,2.0,434.0,-2.1074145846,444.0,-2.2150388211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.034979397999999995,0.26705919618409196,2.0,435.0,-0.2238187666,445.0,0.1538599706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-2.23061552225,0.09491781331438456,2.0,436.0,-2.1634984928,446.0,-2.2977325517000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
