,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.0740671264,0.0881416975350591,4.0,70.0,0.034461211900000004,71.0,-0.0238069922,72.0,0.17960745020000002,73.0,0.10600683570000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-4.625929269271485e-18,0.31064757899838813,6.0,74.0,-0.2095674399,75.0,-0.2732709137,76.0,-0.28149801020000004,86.0,0.4908206463,88.0,0.193160993,90.0,0.0803547245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.5306097182,0.321587769615056,6.0,77.0,-0.5993219545,78.0,-0.5629590718,79.0,-0.5939192464,87.0,-0.23323966040000002,89.0,-0.1443155214,91.0,-1.0499028547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3347376357666667,0.1733419736641484,3.0,80.0,0.41954084140000003,82.0,0.1353208997,84.0,0.44935116620000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.10091685256666666,0.1447034069959681,3.0,81.0,0.0060945803,83.0,-0.0432898064,85.0,-0.2655553316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.17514444437334525,3.0,92.0,0.1754596477,93.0,-0.0006321177,94.0,-0.17482753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.6918284436666667,0.18152045899010422,3.0,95.0,-0.6104619476,96.0,-0.8997967688,97.0,-0.5652266146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.09433715980000001,0.318439952316754,3.0,98.0,0.38331044210000004,99.0,-0.24706274860000002,100.0,0.1467637859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.48184952720000007,0.15965598047862314,3.0,101.0,-0.3160738461,102.0,-0.6345861313000001,103.0,-0.4948886042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.2796040967666666,0.07244690472560493,3.0,104.0,-1.2302984747,105.0,-1.3627827203,106.0,-1.2457310953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.24072994150000002,0.04340666792412767,3.0,107.0,-0.207247643,108.0,-0.2897718738,109.0,-0.22517030770000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.48788706793333336,0.17022118978039272,3.0,110.0,-0.2981386209,111.0,-0.6271673562,112.0,-0.5383552267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.3100483499333333,0.18197669865544247,3.0,113.0,0.4463226684,114.0,0.3804301477,115.0,0.1033922337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
