sample,BSU28710
MG+5_2,8.2884
MG+10_2,8.1575
MG+15_2,8.5654
MG+25_2,7.7888
MG+45_2,7.9009
MG+60_2,8.1957
MG+90_2,7.8934
MG+120_2,9.5469
MG-0.1_3,10.8791
MG-0.2_3,9.9495
MG+5_3,8.3088
MG+10_3,8.174
MG+15_3,8.2211
MG+25_3,8.1463
MG+45_3,8.6003
MG+60_3,8.3385
MG+90_3,8.7489
MG+120_3,9.1536
MG+150_3,9.027
