sample,BSU15650
GM+90_1,8.7562
GM+120_1,8.6839
GM+150_1,8.1723
GM-0.1_2,7.8505
GM-0.2_2,8.0608
GM+5_2,7.7431
GM+10_2,7.8355
GM+15_2,7.9228
GM+25_2,8.1202
GM+45_2,7.6389999999999985
GM+60_2,7.9097
GM+90_2,8.6728
GM+150_2,7.5198
GM-0.1_3,7.9437
GM-0.2_3,7.5981
GM+5_3,7.8475
GM+10_3,7.4108
GM+15_3,7.9049
GM+25_3,8.0726
GM+45_3,8.2493
GM+60_3,8.0502
GM+90_3,8.2185
GM+120_3,8.6728
GM+150_3,7.9311
MG-0.1_1,8.0954
MG+5_1,8.3237
MG+10_1,8.9947
MG+15_1,8.1965
MG+25_1,8.3373
MG+45_1,8.2032
MG+120_1,7.6405
MG+150_1,7.8936
MG-0.1_2,7.5433
MG-0.2_2,7.8652
MG+5_2,7.9705
MG+10_2,8.7218
MG+15_2,8.8679
MG+25_2,8.1457
MG+45_2,8.0598
MG+60_2,8.3831
MG+90_2,7.7747
MG+120_2,7.6689
MG-0.1_3,8.3683
MG-0.2_3,8.0976
MG+5_3,8.1489
MG+10_3,8.5745
MG+15_3,8.5408
MG+25_3,8.4067
MG+45_3,8.6153
MG+60_3,8.2905
MG+90_3,8.2243
MG+120_3,7.3842
MG+150_3,7.79
