sample,BSU30200
Mal_1,13.3012
Mal_2,13.4402
Mal_3,13.6733
G+S_2,13.0817
G+S_3,13.5758
Pyr_1,12.8021
Pyr_2,13.4148
Pyr_3,13.0269
Gly_1,12.9466
Gly_2,13.9194
Gly_3,12.0481
Glucon_1,13.161
Glucon_2,13.781
Glucon_3,12.3813
aero_1,14.7101
aero_2,14.1105
aero_3,14.7487
nit_1,14.2939
nit_2,14.6179
nit_3,14.2477
ferm_1,13.1132
ferm_2,13.4737
ferm_3,13.6475
T-5.40H_1,14.8509
T-4.40H_1,14.5465
T-3.40H_1,14.1785
T-2.40H_1,13.8201
T-1.40H_1,13.5001
T-1.10H_1,13.6346
T-0.40H_1,13.2794
T0.0H_1,13.3847
T0.30H_1,10.2401
T1.0H_1,10.2835
T1.30H_1,8.5522
T2.0H_1,8.1467
T2.30H_1,8.4023
T3.0H_1,8.952
T3.30H_1,9.8253
T4.0H_1,9.766
T5.0H_1,9.1078
HPh_1,14.8718
HPh_2,14.4761
HPh_3,14.5201
LPh_1,14.7717
LPh_2,15.3308
LPh_3,14.8981
LPhT_1,11.3433
LPhT_2,7.4887
LPhT_3,7.5426
SMMPr_1,13.3481
SMMPr_2,13.3902
SMMPr_3,13.5605
HiTm_1,14.193
HiTm_2,14.4669
HiTm_3,14.2107
LoTm_1,12.9436
LoTm_2,12.7864
LoTm_3,12.8368
HiOs_1,14.5541
HiOs_2,14.3423
HiOs_3,14.5328
BMM_1,14.5534
BMM_2,14.3846
BMM_3,14.186
Heat_1,14.7338
Heat_2,14.4291
Heat_3,14.1554
Cold_1,12.087
Cold_2,11.4386
Cold_3,10.6075
Etha_1,11.1379
Etha_2,10.8373
Etha_3,11.3461
SMM_1,14.2256
SMM_2,14.2261
SMM_3,14.3291
Salt_1,11.8499
Salt_2,11.5723
Salt_3,11.8779
Mt0_1,7.716
Mt0_3,7.5863
M0t45_1,7.7879999999999985
M0t45_2,7.6098
M0t45_3,7.8446
M0t90_1,7.7807
M0t90_2,7.6268
M0t90_3,7.6534
M40t45_1,7.8314
M40t45_2,7.7046
M40t45_3,7.6603
M40t90_1,7.6939
M40t90_2,7.6787
M40t90_3,7.8671
dia0_1,7.6232
dia0_2,7.7133
dia0_3,7.4383
dia5_1,7.4826
dia5_2,7.5971
dia5_3,7.155
dia15_1,7.8437
dia15_2,7.7249
dia15_3,7.5845
Diami_1,7.7334
Diami_2,7.4756
Diami_3,7.9746
Paraq_1,7.8086
Paraq_2,7.5017
Paraq_3,7.3277
H2O2_1,7.5713
H2O2_2,7.7212
H2O2_3,7.8383
Oxctl_1,7.9175
Oxctl_2,7.8357
Oxctl_3,7.6462
GM-0.1_1,13.9803
GM-0.2_1,14.0198
GM+5_1,13.5902
GM+15_1,14.1436
GM+25_1,14.7336
GM+45_1,14.4751
GM+60_1,14.4024
GM+90_1,14.3285
GM+120_1,12.4926
GM+150_1,13.2124
GM-0.1_2,14.7373
GM-0.2_2,14.7294
GM+5_2,14.3618
GM+10_2,14.4259
GM+15_2,14.1616
GM+25_2,14.4033
GM+45_2,13.4994
GM+60_2,13.3413
GM+90_2,14.2421
GM+150_2,12.9834
GM-0.1_3,14.4994
GM-0.2_3,14.5897
GM+5_3,14.5345
GM+10_3,13.4958
GM+15_3,14.2322
GM+25_3,14.074000000000002
GM+45_3,14.0369
GM+60_3,13.6373
GM+90_3,14.1934
GM+120_3,13.449000000000002
GM+150_3,13.4216
MG-0.1_1,13.6359
MG+5_1,13.84
MG+10_1,14.3442
MG+15_1,13.4053
MG+25_1,13.8169
MG+45_1,13.8262
MG+120_1,13.3939
MG+150_1,14.0361
MG-0.1_2,12.7552
MG-0.2_2,13.4707
MG+5_2,13.6118
MG+10_2,13.892
MG+15_2,14.6275
MG+25_2,13.4633
MG+45_2,13.3228
MG+60_2,14.0209
MG+90_2,13.7194
MG+120_2,14.372
MG-0.1_3,14.2642
MG-0.2_3,13.6057
MG+5_3,13.4032
MG+10_3,13.1917
MG+15_3,14.1051
MG+25_3,13.9744
MG+45_3,14.6414
MG+60_3,14.1958
MG+90_3,14.3352
MG+120_3,13.959
MG+150_3,13.9623
