sample,BSU10960
GM-0.1_3,7.1571
GM-0.2_3,6.5642
GM+5_3,6.7648
GM+10_3,6.8065
GM+15_3,6.8313
GM+25_3,7.2431
GM+45_3,7.6227
GM+60_3,7.2923
GM+90_3,7.3904
GM+120_3,8.0479
GM+150_3,7.0061
MG-0.1_1,6.7292
MG+5_1,7.0935
MG+10_1,6.8008
MG+15_1,6.9437
MG+25_1,6.94
MG+45_1,6.9573
MG+120_1,7.1434
MG+150_1,7.1292
MG-0.1_2,6.2669
MG-0.2_2,6.4322
MG+5_2,6.2748
MG+10_2,6.5927
MG+15_2,7.4582
MG+25_2,6.7404
MG+45_2,6.7013
MG+60_2,6.9157
MG+90_2,6.4408
MG+120_2,6.9289
MG-0.1_3,6.8207
MG-0.2_3,7.1211
MG+5_3,7.3067
MG+10_3,7.1492
MG+15_3,6.9316
MG+25_3,6.8383
MG+45_3,6.9274
MG+60_3,7.2498
MG+90_3,6.7314
MG+120_3,6.7487
MG+150_3,6.9951
