,31
MRP__200ug/ml__1.0,-1.8760136442
MRP__200ug/ml__2.0,0.28453248740000003
growth__2h__1.0,-1.731809935
growth__2h__2.0,1.731809935
growth__4h__1.0,-3.8211125204
growth__4h__2.0,-0.7766129047
growth__6h__1.0,-5.9170931489
growth__6h__2.0,-4.616756899
growth__8h__1.0,-7.8489787624
growth__8h__2.0,-5.4538556933
growth__10h__1.0,-7.2895571685
growth__10h__2.0,-7.1804963427
mutants__WT__1.0,0.37326326600000004
mutants__WT__2.0,-0.37326326600000004
mutants__R7__1.0,-2.3581687597
mutants__R7__2.0,-2.9873120346
mutants__gacA__1.0,11.9787642685
mutants__gacA__2.0,11.6121444401
vacJ_LL-37__WT__1.0,0.2053920948
vacJ_LL-37__WT__2.0,-0.2053920948
vacJ_LL-37__WT+LL-37__1.0,-0.3535714005
vacJ_LL-37__WT+LL-37__2.0,-1.234947204
vacJ_LL-37__vacJ__1.0,10.8215009759
vacJ_LL-37__vacJ__2.0,10.3431711744
vacJ_LL-37__vacJ+LL-37__1.0,7.0188313684
vacJ_LL-37__vacJ+LL-37__2.0,9.0797635409
