,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,1.70507462685,0.7662639722479153,8.0,22.0,1.4519572483,104.0,1.569702398,111.0,2.6087511743,133.0,3.1337026052,165.0,0.9127396087,238.0,1.5651712466,265.0,1.1247584833,270.0,1.2738142504,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.3917687407000001,0.7431392616365723,7.0,23.0,2.3982773112,56.0,1.6130733670000001,82.0,1.569261556,118.0,1.3969053109,134.0,0.3628022775,137.0,0.4633192023,227.0,1.9387421599999999,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.8660700564000001,0.5919928876167211,4.0,24.0,-1.3165804186,101.0,-2.4869675854,139.0,-2.2554335113,149.0,-1.4052987103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.010325238575000006,0.5579366788291319,4.0,25.0,-0.4484891205,123.0,0.0281253093,155.0,0.7902096047,191.0,-0.3285448392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.23076246843333337,0.19077815464212108,3.0,26.0,-0.293647151,59.0,-0.0164801922,159.0,-0.38216006210000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.8036159168600001,0.4986570529099416,5.0,27.0,2.0988203396,76.0,2.1672951563,146.0,1.5787698728000001,162.0,1.0251360162,262.0,2.1480581994,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.17624675325,0.37862531839664637,4.0,28.0,-0.6608954760000001,94.0,0.26017393310000003,186.0,-0.1099366244,231.0,-0.1943288457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.3868748145,0.1575794041764807,3.0,29.0,-0.47095951890000004,49.0,-0.4845771956,260.0,-0.20508772900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.46857162984,0.9069014156639066,5.0,30.0,-0.3347950579,77.0,0.2247621247,172.0,-0.9738673707000001,259.0,0.4850090192,280.0,-1.7439668645,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.698646519725,0.4764773723526564,4.0,31.0,-1.2825611237,40.0,-2.3841519772,138.0,-1.5343249598000002,192.0,-1.5935480182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.0388205465,0.7900609726055801,7.0,33.0,-0.4883088216,39.0,-1.2127399368,58.0,-0.26600522200000004,122.0,1.1427925612,170.0,0.7908944978,244.0,-0.208306716,261.0,-0.030070188100000003,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.37802843658571433,0.8505934442989718,7.0,35.0,-1.0983140544,79.0,-0.2398461351,92.0,1.4033636673,208.0,-0.2350963808,251.0,-0.7685287509000001,263.0,-0.8985297512,299.0,-0.8092476510000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.5397641938666666,0.8841290839474915,3.0,36.0,-0.21211484320000001,234.0,-1.540947015,275.0,0.13376927660000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.1584510757,0.08295439980297474,3.0,37.0,0.25111764470000003,214.0,0.0911151083,307.0,0.1331204741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.2621879142,0.7869030968423901,4.0,38.0,-0.0112767443,102.0,1.4241017787999999,248.0,-0.3201520525,269.0,-0.0439213252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.5330467983749999,0.634840945383447,4.0,41.0,1.1691504278,178.0,-0.2732616826,249.0,0.8825570892,309.0,0.3537413591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.60706379245,0.17802968236107045,2.0,42.0,-0.7329497881,294.0,-0.4811777968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.35406855183749997,0.7374561163707215,8.0,43.0,0.3899580562,142.0,1.2350910896,166.0,-0.6472339096,177.0,0.27103705100000003,221.0,0.2754056433,256.0,-0.6426735759000001,282.0,0.6234103734,305.0,1.3275536867,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.28796677860000003,0.5133852165734347,2.0,44.0,0.0750513894,154.0,-0.6509849466000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-1.0021779138222222,0.7589766781636369,18.0,45.0,-1.7915823374,54.0,-0.1014321101,106.0,-0.6845696520000001,108.0,0.20512591500000002,135.0,-1.2360663274,143.0,-1.3982456957,150.0,-1.4249039632,183.0,-1.0819481672,204.0,-1.5539988079,226.0,-0.1927429329,253.0,-0.4601748416,255.0,-1.7391251706,257.0,-1.9962040003000001,264.0,-0.11438893600000001,268.0,-0.9238911395,284.0,-2.0262877946,300.0,-1.6697528979,306.0,0.1509864105
30,abx_mega__dmso-10,-1.3591836861666666,0.24344916403318423,3.0,46.0,-1.6223529490000002,57.0,-1.313179133,66.0,-1.1420189765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.0331868986,0.41193845537142837,5.0,47.0,0.49266341090000004,72.0,0.8331559897,112.0,1.471802967,156.0,0.9511027144,212.0,1.417209411,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.4010455055333333,0.43393611604108184,3.0,48.0,-1.8087521576,184.0,-1.449446054,266.0,-0.9449383050000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.6420250866,0.28591487125880766,3.0,50.0,-0.9593917266,245.0,-0.5621207325,258.0,-0.4045628007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.4302900151500002,0.8631111382725808,4.0,51.0,-1.8782627544000001,119.0,-2.3891681459000003,120.0,-0.9770055215000001,278.0,-0.4767236388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.4776405516,0.8863988323634031,2.0,52.0,0.1491380736,182.0,-1.1044191768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.5804106303400001,0.23877157404195384,5.0,53.0,-0.3772580807,90.0,-0.2754485024,100.0,-0.6789517519,216.0,-0.7949184897,293.0,-0.775476327,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.48371360505000005,0.014047183415964934,2.0,60.0,-0.4737807464,78.0,-0.49364646370000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.08198818775,0.5216024703997173,8.0,62.0,0.5994124464,91.0,1.1564617208,103.0,2.0050032045,105.0,0.3984554433,117.0,1.4055010444,141.0,1.4062989243000001,174.0,0.7369622681,201.0,0.9478104502,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.8914188151,0.8385498052797377,4.0,63.0,-1.4314739009,181.0,-0.9596722819000001,207.0,-2.7624699314,239.0,-2.4120591462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.012509122950000007,0.3230076797831525,2.0,64.0,0.2158917978,180.0,-0.24091004370000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.5732769883200001,0.3449979125280379,5.0,65.0,-0.44206875370000004,69.0,-0.5274136971,211.0,-1.1710637267,233.0,-0.2890087378,308.0,-0.4368300263,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.7532067462800001,0.8463017328229995,5.0,68.0,-1.7841399217,81.0,-0.2216975613,128.0,-1.4451898598000001,217.0,0.2493230542,240.0,-0.5643294428,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.4789096191,0.2584587979672976,2.0,73.0,-0.6616675878,95.0,-0.2961516504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.68017239685,0.7310144582849417,4.0,74.0,0.6225001356000001,124.0,0.46244872070000004,131.0,-0.0523294002,196.0,1.6880701313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.0764257595000002,1.0305010600763977,5.0,75.0,-2.3497991513,87.0,-0.8376462055,89.0,-1.8475221452000001,127.0,-0.5885421166,194.0,0.2413808211,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.98876446335,0.1398366016007896,2.0,80.0,-0.8898850541000001,243.0,-1.0876438726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.30365025793333333,0.49097350876294105,3.0,83.0,-0.21787708830000002,85.0,0.37189923900000005,304.0,0.7569286231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,4.2547931005,1.0182485892608746,2.0,84.0,3.5347826181,121.0,4.9748035829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,3.224714979433333,0.48806661363130127,3.0,86.0,3.5059989060000003,148.0,3.5070015371,202.0,2.6611444952000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-1.19777798095,0.5621648222393861,2.0,88.0,-1.5952885389,168.0,-0.8002674230000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.3901194445,0.34561660317253406,5.0,93.0,-0.7857963962000001,144.0,-0.1219297285,153.0,-0.348123041,200.0,-0.6965869524,252.0,0.0018388956,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.9201661073666667,0.1867739997402467,3.0,96.0,2.7118649981000003,237.0,2.9759171487,285.0,3.0727161753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.996742947675,1.1782881823718299,4.0,97.0,0.6269908236,169.0,2.7494456405000003,179.0,0.2972171461,215.0,0.3133181805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-1.9572609621,0.7588102241445299,4.0,98.0,-0.9929574218,132.0,-1.7295817181,223.0,-2.6860082087,297.0,-2.4204964998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.4626417802799999,1.7360514801568592,5.0,99.0,-1.1598908056,173.0,1.9602649239,193.0,1.4285169131,213.0,1.7587668511999999,292.0,-1.6744489812,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.4971974153666667,0.9325274104420042,3.0,107.0,-0.0316416485,140.0,0.11088779480000001,276.0,-1.5708383924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.8229775452333332,0.5273213853943518,3.0,109.0,-1.8627058766,115.0,-1.2769156142,286.0,-2.3293111449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.4644774294749998,0.501202735971227,4.0,110.0,-1.8188372066,145.0,-1.36396122,185.0,-1.8787210128,272.0,-0.7963902785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-3.2570250103666667,0.6960774970048352,3.0,113.0,-2.7706949629,283.0,-2.9459913373,301.0,-4.0543887309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-1.8181600046500002,0.36564259086135065,6.0,114.0,-1.9695538475,116.0,-1.5268615679000002,206.0,-2.3908178883,218.0,-1.7252524666,222.0,-1.9366649504,224.0,-1.3598093072,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,1.9788322392000002,0.2328432090889024,2.0,125.0,1.8141872271000001,289.0,2.1434772513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.2664318187666668,0.23302004789502964,3.0,129.0,-1.3153273959,161.0,-1.0128437683,188.0,-1.4711242921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.18875785896666666,0.1258445498818573,3.0,130.0,-0.3290160666,247.0,-0.0857262153,281.0,-0.151531295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.9163371277500001,0.3734734997263863,2.0,136.0,1.180422772,287.0,0.6522514835000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,1.1426559483333334,0.7192049645028643,3.0,151.0,0.3638396679,197.0,1.7817432466,225.0,1.2823849305000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-1.4432668648333333,0.4317406158262748,3.0,152.0,-1.0024283446,236.0,-1.8652946780000002,295.0,-1.4620775719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-1.4728552138333335,0.36067560138965776,3.0,157.0,-1.0778098022,158.0,-1.5561797082000002,246.0,-1.7845761311000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-1.3053683161166667,0.5461412104281543,6.0,160.0,-1.3615774116,167.0,-1.1832925369,209.0,-1.0485101779,220.0,-2.3694999341000003,242.0,-0.927775499,302.0,-0.9415543372,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-1.56704167296,0.2671928361719988,5.0,163.0,-1.4330057198000001,232.0,-1.6653431544,254.0,-1.9928821522,288.0,-1.3560549549,296.0,-1.3879223835,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.83182535545,0.3624312384637736,4.0,164.0,-1.2821829025,230.0,-0.4838145726,274.0,-0.6005154243,279.0,-0.9607885224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-0.79796455685,1.147707535732761,4.0,171.0,-1.550949326,189.0,-0.7876563825,250.0,0.8201337775,290.0,-1.6733862964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-1.05376671395,0.5708983992198017,4.0,175.0,-1.690765085,198.0,-0.9949938196,228.0,-1.2126391416,267.0,-0.3166688096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-3.333331758762862e-11,0.4870694936490729,3.0,176.0,0.2174054034,229.0,-0.5579107377,303.0,0.3405053342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.9528024427,0.1925639895532506,3.0,187.0,-0.9053528985,190.0,-0.7883988128,241.0,-1.1646556168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,1.674189330175,0.5456051036048347,4.0,195.0,1.6020861121,219.0,2.4374831695,235.0,1.1464317421999999,271.0,1.5107562969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,1.2453577346,0.07990395872594655,3.0,199.0,1.1909241563,273.0,1.3370910471,298.0,1.2080580003999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.8682212967,0.18820495212432545,2.0,277.0,0.7351402988,291.0,1.0013022946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.8704693544,0.20468617826749952,3.0,310.0,-0.9954295257,312.0,-0.6342505331,313.0,-0.9817280044000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-1.0986019615000002,0.2609988157443472,3.0,311.0,-1.3828227597,314.0,-1.0432918229,315.0,-0.8696913019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.5629054490666667,0.1591466635864286,3.0,316.0,0.5332356964,320.0,0.7347990401000001,321.0,0.42068161070000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,2.1263152587333334,0.27412158142282456,3.0,317.0,1.9636741656,318.0,1.9724687423,319.0,2.4428028683000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-2.0162194861000002,0.3005891448129026,3.0,322.0,-1.9830629844,323.0,-1.7335832340000001,324.0,-2.3320122399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.8419726475,1.097525069973917,3.0,325.0,-1.3176154305,326.0,-1.6214438572,327.0,0.4131413452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.5291795597000001,0.28259727227476933,3.0,328.0,-0.5803384030000001,329.0,-0.7827028035,330.0,-0.2244974726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.7174299590666667,0.26054305244308373,3.0,331.0,-0.9351129228,332.0,-0.42874610830000004,333.0,-0.7884308461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.5254578156333334,0.47128802612541015,3.0,334.0,-0.4492919898,335.0,-1.0301899317,336.0,-0.0968915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-6.938893903907228e-18,0.4225725313302405,3.0,337.0,-0.38962968140000004,338.0,0.4491946311,339.0,-0.0595649497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.03340052946666666,0.3498480765256074,3.0,340.0,-0.0727912158,341.0,0.3344757394,348.0,-0.36188611200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,1.2842086155666668,0.2007605461870459,3.0,342.0,1.0691571478,343.0,1.3167713815,344.0,1.4666973174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.34453724678554387,3.0,345.0,0.33016453830000003,346.0,0.027140122000000003,347.0,-0.3573046603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.0076417677552641766,2.0,349.0,0.0054035458,350.0,-0.0054035458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.6490253960500001,0.5790202978437923,2.0,351.0,0.23959621700000003,352.0,1.0584545751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.43032117686666665,0.29908843717120287,3.0,353.0,-0.16672718590000002,354.0,-0.7553603758,355.0,-0.3688759689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.9338461659333334,0.16004062284266546,3.0,356.0,-0.91992742,357.0,-1.1003915732,358.0,-0.7812195046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.32738577230000004,0.33510527280841435,3.0,359.0,-0.4274594204,360.0,-0.6010532772,361.0,0.046355380700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.23132964660000002,0.2013724032322789,3.0,362.0,-0.3018598198,363.0,-0.0041792667,364.0,-0.38794985330000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.7264650108,0.0641986478336782,3.0,365.0,-0.7027504563,366.0,-0.7991472937,367.0,-0.6774972824000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.6288737230333333,0.3310124359407631,3.0,368.0,-0.386944524,369.0,-0.4935729723,370.0,-1.0061036728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.7411674519666667,0.5181212031260706,3.0,371.0,-0.5149702077,372.0,-0.37460402,373.0,-1.3339281282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.9705846831666668,0.5597923528950942,3.0,374.0,-1.6128840153000001,375.0,-0.5865370496,376.0,-0.7123329846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.5920309918666667,0.0972111010090798,3.0,377.0,-0.5548671299,378.0,-0.7023415099,379.0,-0.5188843358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.9479918705333334,0.10615290010386087,3.0,380.0,-1.0401301106,381.0,-0.8319131316,382.0,-0.9719323694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.3113101677666667,0.10663760235729064,3.0,383.0,-0.20626725170000001,384.0,-0.41947394400000004,385.0,-0.3081893076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.06272697569999999,0.45685004096012216,3.0,386.0,0.2447694456,387.0,-0.4570801782,388.0,0.4004916597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.1148677754,0.213299725008829,3.0,389.0,-0.3271158181,390.0,0.09946830150000001,391.0,-0.1169558096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.3768137542,0.40305336205558306,3.0,392.0,-0.3559700994,393.0,-0.789884522,394.0,0.0154133588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-8.673617379884035e-19,0.2121566476000276,3.0,395.0,0.2158437007,396.0,-0.208266585,397.0,-0.0075771157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.2702138199409705,3.0,398.0,0.2272704073,400.0,0.0715042842,402.0,-0.2987746915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-0.7177248005333333,0.43201775816217286,3.0,399.0,-0.4930556125,401.0,-1.2157823007,403.0,-0.4443364884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.8960841971333333,0.14723181003868846,3.0,404.0,-0.8970673122,406.0,-1.0428219879,408.0,-0.7483632913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-2.6477715234666666,0.9302248671530201,3.0,405.0,-3.7214591422,407.0,-2.1376574074,409.0,-2.0841980208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,1.0025837777333333,0.3191610771550346,3.0,410.0,0.8124769067000001,411.0,0.8242175242,412.0,1.3710569022999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.39886900713333334,0.5343747869831985,3.0,413.0,0.4286959086,414.0,0.9177056664000001,415.0,-0.14979455360000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.549066496510294,3.0,416.0,-0.1587298442,417.0,-0.4522154058,418.0,0.61094525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,3.536249230233333,0.22705750570946717,3.0,419.0,3.7544417096,420.0,3.5530463675,421.0,3.3012596136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.33333360913457e-11,0.38457854704192534,3.0,422.0,-0.0400677444,423.0,0.4030437817,424.0,-0.3629760372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.68954340165,0.29375988432954914,2.0,425.0,0.8972630079,426.0,0.48182379540000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.03866612886666667,0.7208753799651904,3.0,427.0,-0.36439681490000003,428.0,0.787588959,429.0,-0.5391905307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.3931970754593147,2.0,430.0,-0.27803231840000003,440.0,0.27803231840000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-0.31081483320000003,0.48506951018690836,2.0,431.0,0.0321811068,441.0,-0.6538107732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.9157323718,0.32708419612650164,2.0,432.0,2.1470158249,442.0,1.6844489187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,3.91598267155,0.2734381338071072,2.0,433.0,3.7226327129,443.0,4.1093326302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,1.9900822106,0.31027999693601876,2.0,434.0,2.2094833005,444.0,1.7706811207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.31364254825,0.2562564137002612,2.0,435.0,0.4948431961,445.0,0.1324419004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
