,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,4.14479452495,0.6306085526456884,2.0,438.0,3.6988869411,448.0,4.5907021088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,5.03351900645,0.8257765894567956,2.0,439.0,4.4496067803,449.0,5.6174312325999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,2.25367421785,0.2736153622022159,2.0,450.0,2.0601989398,478.0,2.4471494959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,1.59941660385,0.5952835907522592,2.0,451.0,2.0203456676,479.0,1.1784875401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,1.2172914131500001,0.056806719322640566,2.0,452.0,1.2574598296000001,480.0,1.1771229967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,1.7162870940500001,0.16660165378745093,2.0,453.0,1.5984819349000001,481.0,1.8340922532000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,1.42607346065,0.27948429361457766,2.0,454.0,1.2284482214,482.0,1.6236986999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,1.12128097405,0.1899112625177505,2.0,455.0,0.9869934325,483.0,1.2555685156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.7406254050500001,0.39636068965383026,2.0,456.0,1.0208947365,484.0,0.4603560736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.61931631655,0.42309710642001647,2.0,457.0,0.3201414835,485.0,0.9184911496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.71460050005,0.022198465447694386,2.0,458.0,0.7302971855,486.0,0.6989038146000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,1.04746874005,0.0642420191102873,2.0,459.0,1.0020427727,487.0,1.0928947074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.8220555906,0.403775424159985,2.0,460.0,1.1075679311,488.0,0.5365432501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.07041041187082762,2.0,461.0,0.049787679700000004,489.0,-0.049787679700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,1.510150686,0.8771496230869407,2.0,462.0,2.1303891326,490.0,0.8899122394000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,1.2569855951000002,0.7852335858924774,2.0,463.0,1.8122295885000002,491.0,0.7017416017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.6955345429500001,0.06145005366387036,2.0,464.0,0.6520827933000001,492.0,0.7389862926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,3.01457679285,2.10471786814525,2.0,465.0,1.5263165158,493.0,4.5028370699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,1.95497359335,0.037520040757466316,2.0,466.0,1.9284429181,494.0,1.9815042686000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,1.36960818045,0.20751049919755946,2.0,467.0,1.2228760993,495.0,1.5163402616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,1.19065125735,0.28866273168458095,2.0,468.0,0.9865358823,496.0,1.3947666324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,0.21371716669999996,2.6720635080453756,2.0,469.0,2.103151393,497.0,-1.6757170596000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,1.8657425343499998,0.6207363647587523,2.0,470.0,1.4268156415,498.0,2.3046694272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,1.76161665775,0.32872279708583035,2.0,471.0,1.5291745388,499.0,1.9940587767000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,3.5775409179,1.7490426908714942,2.0,472.0,4.8143008652,500.0,2.3407809706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,1.38761417365,0.11912739460460231,2.0,473.0,1.3033783851,501.0,1.4718499622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,2.0237781989499997,0.14855759928327844,2.0,474.0,1.9187321131,502.0,2.1288242848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,1.71274422125,0.9895357266633319,2.0,475.0,1.0130367987,503.0,2.4124516438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,1.5628005792500002,0.03004800606542992,2.0,476.0,1.5840477281,504.0,1.5415534304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.9382294245,0.04078296838224222,2.0,477.0,0.909391511,505.0,0.9670673380000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-1.0235274349666668,0.3834889081780812,3.0,506.0,-1.1223079474,507.0,-0.6003116172,514.0,-1.3479627403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-1.5764752899,1.098219461503603,3.0,508.0,-0.5987838682000001,509.0,-1.3659101068,511.0,-2.7647318947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-2.1049154239333334,0.3704648661340552,3.0,510.0,-2.1112139876000002,512.0,-1.7313414357,513.0,-2.4721908485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.5722409726,0.43001623128945826,3.0,515.0,-0.9887084132,522.0,-0.1298489461,523.0,-0.5981655585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.4812435618068222,3.0,516.0,0.3139414853,517.0,0.2401135351,519.0,-0.5540550204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-1.0950713055333334,0.2556184859851852,3.0,518.0,-1.2909266013,520.0,-1.1883799976,521.0,-0.8059073177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,1.16039639055,1.4279186619533004,2.0,524.0,0.1507054217,525.0,2.1700873594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,2.36243220785,0.20740640742251454,2.0,526.0,2.2157737307,527.0,2.509090685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,1.93030682405,0.18535078638345465,2.0,528.0,1.7992440261,529.0,2.061369622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,1.64941880685,1.3121677044208948,2.0,530.0,0.721576125,531.0,2.5772614887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.6222899528153631,2.0,532.0,-0.4400254455,533.0,0.4400254455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,4.9898487970000005,1.2646184874644675,2.0,534.0,4.0956284889,535.0,5.8840691051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,3.8776769558,1.413981815479472,2.0,536.0,2.8778408256,537.0,4.877513086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.6092876247500001,0.4328856983048028,2.0,538.0,0.30319121200000004,539.0,0.9153840375000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.18742474209851534,2.0,540.0,-0.1325293061,541.0,0.1325293061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-0.85106737295,0.7048053574224178,2.0,542.0,-0.3526947253,543.0,-1.3494400206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-1.7223787001000002,2.0899515020090527,3.0,544.0,-1.2344335530000001,545.0,0.0804338716,546.0,-4.0131364189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-3.0653978647000004,2.6985051939370397,2.0,547.0,-4.9735291864,548.0,-1.157266543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-1.4363272858666667,1.5900594336483302,3.0,549.0,-0.061294973600000004,550.0,-3.1775291673,551.0,-1.0701577167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-3.33333360913457e-11,0.689007618911831,3.0,552.0,-0.7478812473,553.0,0.1389156698,554.0,0.6089655774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-1.6008050030666665,0.399775428766723,3.0,555.0,-1.266715344,556.0,-2.0437274653,557.0,-1.4919721999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.5947813634,0.7072180861223708,3.0,558.0,-0.7980243183,559.0,0.1918048192,560.0,-1.1781245911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-2.0542801734666667,0.18822813925600404,3.0,561.0,-2.1959295605,578.0,-2.1262189934,589.0,-1.8406919665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,1.5990118728333333,0.3258505857584088,3.0,562.0,1.6311770908,563.0,1.9075870118,564.0,1.2582715159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-4.9343245538895844e-17,1.128929315142019,9.0,565.0,1.2690212573,569.0,1.2629634858,574.0,1.1850636756,579.0,-0.5350605274,580.0,-0.4725617064,581.0,-0.1852580759,587.0,-0.6763957180000001,590.0,0.2755753701,592.0,-2.1233477611,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-1.5628595344,0.4282649834553359,3.0,566.0,-2.0466518335,568.0,-1.4096744583,577.0,-1.2322523114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,0.7328331324333334,0.03783644492925973,3.0,567.0,0.6891475093,573.0,0.7541550664000001,576.0,0.7551968216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,0.5115722708999999,0.9129041665683917,3.0,570.0,1.5656886025999999,585.0,-0.0202907644,591.0,-0.0106810255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,7.3077457288000005,0.04921228536601917,2.0,571.0,7.2729473881,582.0,7.3425440695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-0.4836572578666667,0.350916632259881,3.0,572.0,-0.5400671746,575.0,-0.10795276890000001,586.0,-0.8029518301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,1.4574315275666667,0.29320488781035287,3.0,583.0,1.759333918,584.0,1.439184199,588.0,1.1737764657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,2.3596368980833335,2.772088542816526,6.0,593.0,5.3557199348,594.0,0.1747139534,595.0,-0.023787267,596.0,-0.5513399307,613.0,4.1176504484,614.0,5.0848642496,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,0.42706274368333336,1.217836087010152,6.0,597.0,1.2172146187,598.0,1.5524161663,599.0,1.7768853571,600.0,-0.6304671505,601.0,-0.4054631302,602.0,-0.9482093993,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,4.625929269271485e-18,0.5636173477825305,6.0,603.0,-0.022289841,604.0,0.06382831010000001,605.0,0.13879590020000002,606.0,0.8791025165,607.0,-0.8691760172,608.0,-0.1902608686,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-0.33432997675000004,1.4375022634900785,6.0,609.0,0.1957009855,610.0,1.7572138786,611.0,-1.375448027,612.0,0.6694673321,621.0,-1.9770671052000002,622.0,-1.2758469245000001,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,1.3133343435166667,0.9153856927317594,6.0,615.0,0.29754052340000003,616.0,0.7592228753,617.0,0.5013488823,618.0,1.936809967,619.0,1.8342654016000002,620.0,2.5508184115,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-0.5790966302833334,1.3910331546106312,6.0,623.0,1.5990092322,624.0,-0.1191353933,625.0,-1.4353845428,626.0,0.224012536,627.0,-1.8638117388,628.0,-1.879269875,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-3.700743415417188e-17,0.5883250956147382,3.0,629.0,0.034123877000000004,647.0,-0.6046443488000001,666.0,0.5705204718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.6536176862666667,0.19457292341831567,3.0,630.0,-0.5305581902000001,648.0,-0.552356486,667.0,-0.8779383826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.9980916574666668,0.4015664924723744,3.0,631.0,-0.6408221554,649.0,-0.9207488215,668.0,-1.4327039955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-1.0982187030333332,1.202217774622938,3.0,632.0,0.022833932100000003,650.0,-2.3677995457,669.0,-0.9496904955000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.47033900233333337,0.017775322661137,3.0,633.0,-0.48885852770000005,651.0,-0.45341552770000004,670.0,-0.4687429516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.6165452629,0.642411805696101,3.0,634.0,-0.1549657523,652.0,-0.34444219200000004,671.0,-1.3502278444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-1.2445712378666667,0.8946907791940009,3.0,635.0,-0.4883545185,653.0,-1.0131110654,672.0,-2.2322481297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.5778504368333334,0.6777486666053482,3.0,636.0,0.0609686002,654.0,-1.2887646597,673.0,-0.5057552510000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-0.07385273643333334,0.4587921687466987,3.0,637.0,0.21162006690000001,655.0,-0.6030722723,674.0,0.1698939961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,0.3453566953666667,0.48548536516159035,3.0,638.0,0.0054651831,656.0,0.9013741543,675.0,0.1292307487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.47958531723333336,0.7817641952482026,3.0,639.0,0.3697294782,657.0,-1.1691078517,676.0,-0.6393775782000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-1.0413364446666666,0.8241417521191224,3.0,640.0,-0.29145420240000003,658.0,-0.9088654112000001,677.0,-1.9236897204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.6801109851666666,0.18979685634539675,3.0,641.0,-0.7460398161,659.0,-0.4661413526,678.0,-0.8281517868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.3622822632666667,0.5647290806106575,3.0,642.0,0.26419491,660.0,-0.5187927477000001,679.0,-0.8322489521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.8579883124,0.2515606996211631,3.0,643.0,-0.5885322805000001,662.0,-1.0866730777,681.0,-0.898759579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.6177934177000001,0.3639087511839684,3.0,644.0,-0.2776776568,663.0,-1.0015579454,682.0,-0.5741446509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-1.1314102356333333,0.8600733893311467,3.0,645.0,-0.3990443097,664.0,-2.0785031296,683.0,-0.9166832676000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-0.9740811351333334,0.37078345499042864,3.0,646.0,-0.5702416803,665.0,-1.2991497218,684.0,-1.0528520033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-1.0496458353,0.10723304728143447,2.0,661.0,-1.1254710502,680.0,-0.9738206204000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.009583396567953774,2.0,685.0,-0.0067764847,689.0,0.0067764847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.1967544737,0.34901672444135673,2.0,686.0,0.050037618900000004,690.0,-0.4435465663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.12311008205,0.5061773652479991,2.0,687.0,-0.4810315295,691.0,0.2348113654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-1.5373242084,0.46270209790801614,2.0,688.0,-1.8645039995000001,692.0,-1.2101444173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-4.3261199543,0.6944029976542444,3.0,693.0,-5.0717176631,694.0,-3.6978635386,695.0,-4.2087786612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-1.3926852083666665,0.4490728316801899,3.0,696.0,-1.0035556222,697.0,-1.2904335059,698.0,-1.884066497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,3.3333326839487164e-11,0.17405181126178326,3.0,699.0,0.0569477574,700.0,0.1384445077,701.0,-0.195392265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.5072332594666666,0.7236419552476192,3.0,702.0,-0.917982971,703.0,-0.9320339231,704.0,0.3283171157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,3.33333360913457e-11,1.2434022998804326,3.0,705.0,-0.0656304123,706.0,1.2749177648,707.0,-1.2092873524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-1.2634717369666666,1.8595671450636853,3.0,708.0,-1.4581167144,709.0,0.6857619177000001,710.0,-3.0180604142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-6.630146812666666,0.7351454867780701,3.0,711.0,-7.4069906013,712.0,-6.5380763698,713.0,-5.9453734669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-7.128824017633334,0.2865644913510838,3.0,714.0,-7.4467517909,715.0,-7.0492997681,716.0,-6.8904204939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-0.07264274175,0.23579384781209342,2.0,717.0,0.094088687,718.0,-0.2393741705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,0.30664892985000003,0.11507371264840591,2.0,719.0,0.3880183324,720.0,0.2252795273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.03381738284999991,1.6471847841644751,2.0,721.0,1.1309181479000001,722.0,-1.1985529136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.21596816373864147,2.0,723.0,0.1527125531,724.0,-0.1527125531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-2.40621024395,0.04510203012971294,2.0,725.0,-2.3743182926,726.0,-2.4381021953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,2.62666713845,0.7637405141890814,2.0,727.0,2.0866210418,728.0,3.1667132351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,1.4213001338,0.37931640444732145,2.0,729.0,1.153082932,730.0,1.6895173356000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.8975711080510206,2.0,731.0,-0.6346786171000001,732.0,0.6346786171000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,3.4714650561,0.3508773500710418,2.0,733.0,3.7195728097,734.0,3.2233573025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-1.8847235391666668,0.4387294113363833,3.0,735.0,-2.1098581551,736.0,-1.3791304052,737.0,-2.1651820572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,2.131352655614927,3.0,738.0,0.7797946551,739.0,1.6316378229000001,740.0,-2.411432478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-1.0075408701,2.124588930127547,3.0,741.0,-0.6073815468,742.0,0.8885146044000001,743.0,-3.3037556679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.6329186176666667,2.2303395113421103,3.0,744.0,0.4292162392,745.0,0.8678398557,746.0,-3.1958119479000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-2.3409744492666666,1.6600373808366826,3.0,747.0,-1.6538758707999999,748.0,-1.1347993232,749.0,-4.2342481538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.19961277386666657,1.44698257644651,3.0,750.0,1.1602584071,751.0,0.9031939027,752.0,-1.4646139882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.28693941926666655,1.838637987809718,3.0,753.0,0.3407812476,754.0,1.1556354791,755.0,-2.3572349845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-0.6128748802333334,0.7524159680969484,3.0,756.0,0.0883744826,757.0,-0.5192960189,758.0,-1.4077031044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-1.4238748831666665,1.7029014855930282,3.0,759.0,0.061694742000000004,760.0,-1.0510048942,761.0,-3.2823144973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-2.6306301076,2.889012040679751,3.0,762.0,-0.4219256207,763.0,-1.5698936835000001,764.0,-5.9000710186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-2.400353921733333,2.032107358654027,3.0,765.0,-0.1395844818,766.0,-4.0749366495,767.0,-2.9865406339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-2.195142252266667,1.9092533799220006,3.0,768.0,-3.9286756282,769.0,-0.1488014909,770.0,-2.5079496377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,11.2878364013,0.343393588013039,2.0,771.0,11.0450204666,780.0,11.530652336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.17275658026502885,2.0,772.0,-0.1221573494,779.0,0.1221573494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,13.9265981297,0.23141845284726378,2.0,773.0,14.090235687,778.0,13.7629605724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,6.3709684755,0.5517187516507192,2.0,774.0,5.9808444049,775.0,6.7610925461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,4.206503120500001,0.5502045596948684,2.0,776.0,4.5955564957,777.0,3.8174497453000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,1.7746525206,0.6031202732695747,2.0,781.0,1.3481820855,782.0,2.2011229557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,0.6293328783000001,2.358230240136925,2.0,783.0,2.2968534727,784.0,-1.0381877161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,2.45813261805,0.2073669374290955,2.0,785.0,2.6047631857,786.0,2.3115020504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,2.58500278185,0.3821831268489911,2.0,787.0,2.8552470625,788.0,2.3147585012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,2.7960331951,0.38502973432547744,2.0,789.0,2.5237760590000002,790.0,3.0682903312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,1.5916390508,0.13661706926059658,2.0,791.0,1.4950361947,792.0,1.6882419069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,0.1713586526,0.019420946970634522,2.0,793.0,0.1576259693,794.0,0.18509133590000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,1.7621002925,0.25527479258097946,2.0,795.0,1.9426068294,796.0,1.5815937556000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.9793942035712092,2.0,797.0,-0.6925362828,798.0,0.6925362828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.4694337720011602,2.0,799.0,-0.3319398035,800.0,0.3319398035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,4.18871078045,0.5204326481390573,2.0,801.0,3.8207093258000002,802.0,4.5567122351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-2.6870726742,0.013128089910865713,2.0,803.0,-2.6963556356,804.0,-2.6777897128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.15288719225,0.3628920698786275,2.0,805.0,0.1037162512,806.0,-0.4094906357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-2.7115530605,0.9935394630512779,2.0,807.0,-2.0090145688,808.0,-3.4140915522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,-1.3105626711,0.5483408257651943,2.0,809.0,-1.6982981874,810.0,-0.9228271548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
