,USA300HOU_RS04030
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.4016023793
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.3483871575
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.8166663252
USA300_LAC_U01-Set004_R10LB_Control_1,5.6093493783
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.8807775569
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.6112503737
USA300_LAC_U01-Set004_R10LB_Control_2,5.7434598484
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.7902248173
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.6484655986
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.5504229398
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.3231857658
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.6193293997
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.6827996437
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.7106409957
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.3133413283
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.4385807346
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.5298812155
USA300_LAC_ICA-Set001_R10LB_Control_1,5.8832401757
USA300_LAC_ICA-Set001_R10LB_Control_2,5.7557697928
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.6750553037
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.759766792
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.9423105513
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.0961041068
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.733499633
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.5690492305
USA300_TCH1516_BK-Set001_THB_Control_1,5.4708703852
USA300_TCH1516_BK-Set001_THB_Control_2,5.2637753088
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.6210594996
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.4189338626
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.7331573305
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.398232215
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.2251322252
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.1224152853
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.3506088429
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.1287032277
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.8433430793
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.7260280639
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.9561499846
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.8370672814
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.9568378742
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.7750512987
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.4210187848
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.5132437122999995
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.9956679382
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.762206093
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.9930373542
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.8406777505
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.2564055081
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.4210412317
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.0792046121
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.1140990381
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.1167362514
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.1900315428
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.8567714301
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.9748721012
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.9838455537
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.5219648506
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.0082218695
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.3546272183
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.3153478001
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.5288199941
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.0528232295
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.7104011877000005
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.3838313088
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.0915960257
USA300_TCH1516_ICA-Set003_Control_1,5.6560909662
USA300_TCH1516_ICA-Set003_Control_2,5.7744295692000005
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.5943553171
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.416017622
