,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.042981647000000005,0.04737329600949994,4.0,70.0,0.012455114500000001,71.0,-0.022639499,72.0,-0.06718847680000001,73.0,-0.09455372670000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666649541955774e-11,0.4936325788551229,6.0,74.0,-0.37835458380000003,75.0,-0.4547877213,76.0,-0.3998534783,86.0,0.10466981530000001,88.0,0.3895444961,90.0,0.7387814719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.0074934212833335,0.3205682361695338,6.0,77.0,-1.3562079861,78.0,-1.327521364,79.0,-1.1987156253,87.0,-0.7506924089,89.0,-0.6540255278,91.0,-0.7577976156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4207626255333334,0.1249757038355041,3.0,80.0,0.4358038292,82.0,0.5375370284000001,84.0,0.288947019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.3690216187999997,0.1101118465580125,3.0,81.0,-2.2645439529,83.0,-2.3585075096,85.0,-2.4840133939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.3333333127859764e-11,0.017535491003550622,3.0,92.0,0.0181434025,93.0,-0.0168566967,94.0,-0.0012867057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.2438953946,0.07374270080761128,3.0,95.0,-0.15910082180000001,96.0,-0.27955500780000003,97.0,-0.2930303542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.22380841396666665,0.11347724690336232,3.0,98.0,-0.3160233852,99.0,-0.09708216580000001,100.0,-0.2583196909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.2770056837333334,0.03949088126449983,3.0,101.0,-0.2364648611,102.0,-0.27919679810000003,103.0,-0.315355392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.2645134014666668,0.09245825360415479,3.0,104.0,-1.1580503245,105.0,-1.310835628,106.0,-1.3246542519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.9396449693000001,0.05413533961599733,3.0,107.0,-0.9615501246,108.0,-0.9793950358000001,109.0,-0.8779897475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.1241764399333334,0.14302393381599782,3.0,110.0,-1.0050320076,111.0,-1.2827905605,112.0,-1.0847067517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.1729746836333332,0.284679724844997,3.0,113.0,-0.8764393725,114.0,-1.1983901814,115.0,-1.444094497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
