,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
33,abx_mega__h2o-7,1.4425324794666665,1.2796337377401965,3.0,50.0,2.9024503234,245.0,0.9099118951,258.0,0.5152352199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.72915393495,0.39474109935864443,4.0,51.0,0.5943677999,119.0,0.7239375643,120.0,1.2679124507,278.0,0.33039792490000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.11153329175000001,0.36322220092277946,2.0,52.0,0.1453035896,182.0,-0.36837017310000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,2.3709919300799998,0.9520886729792707,5.0,53.0,1.3896872573999999,90.0,2.2896449242,100.0,3.0696558624,216.0,3.5781541647,293.0,1.5278174417,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.54522807595,3.581236836395052,2.0,60.0,5.077544928,78.0,0.012911223900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.7338801743,1.5346459157175654,8.0,62.0,-0.22024085710000002,91.0,-1.1489711124,103.0,2.6012189405,105.0,1.2848440670999999,117.0,0.42979670480000004,141.0,3.1511403461,174.0,0.5456732606,201.0,-0.7724199552000001,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.9555034207,1.3787208065595056,4.0,63.0,2.8545679683,181.0,-0.15478303640000002,207.0,0.0355929313,239.0,1.0866358196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,1.50042358345,0.7974911612412185,2.0,64.0,2.0643349915,180.0,0.9365121754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,1.1247659701,1.0136061654980126,5.0,65.0,0.5637709513,69.0,0.42481819590000003,211.0,2.7998153891,233.0,1.3723635298999999,308.0,0.4630617843,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,1.40100122358,0.8045687632152012,5.0,68.0,1.779457475,81.0,1.3525346129,128.0,2.3168869315,217.0,1.4218011162,240.0,0.1343259823,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.26503809885,0.10357406179460545,2.0,73.0,0.1918001774,95.0,0.33827602030000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.8411643284750001,1.5551714665676388,4.0,74.0,3.0234036722,124.0,0.09060426740000001,131.0,0.9781476609,196.0,3.2725017134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,2.7814721753400002,1.19883670128657,5.0,75.0,3.3790776523,87.0,2.6284296769,89.0,0.7626510028,127.0,3.7321556602,194.0,3.4050468845,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,1.3833671826,0.6673152680111464,2.0,80.0,0.9115040314,243.0,1.8552303338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,3.5114307448,0.4471934860884379,3.0,83.0,2.9959532066000003,85.0,3.7428219389,304.0,3.7955170889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.9469033717,0.3301202906133874,2.0,84.0,0.7134730756000001,121.0,1.1803336678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,2.1457112122999997,1.3329460989463144,3.0,86.0,3.6565295453999997,148.0,1.644892454,202.0,1.1357116375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.7162892622,0.9441035414478366,2.0,88.0,1.3838712785,168.0,0.0487072459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,1.62163184446,1.0342923749625839,5.0,93.0,3.0992415726,144.0,1.5716610402,153.0,1.3155581594,200.0,0.23302681520000001,252.0,1.8886716349000001,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.3032260751666667,1.9110114504891094,3.0,96.0,3.232164051,237.0,3.5721844557,285.0,0.1053297188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,1.8065905942750002,1.2360235312676542,4.0,97.0,2.6683999153,169.0,3.0516009447,179.0,0.9417965944000001,215.0,0.5645649227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,1.965537802425,1.802124343159371,4.0,98.0,0.0954106408,132.0,3.5936418221,223.0,0.7513395501,297.0,3.4217591967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,2.7856167085,3.0895113554646794,5.0,99.0,1.7317639873,173.0,6.3534841272,193.0,5.7664574181,213.0,-0.3848410639,292.0,0.4612190738,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,2.5906895154,0.6285775524939535,3.0,107.0,3.1213585239,140.0,2.7541936079,276.0,1.8965164144000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.058978930500000006,0.22325060972795727,3.0,109.0,-0.1009104222,115.0,0.1822642478,286.0,-0.2582906171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,3.32373555675,2.5386287781799943,4.0,110.0,0.086605919,145.0,5.9320230337,185.0,2.6753443152000003,272.0,4.6009689591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.5999839569666667,0.23303954029977597,3.0,113.0,0.8296158619,283.0,0.36368006880000003,301.0,0.6066559402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,1.6855854852333332,1.5460137109286733,6.0,114.0,3.4726101652,116.0,3.1846114112,206.0,-0.0383348865,218.0,-0.1415646693,222.0,2.1051138455,224.0,1.5310770453,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,3.7814795302000004,1.6210441257210886,2.0,125.0,4.9277308241,289.0,2.6352282363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.9021660306000001,0.6595815119990363,3.0,129.0,0.15237817550000002,161.0,1.3928675582,188.0,1.1612523581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,2.0075518236333334,1.645076917472413,3.0,130.0,0.18400784280000002,247.0,3.3800770852,281.0,2.4585705429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.5052635019,0.06043137307818671,2.0,136.0,0.46253206820000003,287.0,0.5479949356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.9294748532333333,0.9788947352991887,3.0,151.0,1.5808507414,197.0,1.4037975291,225.0,-0.1962237108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,2.0024435414666666,1.5375214109570385,3.0,152.0,0.2277357371,236.0,2.9320022537,295.0,2.8475926336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,1.3460213963666667,0.15512897150848276,3.0,157.0,1.4582409794,158.0,1.4108250933,246.0,1.1689981164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,2.5792005357666663,1.2574339536840113,6.0,160.0,3.2753345407,167.0,3.9486501621,209.0,1.8050032021,220.0,0.5275395259,242.0,3.4326256889,302.0,2.4860500949,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,2.9966295374,1.286408644547107,5.0,163.0,0.8158531661,232.0,3.2902643573,254.0,3.0067119368,288.0,3.846828402,296.0,4.0234898248,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,1.022484927875,1.1691607549581222,4.0,164.0,-0.0574430801,230.0,0.18859713020000002,274.0,2.430974375,279.0,1.5278112864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,3.241075148675,0.5896671028943906,4.0,171.0,3.4452048255,189.0,2.4966168691,250.0,3.8993485341,290.0,3.123130366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.926178865225,0.7863837043132934,4.0,175.0,0.6908607782,198.0,0.11327347330000001,228.0,1.9932556045,267.0,0.9073256049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.019682916537319777,3.0,176.0,-0.0035690488000000003,229.0,0.0212232389,303.0,-0.0176541901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,2.196441538633333,1.667893312272395,3.0,187.0,2.7076036658,190.0,3.5489348082000003,241.0,0.3327861419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,1.5389862491000001,1.2828358229794001,4.0,195.0,0.43694639420000003,219.0,0.43594400860000004,235.0,2.834679693,271.0,2.4483749006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,2.2575501438999996,0.8836220772581688,3.0,199.0,2.2682756089,273.0,3.1357606674,298.0,1.3686141554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.31189642185,0.0014638762879109022,2.0,277.0,0.3129315387,291.0,0.31086130500000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,1.0202066011333335,1.06573313972823,3.0,310.0,0.5803334514,312.0,2.2354676629,313.0,0.24481868910000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.3364222746,0.42085668232756257,3.0,311.0,0.9845970009,314.0,1.2220168451,315.0,1.8026529778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,2.4566330766333335,1.1068661951769674,3.0,316.0,1.8622646797,320.0,3.7337139179000003,321.0,1.7739206323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,2.2932714389333335,1.0635575909410602,3.0,317.0,1.2246406064,318.0,2.3034915804000002,319.0,3.35168213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.04754434763333334,0.20046847524190492,3.0,322.0,0.1838923838,323.0,-0.1671856043,324.0,-0.1593398224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.22520324063333333,0.7998345013104549,3.0,325.0,-0.6730972549,326.0,0.8601689729,327.0,0.4885380039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.07795539500000002,0.4109914505849068,3.0,328.0,0.2141283729,329.0,-0.5479251673000001,330.0,0.09993060940000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.09658196053333334,0.3942733236297747,3.0,331.0,0.18507855450000002,332.0,-0.33441912360000003,333.0,0.4390864507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.7520555190000001,0.35443994463504724,3.0,334.0,1.0686258812,335.0,0.8184146761000001,336.0,0.36912599970000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.19346126984861547,3.0,337.0,-0.0658585627,338.0,0.2177920689,339.0,-0.1519335062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.23959777480000002,1.6082305796114549,3.0,340.0,1.6978526215,341.0,-1.4852832319,348.0,0.5062239348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,1.2984404596666668,0.5389549381120085,3.0,342.0,0.6833158135,343.0,1.524218447,344.0,1.6877871185000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-3.700743415417188e-17,0.7761878659197209,3.0,345.0,0.6677561702,346.0,0.1838514544,347.0,-0.8516076246000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.0315669125143226,2.0,349.0,-0.0223211779,350.0,0.0223211779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.3314874888,0.0893049705930346,2.0,351.0,0.3946356391,352.0,0.2683393385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.45839742683333323,1.6578205621247812,3.0,353.0,2.22815958,354.0,0.2054383843,355.0,-1.0584056838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.8009337451333334,1.3639649596106,3.0,356.0,0.7734242436000001,357.0,-1.626166695,358.0,-1.550058784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.04449725099999998,1.3529007411965632,3.0,359.0,1.2211176732,360.0,0.34613855660000004,361.0,-1.4337644768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.06496623653333329,1.2656741389059227,3.0,362.0,-1.1478726401000001,363.0,-0.034799442800000004,364.0,1.3775707925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.4129503693000001,1.7092648455670474,3.0,365.0,1.7834232376,366.0,-1.5023020810999999,367.0,0.9577299514000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.02011006643333335,1.9566773525239411,3.0,368.0,2.2301202203,369.0,-0.969344556,370.0,-1.3211058636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.29198705016666665,0.20700006522343614,3.0,371.0,0.2222621875,372.0,0.12885236120000002,373.0,0.5248466018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.5909151542333334,1.8001137510924607,3.0,374.0,-1.2968436419,375.0,2.2882429995,376.0,0.7813461051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,1.2360363015333335,0.9441790089908785,3.0,377.0,0.6805694717,378.0,2.3262144541,379.0,0.7013249788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,1.3022465908333334,0.9417945856353297,3.0,380.0,1.3949472356000001,381.0,2.1942629262,382.0,0.3175296107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.4864906094333333,1.8866644606696348,3.0,383.0,-1.5087818111,384.0,2.2415360638,385.0,0.7267175756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.39677253040000005,1.9268423121913698,3.0,386.0,1.7946293544,387.0,-1.825699568,388.0,-1.1592473776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-1.2125863617333332,0.14462508012910294,3.0,389.0,-1.218561595,390.0,-1.0650662704,391.0,-1.3541312198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.006079585733333337,1.391190897532658,3.0,392.0,-1.5698585214,393.0,1.063727013,394.0,0.5243702656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,1.9305987033321117,3.0,395.0,2.2212334539,396.0,-0.9469010870000001,397.0,-1.2743323669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.23616141550052724,3.0,398.0,0.1529678579,400.0,0.11902269500000001,402.0,-0.2719905529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,1.8990035131333336,1.5477709612487809,3.0,399.0,0.20559261080000002,401.0,3.2405469028000002,403.0,2.2508710258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.7348269424333335,1.4177513127069286,3.0,404.0,0.8165337312000001,406.0,-1.9632531571,408.0,-1.0577614014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,0.9132212046666667,2.4362572718979023,3.0,405.0,3.1234390095,407.0,1.3152793256,409.0,-1.6990547211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.03726342636666668,0.39116210180281596,3.0,410.0,-0.3589491765,411.0,0.42317140480000004,412.0,0.047568050800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.7359881713333335,0.8432644924672729,3.0,413.0,-0.7422535569,414.0,-1.5761025141,415.0,0.110391557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,7.401486830834377e-17,1.2923108271243884,3.0,416.0,0.0771684129,417.0,1.2519974651,418.0,-1.329165878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.6339009284333333,2.4008769027431955,3.0,419.0,-0.6169409744000001,420.0,3.4019267904,421.0,-0.8832830307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.333326207647739e-11,1.919146442403549,3.0,422.0,2.2150072729,423.0,-1.1660711466,424.0,-1.0489361262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.7631074941,0.19862718946680077,2.0,425.0,-0.6226568615,426.0,-0.9035581267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-1.1518534180666666,0.3537777492789606,3.0,427.0,-1.3551110391,428.0,-1.3571015381,429.0,-0.743347677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.23299280926643492,2.0,430.0,0.1647507954,440.0,-0.1647507954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.2308139132,1.4523992731008166,2.0,431.0,0.2038125382,441.0,2.2578152881999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.6244038604500002,1.8122952288756524,2.0,432.0,0.34291761460000003,442.0,2.9058901063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,1.73215396625,2.071103738805244,2.0,433.0,3.1966454645,443.0,0.26766246800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,1.34630931855,3.515623349812239,2.0,434.0,3.8322304293,444.0,-1.1396117922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.30319855674999996,0.9169886311399099,2.0,435.0,-0.3452103226,445.0,0.9516074361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-0.2011380632,0.16872323045721874,2.0,436.0,-0.08183272280000001,446.0,-0.3204434036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,2.08274285375,1.2466063228397304,2.0,437.0,2.9642266381,447.0,1.2012590694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,0.04708461775,0.12445936807779308,2.0,438.0,-0.0409214454,448.0,0.1350906809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
