,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
65,glu__glu_ale3,-1.2606232221,,1.0,121.0,-1.2606232221,,,,,,,,,,
66,glu__glu_ale4,-0.0254122222,,1.0,122.0,-0.0254122222,,,,,,,,,,
67,glu__glu_ale5,0.9988636047,,1.0,123.0,0.9988636047,,,,,,,,,,
68,glu__glu_ale6,-0.1945623115,,1.0,124.0,-0.1945623115,,,,,,,,,,
69,glu__glu_ale8,1.140528724,,1.0,125.0,1.140528724,,,,,,,,,,
70,glu__glu_ale9,0.9319568839000001,,1.0,126.0,0.9319568839000001,,,,,,,,,,
71,glu__glu_ale10,-1.3923292205,,1.0,127.0,-1.3923292205,,,,,,,,,,
72,42c__wt_42c,1.0102154677,,1.0,128.0,1.0102154677,,,,,,,,,,
73,42c__42c_ale1,0.8279449364,,1.0,129.0,0.8279449364,,,,,,,,,,
74,42c__42c_ale2,-2.6151922066,,1.0,130.0,-2.6151922066,,,,,,,,,,
75,42c__42c_ale3,0.2398580811,,1.0,131.0,0.2398580811,,,,,,,,,,
76,42c__42c_ale4,2.1549733188,,1.0,132.0,2.1549733188,,,,,,,,,,
77,42c__42c_ale5,0.4474657094,,1.0,133.0,0.4474657094,,,,,,,,,,
78,42c__42c_ale6,-0.0585022251,,1.0,134.0,-0.0585022251,,,,,,,,,,
79,42c__42c_ale8,2.8369302275,,1.0,135.0,2.8369302275,,,,,,,,,,
80,42c__42c_ale9,2.5652512052,,1.0,136.0,2.5652512052,,,,,,,,,,
81,42c__42c_ale10,1.3632013567999999,,1.0,137.0,1.3632013567999999,,,,,,,,,,
82,ssw__wt_ac,3.3181372601,,1.0,138.0,3.3181372601,,,,,,,,,,
83,ssw__wt_glc,0.11776734950000001,,1.0,139.0,0.11776734950000001,,,,,,,,,,
84,ssw__wt_glyc,-2.0000140407,,1.0,140.0,-2.0000140407,,,,,,,,,,
85,ssw__wt_xyl,2.9311988127,,1.0,141.0,2.9311988127,,,,,,,,,,
86,ssw__glc_ale1,0.6739818261,,1.0,142.0,0.6739818261,,,,,,,,,,
87,ssw__glc_ale2,-0.5981419520000001,,1.0,143.0,-0.5981419520000001,,,,,,,,,,
88,ssw__glc_ale3,-1.9885659421000002,,1.0,144.0,-1.9885659421000002,,,,,,,,,,
89,ssw__glyc_ale1,-0.13374517700000002,,1.0,145.0,-0.13374517700000002,,,,,,,,,,
90,ssw__glyc_ale2,-1.9745344241,,1.0,146.0,-1.9745344241,,,,,,,,,,
91,ssw__xyl_ale1,1.0920302338,,1.0,147.0,1.0920302338,,,,,,,,,,
92,ssw__xyl_ale2,2.3206549622,,1.0,148.0,2.3206549622,,,,,,,,,,
93,ssw__xyl_ale3,2.8053844904,,1.0,149.0,2.8053844904,,,,,,,,,,
94,ssw__glc_ac_ac2,1.2715498952,,1.0,150.0,1.2715498952,,,,,,,,,,
95,ssw__glc_ac_glc1,3.7857388228,,1.0,151.0,3.7857388228,,,,,,,,,,
96,ssw__glc_glyc_glc,3.3601757215,,1.0,152.0,3.3601757215,,,,,,,,,,
97,ssw__glc_glyc_glyc,2.3507031749,,1.0,153.0,2.3507031749,,,,,,,,,,
98,ssw__glc_xyl_glc,2.1101152326,,1.0,154.0,2.1101152326,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.29823667200000004,,1.0,155.0,0.29823667200000004,,,,,,,,,,
100,ica__wt_glc,-0.9463664670666668,0.6401320414644733,6.0,156.0,-1.167494208,157.0,-1.0501956989,158.0,-1.7381057855000002,159.0,0.2045262673,180.0,-0.8271246127,181.0,-1.0998047646
101,ica__arg_sbt,1.28981898875,0.44040115769706395,2.0,160.0,0.9784083437000001,161.0,1.6012296338,,,,,,,,
102,ica__cytd_rib,-1.10981221195,0.7147188836203099,2.0,162.0,-0.6044296427,163.0,-1.6151947812,,,,,,,,
103,ica__gth,5.6636076312500006,1.1271912205572883,2.0,164.0,6.460652187,165.0,4.8665630755,,,,,,,,
104,ica__leu_glcr,0.8105159070000001,0.2666815513826209,2.0,166.0,0.9990882404,167.0,0.6219435736000001,,,,,,,,
105,ica__met_glc,-0.7015828535499999,0.1449591870381996,2.0,168.0,-0.5990812294,169.0,-0.8040844777,,,,,,,,
106,ica__no3_anaero,-0.71726131965,0.018838269274758658,2.0,170.0,-0.7305819876,171.0,-0.7039406517,,,,,,,,
107,ica__phe_acgam,-1.30855980795,0.3507649658426421,2.0,172.0,-1.060531522,173.0,-1.5565880938999999,,,,,,,,
108,ica__thm_gal,-2.342102884,0.22344865981184284,2.0,174.0,-2.5001049466,175.0,-2.1841008214,,,,,,,,
109,ica__tyr_glcn,-0.11137258950000001,0.09516093918246268,2.0,176.0,-0.0440836441,177.0,-0.1786615349,,,,,,,,
110,ica__ura_pyr,1.1055039409,0.16309034458202423,2.0,178.0,0.9901816523,179.0,1.2208262295,,,,,,,,
111,ica__bw_delpurR_cytd,0.20594733815000002,0.8368007336276654,2.0,182.0,-0.3857601351,183.0,0.7976548114,,,,,,,,
112,ica__ade_glc,0.19665805804999997,0.8397179730812859,2.0,184.0,0.7904283311,185.0,-0.39711221500000005,,,,,,,,
113,ytf__wt_glc,2.15748863725,0.0016858153276366832,2.0,186.0,2.1562965858,187.0,2.1586806887,,,,,,,,
114,ytf__delyafC,3.77691454335,0.4765907451552118,2.0,188.0,3.4399139956,189.0,4.1139150911,,,,,,,,
115,ytf__delyeiE,3.46536336525,0.19820913231070345,2.0,190.0,3.6055183868,191.0,3.3252083437,,,,,,,,
116,ytf__delyiaJ,1.53255346465,0.3962160115051801,2.0,192.0,1.8127204932,193.0,1.2523864361000001,,,,,,,,
117,ytf__delyieP,1.74549700395,0.365239511657102,2.0,194.0,1.4872336685,195.0,2.0037603394,,,,,,,,
118,ytf__wt_ph5,2.118756066,0.28206492527948424,2.0,196.0,2.3182060874,197.0,1.9193060445999999,,,,,,,,
119,ytf__wt_ph8,0.6938850179,1.3375303947912318,2.0,198.0,1.6396618301,199.0,-0.2518917943,,,,,,,,
120,ytf__delybaO,0.6627073667000001,1.7085890751502595,2.0,200.0,1.870862288,201.0,-0.5454475546,,,,,,,,
121,ytf__delybaQ,1.42580703705,0.21798119683049128,2.0,202.0,1.5799430195,203.0,1.2716710546,,,,,,,,
122,ytf__delybiH,1.4676645719499999,0.1713040746784235,2.0,204.0,1.5887948448,205.0,1.3465342991,,,,,,,,
123,ytf__delydcI_ph5,1.6767641561,0.5242009896694959,2.0,206.0,2.0474302306,207.0,1.3060980816,,,,,,,,
124,ytf__delydcI_ph8,1.5365699344000001,0.32893146323629824,2.0,208.0,1.3039802662,209.0,1.7691596026,,,,,,,,
125,ytf__delyddM,1.5134199644000002,0.3948414368640362,2.0,210.0,1.7926150219,211.0,1.2342249069,,,,,,,,
126,ytf__delyheO,2.56948498525,1.3505664173485774,2.0,212.0,3.5244796574,213.0,1.6144903131000001,,,,,,,,
127,fps__bw_glc,1.9464902889,0.9744461896458881,2.0,214.0,1.2574527803,215.0,2.6355277975,,,,,,,,
128,fps__fps_thrA_ale1,2.96159626165,0.3833184922865179,2.0,216.0,3.2326433669,217.0,2.6905491564,,,,,,,,
129,fps__fps_thrA_ale2,3.81621564435,0.3256591329298101,2.0,218.0,4.0464914256,219.0,3.5859398631,,,,,,,,
130,fps__fps_serB_ale1,1.17092516875,1.4747667475343953,2.0,220.0,2.2137427366,221.0,0.1281076009,,,,,,,,
131,fps__fps_serB_ale4,3.92568481905,1.4242749320831434,2.0,222.0,2.9185703563,223.0,4.9327992818,,,,,,,,
132,fps__fps_ptsI_ale1,2.60560222865,0.33101457018589964,2.0,224.0,2.3715395814,225.0,2.8396648759,,,,,,,,
133,fps__fps_ptsI_ale3,2.59511376825,0.4549488522938239,2.0,226.0,2.2734163497,227.0,2.9168111868,,,,,,,,
134,pal__lyx_ale2_f6,-0.8682512856,,1.0,228.0,-0.8682512856,,,,,,,,,,
135,pal__lyx_ale2,-1.04393875075,0.9856828613359363,2.0,229.0,-1.7409217861,230.0,-0.34695571540000003,,,,,,,,
136,pal__lyx_ale4,-0.45712874954999994,1.3859238167756438,2.0,231.0,-1.4371248786,232.0,0.5228673795000001,,,,,,,,
137,pal__5drib_ale10_f18,0.3418702613,0.10762656521592955,2.0,233.0,0.4179737354,234.0,0.2657667872,,,,,,,,
138,pal__5drib_ale10,-1.1439970575,,1.0,235.0,-1.1439970575,,,,,,,,,,
139,pal__arab_ale14_f9,0.06358108569999998,1.554278211214118,2.0,236.0,1.1626217487,237.0,-1.0354595773,,,,,,,,
140,pal__arab_ale14,-2.1195892409,2.686845142839573,2.0,238.0,-0.2197028204,239.0,-4.0194756614,,,,,,,,
141,pal__arab_ale16,1.3877725979,1.0137937227770402,2.0,240.0,2.104633014,241.0,0.6709121818,,,,,,,,
142,pal__tartr_ale26_f10,-2.1445070613999997,1.1667984125615911,2.0,242.0,-1.3194559916,243.0,-2.9695581312,,,,,,,,
143,pal__tartr_ale26,-3.2597318806,0.45852316867325255,2.0,244.0,-3.5839567225,245.0,-2.9355070387,,,,,,,,
144,pal__tartr_ale28_f10,1.5455823748500002,1.8567764398282909,2.0,246.0,2.8585215866,247.0,0.23264316310000002,,,,,,,,
145,pal__tartr_ale28,0.0586882863,2.3239721240439764,2.0,248.0,-1.5846081618999999,249.0,1.7019847344999999,,,,,,,,
146,efeU__delmenFentC_citr,0.93228194555,0.6732239941910722,2.0,250.0,1.4083231971,251.0,0.456240694,,,,,,,,
147,efeU__delmenFentC,1.80701804725,0.26817644505091,2.0,252.0,1.9966474301,253.0,1.6173886644,,,,,,,,
148,efeU__menFentC_ale39,0.38410647875000004,0.3806318253635784,2.0,254.0,0.11495913390000001,255.0,0.6532538236000001,,,,,,,,
149,efeU__menFentC_ale29,0.3206684511,0.383317672820469,2.0,256.0,0.5917149769,257.0,0.0496219253,,,,,,,,
150,efeU__menFentC_ale30,-1.08742161185,0.570882966038906,2.0,258.0,-1.4910968284,259.0,-0.6837463953,,,,,,,,
151,efeU__menFentCubiC_ale36,0.0957437324,1.0483373168280157,2.0,260.0,-0.6455426933,261.0,0.8370301581,,,,,,,,
152,efeU__menFentCubiC_ale37,0.7987905134,0.3094645840233713,2.0,262.0,1.0176150193,263.0,0.5799660075,,,,,,,,
153,efeU__menFentCubiC_ale38,1.9064708479499999,0.17979036622540956,2.0,264.0,2.0336018351,265.0,1.7793398608,,,,,,,,
154,misc2__salc_glc,3.9996420917499997,1.5390046264637682,2.0,266.0,5.0878826994,267.0,2.9114014840999998,,,,,,,,
155,misc2__dbcn_glc,-1.33237690225,0.5596691315644378,2.0,268.0,-1.7281227404,269.0,-0.9366310641000001,,,,,,,,
156,misc2__tyr_glc,-0.7365087494,0.08594492206399476,2.0,270.0,-0.6757365122,271.0,-0.7972809866,,,,,,,,
157,misc2__arg_cytd,-1.24514631575,1.0461099510440854,2.0,272.0,-1.984857756,273.0,-0.5054348755,,,,,,,,
158,misc2__delyheO_pyr,0.46917707885000004,0.3996717974840666,2.0,274.0,0.1865664406,275.0,0.7517877171,,,,,,,,
159,nquinone__delubiC,0.10372447170000001,0.3341824339507488,2.0,276.0,0.3400271369,277.0,-0.1325781935,,,,,,,,
160,nquinone__ubiC_ale1,0.025346634199999996,0.35766203016129616,2.0,278.0,0.2782518811,279.0,-0.2275586127,,,,,,,,
161,nquinone__ubiC_ale2,0.76581118225,0.5292026849496138,2.0,280.0,1.1400139894,281.0,0.3916083751,,,,,,,,
162,nquinone__ubiC_ale3,-0.4237804552,0.27247790620349027,2.0,282.0,-0.23110948,283.0,-0.6164514304000001,,,,,,,,
163,nquinone__ubiC_ale4,0.30720231325,0.19974183561497857,2.0,284.0,0.1659635068,285.0,0.4484411197,,,,,,,,
164,nquinone__delpdhR,0.5676633155499999,0.20477239336755876,2.0,286.0,0.7124592635,287.0,0.4228673676,,,,,,,,
165,quinone__glu_ale4,1.0101297867499999,1.76343939929072,2.0,288.0,-0.23681017070000002,289.0,2.2570697442,,,,,,,,
166,quinone__delmenF,0.3624582908,0.17883860254854228,2.0,290.0,0.2360003022,291.0,0.48891627940000004,,,,,,,,
167,quinone__menF_ale5,1.2924976262999999,0.685662087819932,2.0,292.0,1.7773339382,293.0,0.8076613144,,,,,,,,
168,quinone__menF_ale6,1.00730154795,0.08813631082058371,2.0,294.0,1.069623331,295.0,0.9449797649,,,,,,,,
169,quinone__menF_ale7,-0.033257250049999965,0.8651963494444269,2.0,296.0,0.5785289557000001,297.0,-0.6450434558,,,,,,,,
170,quinone__menF_ale8,0.28578036135,0.32910459444258444,2.0,298.0,0.5184924518,299.0,0.0530682709,,,,,,,,
171,quinone__delmenFubiC,-0.8337576258,0.7123308780249364,2.0,300.0,-0.3300636315,301.0,-1.3374516201,,,,,,,,
172,quinone__menFubiC_ale1,0.31913477565,0.7942111631395059,2.0,302.0,0.8807268748,303.0,-0.24245732350000002,,,,,,,,
173,quinone__menFubiC_ale2,-0.65169717185,0.5197441809754657,2.0,304.0,-0.284182537,305.0,-1.0192118067,,,,,,,,
174,quinone__menFubiC_ale3,0.7513529440500001,0.4738478645159604,2.0,306.0,1.0864139823,307.0,0.41629190580000003,,,,,,,,
175,quinone__menFubiC_ale4,-1.1297246951000002,0.10253750187253804,2.0,308.0,-1.0572197322,309.0,-1.202229658,,,,,,,,
176,oxyR__wt_glc,-0.4284370498,0.3381676091392421,2.0,310.0,-0.18931644020000002,311.0,-0.6675576594,,,,,,,,
177,oxyR__wt_h2o2,0.20304079930000002,0.00936226461990823,2.0,312.0,0.1964206785,313.0,0.2096609201,,,,,,,,
178,oxyR__glu_ale4,-0.99954251875,0.10653547562306016,2.0,314.0,-1.074874476,315.0,-0.9242105615,,,,,,,,
179,oxyR__glu_ale4_h2o2,0.36326389505,0.5799689316539142,2.0,316.0,-0.0468360694,317.0,0.7733638595,,,,,,,,
180,oxyR__oxyR_ale17,-0.82194655645,0.8767539386479788,2.0,318.0,-0.20198790100000003,319.0,-1.4419052119,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-1.4116021182,0.5964028449739086,2.0,320.0,-0.9898816222000001,321.0,-1.8333226142,,,,,,,,
182,oxyR__oxyR_ale18,-1.16551805045,0.5235054861570354,2.0,322.0,-0.7953437712,323.0,-1.5356923297,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-1.1762921205499999,0.6175083692696272,2.0,324.0,-0.7396477652,325.0,-1.6129364759,,,,,,,,
184,oxyR__oxyR_ale19,-0.6131341757000001,0.20430422185682243,2.0,326.0,-0.46866927500000005,327.0,-0.7575990764,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-1.10683004315,0.7001070667421542,2.0,328.0,-0.6117795887,329.0,-1.6018804976,,,,,,,,
186,oxyR__oxyR_ale20,1.3644830551,0.03282853893869801,2.0,330.0,1.3412697726,331.0,1.3876963376,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-0.39810315945,0.568167344224648,2.0,332.0,0.0036518225,333.0,-0.7998581414,,,,,,,,
188,svns_pgi__BmePgi24_15,0.53627905575,0.5320304507880983,2.0,334.0,0.1600767162,335.0,0.9124813953,,,,,,,,
189,svns_pgi__BmePgi24_26,-0.7621893777500001,0.08193389257670752,2.0,336.0,-0.8201253888000001,337.0,-0.7042533667,,,,,,,,
190,svns_pgi__BmePgi24_41,-0.127423893,0.14238976174298285,2.0,338.0,-0.0267391269,339.0,-0.2281086591,,,,,,,,
191,svns_pgi__BmePgi24_52,-0.974359677,0.5244791540220849,2.0,340.0,-1.3452224434,341.0,-0.6034969106,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.8595164718499999,0.7797802583999458,2.0,342.0,-1.4109043803999999,343.0,-0.3081285633,,,,,,,,
193,svns_pgi__PaePgi2_63,-1.7878617438500002,0.663312608122564,2.0,344.0,-1.3188289006,345.0,-2.2568945871,,,,,,,,
194,svns_pgi__PaePgi24_54,-0.19426859395,0.3505141376725285,2.0,346.0,0.0535823297,347.0,-0.4421195176,,,,,,,,
195,svns_pgi__PaePgi24_90,-0.88668200975,0.3568925118021496,2.0,348.0,-1.139043125,349.0,-0.6343208945000001,,,,,,,,
196,abx_media__m9_ctrl,1.64598932705,1.2140361215451623,2.0,350.0,2.5044425012,351.0,0.7875361529,,,,,,,,
197,abx_media__rpmi_ctrl,-0.45063493615000005,0.0037797704973428813,2.0,352.0,-0.4533076375,353.0,-0.4479622348,,,,,,,,
198,abx_media__camhb_ctrl,0.9726807465,0.1633699334719344,2.0,354.0,1.0882007343,355.0,0.8571607587000001,,,,,,,,
199,abx_media__m9_mero,1.6326316339,0.16914889205177314,2.0,356.0,1.7522379625000002,357.0,1.5130253053,,,,,,,,
200,abx_media__rpmi_mero,-0.07882177305,0.2992482391343041,2.0,358.0,-0.2904222322,359.0,0.13277868610000002,,,,,,,,
201,abx_media__camhb_mero,0.1538857352,0.07695207887653502,2.0,360.0,0.09947239840000001,361.0,0.208299072,,,,,,,,
202,abx_media__m9_trisulf,-0.21562709765000002,0.6695048298866555,2.0,362.0,0.2577843076,363.0,-0.6890385029,,,,,,,,
203,abx_media__rpmi_trisulf,-1.6376776347,0.0018470497451719956,2.0,364.0,-1.6389836961,365.0,-1.6363715733,,,,,,,,
204,abx_media__camhb_trisulf,-0.8197864617999999,0.33761802184869466,2.0,366.0,-1.0585184545,367.0,-0.5810544691,,,,,,,,
205,abx_media__m9_cef,-1.1640569764,0.2917995888170749,2.0,368.0,-0.9577235084000001,369.0,-1.3703904444,,,,,,,,
206,abx_media__rpmi_cef,0.2510701684,0.7915726078326694,2.0,370.0,-0.30865619040000003,371.0,0.8107965272000001,,,,,,,,
207,abx_media__camhb_cef,-0.9757464258999999,0.27558003060444586,2.0,372.0,-1.1706109343,373.0,-0.7808819175,,,,,,,,
208,abx_media__m9_cipro,-0.92279820915,0.03230470850763009,2.0,374.0,-0.8999553307,375.0,-0.9456410876,,,,,,,,
209,abx_media__rpmi_cipro,0.28120363635,0.6305068907723861,2.0,376.0,0.7270393344,377.0,-0.1646320617,,,,,,,,
210,abx_media__camhb_cipro,-1.3829823033,0.30055777946772605,2.0,378.0,-1.1704558593,379.0,-1.5955087473,,,,,,,,
211,hot_tale__42c_ale3_30c,0.15232809905,0.29531304409158265,2.0,380.0,-0.056489757,381.0,0.3611459551,,,,,,,,
212,hot_tale__42c_ale3_37c,-2.40863673465,0.7577012580065368,2.0,382.0,-1.872861037,383.0,-2.9444124323,,,,,,,,
213,hot_tale__42c_ale3_44c,4.73026082475,0.6722068572902022,2.0,384.0,4.2549387976,385.0,5.2055828519,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,0.4110870465,0.7881179909841348,2.0,386.0,-0.14619652930000002,387.0,0.9683706223,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-1.1529664130500001,2.406276561787229,2.0,388.0,-2.8544608873,389.0,0.5485280612,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,2.61037016745,0.7868787616720787,2.0,390.0,3.1667774758,391.0,2.0539628591,,,,,,,,
217,hot_tale__hot_ale3_30c,0.3369297962,0.2712101596285023,2.0,392.0,0.5287043392,393.0,0.1451552532,,,,,,,,
218,hot_tale__hot_ale3_37c,1.09549412205,0.471391203165485,2.0,394.0,1.4288180384,395.0,0.7621702057,,,,,,,,
