sample,BSU07800
T2.30H_1,10.8146
T3.0H_1,10.0894
T3.30H_1,10.0712
T4.0H_1,9.847
T5.0H_1,8.6807
HPh_1,7.6371
HPh_2,7.2488
HPh_3,7.5891
LPh_1,7.5405
LPh_2,7.4044
LPh_3,7.6364
LPhT_1,10.2787
LPhT_2,10.7878
LPhT_3,11.5373
SMMPr_1,7.4251
SMMPr_2,7.7513
SMMPr_3,7.865
HiTm_1,7.606
HiTm_2,7.5342
HiTm_3,7.3581
LoTm_1,8.0072
LoTm_2,7.8837
LoTm_3,7.7405
HiOs_1,7.2394
HiOs_2,7.4345
HiOs_3,7.3588
BMM_1,7.2227
BMM_2,7.1501
BMM_3,7.2707
Heat_1,7.8895
Heat_2,7.7227
Heat_3,7.8933
Cold_1,7.1481
Cold_2,7.1873
Cold_3,7.2970000000000015
Etha_1,7.4853
Etha_2,7.6159
Etha_3,7.2935
SMM_1,7.6004
SMM_2,7.3964
SMM_3,7.4094
Salt_1,7.8322
Salt_2,7.7824
Salt_3,7.6809
Mt0_1,15.1217
Mt0_3,15.9825
M0t45_1,14.2518
M0t45_2,14.3541
M0t45_3,14.26
M0t90_1,9.9006
M0t90_2,11.025
M0t90_3,10.4506
M40t45_1,15.0263
M40t45_2,13.3347
M40t45_3,14.5127
M40t90_1,10.553
M40t90_2,11.363
M40t90_3,11.432
dia0_1,15.356
dia0_2,15.7097
dia0_3,14.8612
dia5_1,15.7789
dia5_2,15.7696
dia5_3,15.6304
dia15_1,14.5533
dia15_2,13.5314
dia15_3,11.6966
Diami_1,14.5498
Diami_2,14.792
Diami_3,14.5742
Paraq_1,13.9667
Paraq_2,14.577
Paraq_3,12.3525
H2O2_1,13.8202
H2O2_2,14.0952
H2O2_3,12.8505
Oxctl_1,13.9429
Oxctl_2,14.2459
Oxctl_3,14.5608
GM-0.1_1,7.6476
GM-0.2_1,8.2162
GM+5_1,7.3392
GM+15_1,7.2042
GM+25_1,7.0669
GM+45_1,7.391
GM+60_1,7.0366
GM+90_1,7.4713
GM+120_1,8.1309
GM+150_1,7.632999999999999
GM-0.1_2,7.4754
GM-0.2_2,7.7376
GM+5_2,7.3919
GM+10_2,7.0833
GM+15_2,7.199
GM+25_2,7.0783
GM+45_2,6.5878
GM+60_2,7.2047
GM+90_2,7.792000000000002
GM+150_2,7.1702
GM-0.1_3,7.6385
GM-0.2_3,7.1378
GM+5_3,7.4403
GM+10_3,6.9003
GM+15_3,7.108
GM+25_3,7.2974
GM+45_3,7.8855
GM+60_3,7.5827
GM+90_3,7.4686
GM+120_3,8.0992
GM+150_3,7.2805
MG-0.1_1,8.7657
MG+5_1,7.532
MG+10_1,7.3253
MG+15_1,7.1943
MG+25_1,7.1566
MG+45_1,7.4149
MG+120_1,7.7138
MG+150_1,7.4634
MG-0.1_2,8.206
MG-0.2_2,8.7581
MG+5_2,6.9732
MG+10_2,7.1201
MG+15_2,7.6791
MG+25_2,7.1046
MG+45_2,7.2551
MG+60_2,7.4456
MG+90_2,6.8158
MG+120_2,7.5584
MG-0.1_3,9.0499
MG-0.2_3,8.6802
MG+5_3,7.6473
MG+10_3,7.8467
MG+15_3,7.3167
MG+25_3,7.3227
MG+45_3,7.5092
MG+60_3,7.5911
MG+90_3,7.273
MG+120_3,7.3285
MG+150_3,7.4418
