,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.19236960705,0.06017539842680317,4.0,70.0,0.1554494058,71.0,0.1273892935,72.0,0.2367686867,73.0,0.2498710422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.47102672012270963,6.0,74.0,0.3588641708,75.0,0.4163875269,76.0,0.4481213687,86.0,-0.6601175881,88.0,-0.2042571003,90.0,-0.3589983781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.11521829171666668,0.11616412704975926,6.0,77.0,-0.019094263400000002,78.0,0.010199759800000001,79.0,-0.1419849826,87.0,-0.0495723366,89.0,-0.2032062198,91.0,-0.28765170770000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.037636381066666676,0.13014346481627992,3.0,80.0,-0.08236957760000001,82.0,0.1089740391,84.0,-0.13951360470000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.3057776188999999,0.14784601676198453,3.0,81.0,-1.4544086864999999,83.0,-1.1587293622,85.0,-1.304194808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-2.8912057932946783e-19,0.01956967004348164,3.0,92.0,0.0154174173,93.0,-0.0220160291,94.0,0.0065986118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.3527132982,0.13945714843152954,3.0,95.0,0.2622303166,96.0,0.5133147421,97.0,0.2825948359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.27765016653333335,0.13203286909141707,3.0,98.0,0.2624540207,99.0,0.15387287500000002,100.0,0.41662360390000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.3936107584000001,0.04071356652352058,3.0,101.0,0.405011883,102.0,0.3484120282,103.0,0.42740836400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.8519305957666666,0.10631888380829072,3.0,104.0,-0.9264480213,105.0,-0.8991649006,106.0,-0.7301788654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.8608341159,0.17190131000936182,3.0,107.0,-1.0103842231,108.0,-0.6730274983,109.0,-0.8990906263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.7422682592333333,0.11017103242955037,3.0,110.0,-0.700829614,111.0,-0.867149885,112.0,-0.6588252787000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.0922838347666666,0.10718735169694002,3.0,113.0,-1.2092263675,114.0,-0.9987061389,115.0,-1.0689189979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
