,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.25752746355,0.0506840369481826,4.0,70.0,0.2207327886,71.0,0.2087100543,72.0,0.28798618260000003,73.0,0.3126808287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666649541955774e-11,0.9807653981936678,6.0,74.0,0.8982973029,75.0,0.7176502183,76.0,0.6575647877,86.0,-1.7000600397999999,88.0,-0.2705303053,90.0,-0.30292196390000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.4356377033499999,1.5811462908253162,6.0,77.0,1.8952250645,78.0,1.7592560166,79.0,1.9697756284999999,87.0,-0.9342447818,89.0,-1.1861410791,91.0,-0.8900446286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-1.7900088453666667,0.6250227668090524,3.0,80.0,-1.9643241567,82.0,-1.0963331865,84.0,-2.3093691929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.7771397060666665,0.2846237044270254,3.0,81.0,-2.0622355799,83.0,-1.4929905327,85.0,-1.7761930056000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.2759768387297259,3.0,92.0,-0.2029914173,93.0,-0.1112461041,94.0,0.3142375214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.2995536302333333,0.026082346285112995,3.0,95.0,0.32963236220000003,96.0,0.2831947188,97.0,0.2858338097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.38329573850000004,0.042157439582741194,3.0,98.0,-0.39400131120000004,99.0,-0.4190682819,100.0,-0.3368176224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.138268794,0.0417523764703085,3.0,101.0,-0.1813543252,102.0,-0.1354607206,103.0,-0.0979913362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.49489693453333333,0.15618795715067266,3.0,104.0,0.32891192150000004,105.0,0.5168041765,106.0,0.6389747056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.10441883410000001,0.2536115101860106,3.0,107.0,-0.0727051314,108.0,0.13184428380000002,109.0,-0.3723956547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.47256665290000005,0.09979893412907137,3.0,110.0,0.35798516690000004,111.0,0.5192206881,112.0,0.5404941037000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.4671565149333334,0.2032690572411078,3.0,113.0,-0.6283556347,114.0,-0.5343048568000001,115.0,-0.23880905330000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
