sample,BSU28030
MG+5_1,14.0898
MG+10_1,14.6233
MG+15_1,13.8668
MG+25_1,14.4493
MG+45_1,14.1711
MG+120_1,13.0421
MG+150_1,14.081
MG-0.1_2,13.4089
MG-0.2_2,13.8714
MG+5_2,13.9943
MG+10_2,14.3194
MG+15_2,14.9816
MG+25_2,13.9457
MG+45_2,13.4959
MG+60_2,14.1751
MG+90_2,13.6766
MG+120_2,14.0136
MG-0.1_3,14.7495
MG-0.2_3,14.203
MG+5_3,13.8639
MG+10_3,13.9251
MG+15_3,14.706
MG+25_3,14.630999999999998
MG+45_3,14.9219
MG+60_3,14.4233
MG+90_3,14.2751
MG+120_3,13.6228
MG+150_3,13.6891
