,USA300HOU_RS00105
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.6420981845
USA300_LAC_U01-Set004_R10LB_Control_2,8.5774145242
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.6472370059
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.6975504564
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.3681887291
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.6067454566
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.6343770098
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.6982269606
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.7291982369
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.6640316144
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.5632192425
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.5695618814
USA300_LAC_ICA-Set001_R10LB_Control_1,8.6356530111
USA300_LAC_ICA-Set001_R10LB_Control_2,8.5782758805
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.5428362495
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.5292015487
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.135449647
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.1076826252
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.7456514236
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.8935685194
USA300_TCH1516_BK-Set001_THB_Control_1,8.2668496228
USA300_TCH1516_BK-Set001_THB_Control_2,8.1574830843
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.0764134582
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.0353538862
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.3211221868
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.9101856342
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.236046415
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.1051288224
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.5865618052
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.6167934456
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.5356448555
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.3877793855
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.4811525683
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.5616005879
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.9140035239
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.9001386714
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.4422620953
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.4797554613
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.5796363433
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.6683359769
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.660326327
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.6375005418
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.7452855772
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.7504323549
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.9341830993
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.844088224
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.3766876764
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.4488744225
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.3057226519
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.4776380982
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.4055965038
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.1083804933
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.4241918241
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.1664714257
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.3476771977
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.4311612063
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.4897059797
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.4862527038
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.2479014439
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.4254141651
USA300_TCH1516_ICA-Set003_Control_1,8.0577056249
USA300_TCH1516_ICA-Set003_Control_2,8.2294343856
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.5099059785
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.6069321907
