,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.2792778867,0.17024261386270195,4.0,70.0,-0.419968685,71.0,-0.4311763953,72.0,-0.10772126750000001,73.0,-0.158245199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666672671602118e-11,0.4393311053389886,6.0,74.0,-0.3584920905,75.0,-0.3146418448,76.0,-0.3896987116,86.0,0.7254915251,88.0,0.2036024666,90.0,0.1337386553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.4880421524,0.4717869451384569,6.0,77.0,-0.9784638806,78.0,-0.7868228079,79.0,-0.8941340846,87.0,0.1616748402,89.0,-0.061531142500000004,91.0,-0.368975839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.34109527149999996,0.2724543624923342,3.0,80.0,0.3803540144,82.0,0.0511412009,84.0,0.5917905992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.5823334673,0.051057954468344095,3.0,81.0,-1.5750212773999999,83.0,-1.5353258314,85.0,-1.6366532931000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.1513653587975892,3.0,92.0,0.1562441752,93.0,-0.0102819068,94.0,-0.1459622684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.21821965089999998,0.09876032409131566,3.0,95.0,-0.1342727533,96.0,-0.1933478276,97.0,-0.3270383718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.35797727016666664,0.12589510935363651,3.0,98.0,0.373029165,99.0,0.4756697675,100.0,0.22523287800000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.16244480523333335,0.19466975378975016,3.0,101.0,0.0516386504,102.0,-0.2101357238,103.0,-0.3288373423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.0071826493333333,0.050636165659588395,3.0,104.0,-0.9964161382000001,105.0,-0.9627956030000001,106.0,-1.0623362068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.773854467,0.08054344662762954,3.0,107.0,-0.6821612016,108.0,-0.8062286981,109.0,-0.8331735013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.30178563820000004,0.08347601062042051,3.0,110.0,-0.31165679690000003,111.0,-0.3798871862,112.0,-0.2138129315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.5540411780333333,0.30871137702382606,3.0,113.0,0.694746653,114.0,0.7673329210000001,115.0,0.2000439601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
