,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.4314188856,0.14380976763491343,3.0,80.0,-0.35080295840000003,82.0,-0.3460007442,84.0,-0.5974529542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,2.052707549066666,0.12093268463326319,3.0,81.0,1.9324160153,83.0,2.0514352861,85.0,2.1742713458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-1.850371707708594e-17,0.4832178019193983,3.0,92.0,0.06919697300000001,93.0,-0.5140860028,94.0,0.4448890298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.1960659933,0.1833108549864736,3.0,95.0,-0.010609433100000001,96.0,-0.3771530181,97.0,-0.2004355287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3568725850666667,0.11908430215829087,3.0,98.0,0.45310387820000003,99.0,0.2236938755,100.0,0.3938200015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.3825764002666667,0.17601225593965844,3.0,101.0,-0.5835126173,102.0,-0.2556736222,103.0,-0.30854296130000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.8524736309000001,0.044704417728458797,3.0,104.0,0.8261433188,105.0,0.8271872465000001,106.0,0.9040903274000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.7136461580333333,0.08206312136297876,3.0,107.0,0.6274366855,108.0,0.7908140859,109.0,0.7226877027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.6818661852666668,0.032747093293403806,3.0,110.0,0.6611078137,111.0,0.7196166996000001,112.0,0.6648740425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.0922905736,0.16522157643362298,3.0,113.0,-0.08367826490000001,114.0,0.1164440033,115.0,0.2441059824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
