,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,0.7032109251125,0.7699413613175645,8.0,22.0,0.6375628670000001,104.0,0.7761901419,111.0,1.1106998332,133.0,0.2556510347,165.0,0.40506550010000003,238.0,1.7110287535,265.0,1.4692736913,270.0,-0.7397844208000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.0953655471,1.8695544659826075,7.0,23.0,2.8425090317,56.0,1.7864304163,82.0,2.935759116,118.0,-1.535354818,134.0,-0.4278079778,137.0,2.5831325965,227.0,-0.517109535,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.0390165719,0.3241230900438629,4.0,24.0,-1.3706056885,101.0,-1.1287697121,139.0,-0.59554111,149.0,-1.061149777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.06636327437500004,1.5165342707316483,4.0,25.0,0.17305709400000002,123.0,1.6106433107,155.0,-2.012237145,191.0,0.4939898378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.5881860934666667,1.3074307518250687,3.0,26.0,-0.215740108,59.0,0.49261031450000003,159.0,-2.0414284869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,2.5351045467599995,1.0325898988117812,5.0,27.0,3.47682208,76.0,2.3854104131,146.0,1.2049566578,162.0,1.9551541411,262.0,3.6531794418,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.87265510135,1.1983258288386067,4.0,28.0,-0.8520557009,94.0,0.6493730376,186.0,-2.2768632234,231.0,-1.0110745187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.4612516247666667,0.3543421732295992,3.0,29.0,-1.1595169174,49.0,-1.3727959739,260.0,-1.851441983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.47470552363999996,2.437625956836132,5.0,30.0,-1.7161880594999999,77.0,3.8065410326,172.0,-1.6818596346999999,259.0,-0.7740503208,280.0,-2.0079706358,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.8421548961499998,1.1510938988396535,4.0,31.0,-2.0208401888,40.0,-0.8543582245,138.0,0.7219213614000001,192.0,-1.2153425327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.11640607487142858,1.890706845943961,7.0,33.0,-1.2180149074,39.0,-0.5021127674,58.0,-0.0076535487,122.0,-1.4883401863,170.0,4.100296615,244.0,-0.6582681404,261.0,0.5889354593,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.1821041127999998,0.5198707712085173,7.0,35.0,-0.7405401593000001,79.0,-0.6691698503,92.0,-0.8129239962,208.0,-0.9868649106,251.0,-2.066396502,263.0,-1.4457810725,299.0,-1.5530522987,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.5861790104666668,1.323677570313136,3.0,36.0,-0.1776102708,234.0,0.48504671330000004,275.0,-2.0659734739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.9443452327333333,1.646177626849078,3.0,37.0,-1.8976750435,214.0,0.9564939889,307.0,-1.8918546435999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.8914324513999999,1.3547472444380324,4.0,38.0,0.8537662435000001,102.0,2.4359260778,248.0,-0.8579422383,269.0,1.1339797226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.6639929597,1.2397548325036254,4.0,41.0,0.8179756747,178.0,-1.1221083169,249.0,1.6606099706,309.0,1.2994945104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.034515404999999985,0.3220939993218848,2.0,42.0,0.19323944610000002,294.0,-0.2622702561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.11915879796250001,2.4943573023523915,8.0,43.0,-1.9595875901,142.0,0.4283659011,166.0,-2.1268439237,177.0,-0.7046139882,221.0,-0.9143897111,256.0,5.7258894348,282.0,-0.7960319404,305.0,-0.6060585661,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-2.0083543105,0.24255720304675119,2.0,44.0,-1.8368404674,154.0,-2.1798681536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.9468191859833335,0.9518162304439101,18.0,45.0,-1.5135648121,54.0,0.2867665111,106.0,0.0624414214,108.0,0.1641720828,135.0,-1.6605325013,143.0,-1.9286181088,150.0,-1.8592056814,183.0,-0.1804009218,204.0,-2.0151622438,226.0,-0.5506999219000001,253.0,0.4859223628,255.0,-1.7370079493000001,257.0,-1.6718882912000002,264.0,0.24220713130000002,268.0,-1.8391836986999999,284.0,-1.5207302806,300.0,-1.7306350169,306.0,-0.0766254293
30,abx_mega__dmso-10,-1.5121583892000003,1.0432436378321839,3.0,46.0,-0.3086509123,57.0,-2.1590186977,66.0,-2.0688055576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.14781317354000004,1.292625439782332,5.0,47.0,-1.3064552032,72.0,1.5111651488,112.0,-0.6051315528,156.0,0.9212731918,212.0,-1.2599174523,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.1732887523333333,0.7861900694573039,3.0,48.0,-2.0779451555,184.0,-0.7864771095,266.0,-0.655443992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.2855533217333333,0.3024539336173546,3.0,50.0,-1.4077848326,245.0,-1.5077624245,258.0,-0.9411127081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.0829156165,0.7130589038019042,4.0,51.0,-1.4990640014,119.0,-1.1137807724,120.0,-1.6503944060000002,278.0,-0.0684232862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-2.1398535421,0.3498116759464982,2.0,52.0,-1.8924993339,182.0,-2.3872077503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.23135797744,0.7446847099606563,5.0,53.0,0.4285919473,90.0,-0.5296322450000001,100.0,0.6702269155,216.0,-1.0666434749,293.0,-0.6593330301,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-2.1920365775999997,0.056889501091331555,2.0,60.0,-2.1518096256,78.0,-2.2322635296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.6938868939,1.8551479496934593,8.0,62.0,-2.6189089853,91.0,-2.516462676,103.0,0.3697723048,105.0,0.7317744787,117.0,-2.3516783513,141.0,2.0346517204,174.0,-1.9582205601,201.0,0.7579769176000001,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.952586694875,0.7885248906769818,4.0,63.0,-1.0170591627,181.0,0.18194015360000002,207.0,-1.4602418935,239.0,-1.5149858769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.18233537485,0.9302217368729624,2.0,64.0,0.840101473,180.0,-0.4754307233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-1.1213274735399998,0.4583291554580901,5.0,65.0,-1.5650465179,69.0,-0.6110936927,211.0,-1.5073644518,233.0,-1.2640275712,308.0,-0.6591051341,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.5509459457999999,0.9400368444968029,5.0,68.0,-1.5784160496,81.0,0.6315132438000001,128.0,-1.4259979017,217.0,-0.3579644027,240.0,-0.0238646188,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.87748376745,0.15879790201075236,2.0,73.0,-1.7651966941000001,95.0,-1.9897708407999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,2.06940382655,2.5701348156383355,4.0,74.0,3.0569193443,124.0,-1.7332956803,131.0,3.0195911708,196.0,3.9344004714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.58441795276,0.8051944433371698,5.0,75.0,-1.5468946228,87.0,-2.191937002,89.0,-1.7929749628,127.0,-2.1637221909,194.0,-0.22656098530000002,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-1.6329100462000001,0.9402503765900084,2.0,80.0,-0.9680526289,243.0,-2.2977674635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.8323986868666667,2.608593641480171,3.0,83.0,-1.9934864454999999,85.0,1.3422683322,304.0,3.1484141739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,1.2638461699,0.9466707774697481,2.0,84.0,1.9332434962,121.0,0.5944488436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.8698246139666668,0.8474688157371135,3.0,86.0,0.5511944987,148.0,0.22785349870000002,202.0,1.8304258445000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.63878520325,1.4854680455580154,2.0,88.0,-1.6891697315,168.0,0.411599325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.2015350221999999,1.0212992390476014,5.0,93.0,-1.5869517723,144.0,-0.4527694493,153.0,-0.025626873300000002,200.0,1.2677145129,252.0,-0.210041529,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.594481485333333,0.4225789932313311,3.0,96.0,2.3867923252,237.0,2.315936323,285.0,3.0807158078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,2.2887428205500004,1.3477166563820948,4.0,97.0,2.137532212,169.0,3.9038090637,179.0,2.4912346842,215.0,0.6223953223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.7989182202,1.474241275962381,4.0,98.0,-2.1575326806,132.0,0.6515173996,223.0,0.2879442836,297.0,-1.9776018834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-1.36619509732,0.6792988696086927,5.0,99.0,-1.5084851812,173.0,-0.6260354273000001,193.0,-2.0877876402,213.0,-0.692224344,292.0,-1.9164428939,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-1.8311375910333334,1.0912394286908287,3.0,107.0,-2.8675684293,140.0,-0.6923080979,276.0,-1.9335362459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.5878097172333334,0.6135522642650932,3.0,109.0,-1.6806904019000002,115.0,-2.1496261174,286.0,-0.9331126324000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-2.1240626382,0.31431437358650066,4.0,110.0,-1.7761203407,145.0,-2.3047276317,185.0,-1.9540420248,272.0,-2.4613605555999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.9622814354666668,0.14273159248856598,3.0,113.0,-1.1207599423,283.0,-0.8438537954,301.0,-0.9222305687000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.8306869107166666,0.810273054508469,6.0,114.0,-1.4467212526,116.0,0.0137564489,206.0,-1.3949053252999999,218.0,0.3763479272,222.0,-1.133377074,224.0,-1.3992221885,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-1.12859662925,0.005955147457267944,2.0,125.0,-1.1243857041,289.0,-1.1328075544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.3783913649666666,0.6155326740855741,3.0,129.0,-0.6945701646,161.0,-1.5524571043000002,188.0,-1.888146826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-1.6545099934000003,0.3477921879167927,3.0,130.0,-1.860552845,247.0,-1.2529602382,281.0,-1.8500168970000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,1.150162567,2.894543545552606,2.0,136.0,-0.8965888025000001,287.0,3.1969139365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-1.8590087930666666,1.123004067458296,3.0,151.0,-2.4828713307,197.0,-0.5625802992,225.0,-2.5315747493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.22873810116666668,0.9376314532295242,3.0,152.0,-0.0132434713,236.0,0.5823857884,295.0,-1.2553566206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-1.8823093586666666,0.29749155579075304,3.0,157.0,-1.5927718807,158.0,-1.8669929253,246.0,-2.18716327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-1.5101182984833332,0.37392854654070456,6.0,160.0,-1.4476081554,167.0,-1.896931777,209.0,-0.9638042934000001,220.0,-1.6586539378,242.0,-1.8802920790000002,302.0,-1.2134195483,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-1.1660788821599999,1.1625244983597696,5.0,163.0,-2.1197435484,232.0,-1.6543706837,254.0,-0.2375732938,288.0,-2.1868527825,296.0,0.3681458976,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.3415357587,1.7854124552818675,4.0,164.0,-1.6362312089,230.0,2.1198175379,274.0,-1.6825094805,279.0,-0.1672198833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-1.0631154112499999,0.9690639909834738,4.0,171.0,-1.6668162201999999,189.0,-1.5051957477,250.0,0.38458223950000003,290.0,-1.4650319166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-1.28199389615,1.183979690196963,4.0,175.0,-0.7777483394,198.0,0.1458221674,228.0,-2.0962512316,267.0,-2.399798181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,7.401486830834377e-17,1.9316247113855949,3.0,176.0,1.6829923666000002,229.0,-2.1091028045,303.0,0.4261104379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.9675979435666667,1.0399373194855237,3.0,187.0,-0.2539699557,190.0,-0.4880382473,241.0,-2.1607856277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,1.9895442306,1.3750992512540512,4.0,195.0,1.8340120451000002,219.0,3.4400153548,235.0,0.1788457034,271.0,2.5053038191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.9247242728000001,0.7733044513494208,3.0,199.0,1.7937153867000002,273.0,0.3123506468,298.0,0.6681067849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.1874390401500001,0.21074051588070825,2.0,277.0,-1.0384229923,291.0,-1.3364550880000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.12520335470000002,1.0088432236860136,3.0,310.0,-1.2767478234,312.0,0.6029619649,313.0,0.2981757944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.20991903913333335,1.5813238237720995,3.0,311.0,1.7553560068,314.0,-1.405001006,315.0,0.27940211660000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.19768635330000003,0.20922193661005803,3.0,316.0,0.0986988206,320.0,0.0563269823,321.0,0.438033257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,3.5909651114000005,0.6453479536665593,3.0,317.0,3.5441417628,318.0,2.970304071,319.0,4.2584495004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-1.1668115788666666,0.370381570545572,3.0,322.0,-0.9331682163,323.0,-0.9734065815,324.0,-1.5938599388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-1.0354077854000001,1.0348168129278652,3.0,325.0,-2.1362150609,326.0,-0.8875129587,327.0,-0.0824953366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.5129838627666667,1.0356614734638327,3.0,328.0,-0.8084584696,329.0,-1.3687981301,330.0,0.6383050114000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-1.2238298266333334,1.6701719702965905,3.0,331.0,0.6825639646,332.0,-2.4294577919,333.0,-1.9245956525999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.7455225659,0.5768793546606031,3.0,334.0,-1.3711211387,335.0,-0.6308636568,336.0,-0.2345829022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,1.1564823173178713e-18,0.025385452890923244,3.0,337.0,0.020672524100000002,338.0,0.0076611344,339.0,-0.0283336585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.6840941439666667,0.9484002534376909,3.0,340.0,-0.1488453093,341.0,-0.1243162683,348.0,-1.7791208542999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.5171786304,0.4858966091228034,3.0,342.0,0.0287081827,343.0,-0.9023771269,344.0,-0.677866947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,1.3559750480909163,3.0,345.0,-0.9945247062,346.0,-0.5500479102,347.0,1.5445726164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.27433598992571856,2.0,349.0,-0.1939848388,350.0,0.1939848388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.04993624825,0.12740593238100023,2.0,351.0,0.140025847,352.0,-0.040153350500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-1.1986553576,0.8899927101162339,3.0,353.0,-1.6706512502000002,354.0,-1.7532280483,355.0,-0.1720867743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,1.0743137419333333,0.6519033293758061,3.0,356.0,1.6114541874000001,357.0,1.2624579346,358.0,0.3490291038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.17812959293333339,1.214415283643873,3.0,359.0,-1.4707175106,360.0,0.9390325401,361.0,-0.0027038083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.5563384699999999,0.8697459526367263,3.0,362.0,-0.1046344303,363.0,-0.005382522900000001,364.0,-1.5589984568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,1.2713980746666667,0.8325574351928058,3.0,365.0,2.2262532863,366.0,0.8906168682000001,367.0,0.6973240695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.044861342933333326,1.0076758517935474,3.0,368.0,0.4210522367,369.0,-1.2011837291,370.0,0.6455474636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-1.4375099376666667,0.7932343726749286,3.0,371.0,-1.9039793742,372.0,-1.8869358002,373.0,-0.5216146386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-1.0274724458666666,1.1307826828401037,3.0,374.0,-1.6233652094000002,375.0,-1.7356837737,376.0,0.2766316455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.004464151299999959,1.4562519652633092,3.0,377.0,0.5322706807,378.0,1.1072432772,379.0,-1.6529064118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-1.9173682597666666,0.05799372551351104,3.0,380.0,-1.9325811009,381.0,-1.9662392621,382.0,-1.8532844163000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.9536374885333334,1.3580249247417888,3.0,383.0,-1.6618468472,384.0,-1.8111686144,385.0,0.6121029960000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-1.4053124445666667,0.7225352400602101,3.0,386.0,-1.9835401408000002,387.0,-1.6370601151000002,388.0,-0.5953370778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-1.6138114646666668,0.3484328109476658,3.0,389.0,-1.2211254414,390.0,-1.7343014006000002,391.0,-1.8860075520000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.3887255050666667,1.3976044436045683,3.0,392.0,-1.2605770519,393.0,-1.1288968114,394.0,1.2232973481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.333337309877985e-11,1.2156410347288558,3.0,395.0,-1.3988502273,396.0,0.598446618,397.0,0.8004036092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,3.33333360913457e-11,0.9310540448749388,3.0,398.0,-0.4316586659,400.0,1.0685395602,402.0,-0.6368808942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-0.6770687792666666,0.6540610419920154,3.0,399.0,-1.4319680743,401.0,-0.3193963262,403.0,-0.2798419373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.1184242198666667,0.7196699043093081,3.0,404.0,-0.3919064317,406.0,0.9415655493,408.0,-0.194386458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,0.8342782178333333,2.6177526764174894,3.0,405.0,3.8552666993,407.0,-0.7648191889,409.0,-0.5876128569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.8805958397666668,2.2236653080635675,3.0,410.0,1.9542024479000002,411.0,2.3637465056,412.0,-1.6761614342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,2.6679545286666673,1.0607003271576687,3.0,413.0,2.0763867233,414.0,2.0349645984,415.0,3.8925122643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,7.401486830834377e-17,2.5472223599289685,3.0,416.0,2.9275828278000002,417.0,-1.7093231648,418.0,-1.218259663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,1.1482914734666665,0.32585061643482116,3.0,419.0,1.4152389608,420.0,1.2444541892,421.0,0.7851812704000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-3.33333360913457e-11,0.5507951028701511,3.0,422.0,-0.6336849837,423.0,0.36382920750000003,424.0,0.2698557761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.03767037435,0.19280601738994285,2.0,425.0,-0.09866406800000001,426.0,0.1740048167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.7203114412333335,1.4510259002484716,3.0,427.0,0.2951603349,428.0,-0.4706482085,429.0,2.3364221973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.17080664860451458,2.0,430.0,-0.1207785395,440.0,0.1207785395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-0.5416788901,0.26393221301997966,2.0,431.0,-0.3550506325,441.0,-0.7283071477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-0.34684263265000004,0.01444554955739456,2.0,432.0,-0.3366280866,442.0,-0.35705717870000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,1.24025299265,0.8433832916285793,2.0,433.0,0.643890948,443.0,1.8366150373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,3.0288648326,1.1122264217015292,2.0,434.0,3.8153276776,444.0,2.2424019876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-1.0284586648,0.682254807386336,2.0,435.0,-0.546031664,445.0,-1.5108856656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-0.50503071965,0.009851118721151514,2.0,436.0,-0.5119965125,446.0,-0.49806492680000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
