,45
AB5075_biofilm+abx__biofilm__1.0,-5.3830678583000005
AB5075_biofilm+abx__planktonic__3.0,-3.4994479195
AB5075_biofilm+abx__biofilm__2.0,2.9060558356
AB5075_biofilm+abx__biofilm__3.0,0.36600079010000003
AB5075_biofilm+abx__cip_biofilm__1.0,-5.4015388554
AB5075_biofilm+abx__cip_biofilm__2.0,-1.3535243397
AB5075_biofilm+abx__tet_biofilm__1.0,-3.0109583318
AB5075_biofilm+abx__cip_biofilm__3.0,-2.7038755602
AB5075_biofilm+abx__tet_biofilm__2.0,-4.5805945252
AB5075_biofilm+abx__tet_biofilm__3.0,-5.3710367888
AB5075_gigAB__kan_gigB__1.0,0.5697758369
AB5075_gigAB__kan_gigB__2.0,3.3187694937
AB5075_gigAB__kan_gigB__3.0,4.0103506535
AB5075_gigAB__gigB__1.0,0.45141643680000004
AB5075_gigAB__gigB__2.0,0.5205613002
AB5075_gigAB__gigB__3.0,1.8284214871
AB5075_gigAB__kan_gigA__1.0,0.32903284600000005
AB5075_gigAB__kan_gigA__2.0,-4.750894791
AB5075_gigAB__kan_gigA__3.0,2.7399257429
AB5075_gigAB__gigA__1.0,-0.35079378240000003
AB5075_gigAB__gigA__2.0,-1.9873113414999999
AB5075_gigAB__gigA__3.0,-1.0921816668
AB5075_gigAB__kan_WT__1.0,0.0593845397
AB5075_gigAB__kan_WT__2.0,-0.3685056915
AB5075_gigAB__kan_WT__3.0,1.252398785
AB5075_gigAB__WT__1.0,0.7548453343
AB5075_gigAB__WT__2.0,0.8248941508000001
AB5075_gigAB__WT__3.0,-1.5797394851000002
AB5075_med__CA-MHB__1.0,2.3144777207000002
AB5075_med__CA-MHB__2.0,1.0069658615
AB5075_med__CA-MHB_pH6__1.0,1.411235311
AB5075_med__CA-MHB_pH6__2.0,2.1993536224
AB5075_med__RPMI+_pH7__1.0,2.3727086608
AB5075_med__RPMI+_pH7__2.0,6.2689290482
AB5075_med__RPMI+_pH6__1.0,3.5810716909
AB5075_med__RPMI+_pH6__2.0,1.3979986341
AB5075_med__RPMI+_-HCO3__1.0,1.9834322714
AB5075_med__RPMI+_-HCO3__2.0,0.3414842672
AB5075_med__LB__1.0,0.6515952558
AB5075_med__LB__2.0,-0.6515952558
AB5075_med__M9+AA__1.0,1.3594085777
AB5075_med__M9+AA__2.0,1.9262950953
AB5075_med__M9-AA__1.0,0.932709501
AB5075_med__M9-AA__2.0,0.8002403394000001
AYE_adeB__WT__1.0,-0.4488903294
AYE_adeB__WT__2.0,0.1262641492
AYE_adeB__WT__3.0,0.3226261801
AYE_adeB__adeB__1.0,3.7142478498
AYE_adeB__adeB__2.0,2.4001742979
AYE_adeB__adeB__3.0,1.8768877161000002
COL__0ug/ml__1.0,-1.2807131018
COL__0ug/ml__2.0,1.2807131018
COL__0.25ug/ml__1.0,-0.1512641254
COL__0.25ug/ml__2.0,4.1119309258
COL__1ug/ml__1.0,2.2406067572
COL__1ug/ml__2.0,2.8733115806000002
H2O2__0ug/ml__1.0,0.6402247102
H2O2__0ug/ml__2.0,-0.6402247102
H2O2__1.25ug/ml__1.0,0.039971786100000004
H2O2__1.25ug/ml__2.0,-1.0424852289
H2O2__2.5ug/ml__1.0,0.14614669700000002
H2O2__2.5ug/ml__2.0,-0.40353134290000003
H2O2__5ug/ml__1.0,1.7538087525
H2O2__5ug/ml__2.0,2.0192416868
MRP__0ug/ml__1.0,0.3559123816
MRP__0ug/ml__2.0,-0.3559123816
MRP__25ug/ml__1.0,0.7855490438
MRP__25ug/ml__2.0,-0.26483657050000003
MRP__100ug/ml__1.0,-1.4417680435
MRP__100ug/ml__2.0,0.5714619999
MRP__200ug/ml__1.0,0.3637718938
MRP__200ug/ml__2.0,0.9191634832000001
growth__2h__1.0,-0.1861687549
growth__2h__2.0,0.1861687549
growth__4h__1.0,0.1624415289
growth__4h__2.0,-0.4461574173
growth__6h__1.0,3.5124731216000002
growth__6h__2.0,-1.5813872158
growth__8h__1.0,10.6421952622
growth__8h__2.0,2.9060167387
growth__10h__1.0,30.5169823819
growth__10h__2.0,15.424077114
mutants__WT__1.0,-0.2015702893
mutants__WT__2.0,0.2015702893
mutants__R7__1.0,0.8302225578
mutants__R7__2.0,-0.2894921327
mutants__gacA__1.0,-2.6508620651
mutants__gacA__2.0,-2.4197136036
vacJ_LL-37__WT__1.0,-0.9854665372
vacJ_LL-37__WT__2.0,0.9854665372
vacJ_LL-37__WT+LL-37__1.0,0.1775575007
vacJ_LL-37__WT+LL-37__2.0,-1.4538262444
vacJ_LL-37__vacJ__1.0,-2.3343617172
vacJ_LL-37__vacJ__2.0,-1.3605102287
vacJ_LL-37__vacJ+LL-37__1.0,-1.2068168988
vacJ_LL-37__vacJ+LL-37__2.0,-2.4014488487
