sample,BSU28290
MG-0.1_2,14.8608
MG-0.2_2,15.5288
MG+5_2,15.5298
MG+10_2,15.6301
MG+15_2,16.2113
MG+25_2,15.3031
MG+45_2,14.9625
MG+60_2,15.4511
MG+90_2,15.2287
MG+120_2,16.2608
MG-0.1_3,16.0233
MG-0.2_3,15.4373
MG+5_3,15.5796
MG+10_3,15.0891
MG+15_3,15.7654
MG+25_3,15.6742
MG+45_3,16.3093
MG+60_3,15.7463
MG+90_3,16.2865
MG+120_3,15.7313
MG+150_3,16.0424
