,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.19659572390000002,0.18693105398430018,4.0,70.0,-0.0421698116,71.0,0.25453615020000003,72.0,0.4055720226,73.0,0.1684445344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,4.625929269271485e-18,0.20421327680721096,6.0,74.0,0.2037702379,75.0,0.16209978190000002,76.0,0.0673091692,86.0,0.0643004501,88.0,-0.3131936603,90.0,-0.1842859788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.09050278020000001,0.4861884983801636,6.0,77.0,0.4370800407,78.0,0.40976673140000003,79.0,0.5685052543,87.0,0.1395645443,89.0,-0.4125532542,91.0,-0.5993466353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.19700441463333332,0.2807156175060401,3.0,80.0,0.0741248051,82.0,-0.48641299600000004,84.0,-0.17872505300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.4507302755,0.22770820055523155,3.0,81.0,-0.6933072453,83.0,-0.2415877361,85.0,-0.4172958451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333146541643e-11,0.13997774256209475,3.0,92.0,0.1614300613,93.0,-0.087716451,94.0,-0.0737136104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.4308368052666667,0.16399411226197333,3.0,95.0,-0.24545013840000002,96.0,-0.55696525,97.0,-0.4900950274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.0900302208,0.21696993917467147,3.0,98.0,0.12599884890000002,99.0,-0.30792894600000004,100.0,-0.08816056530000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.5709144227666667,0.06775453493361464,3.0,101.0,-0.5223981382,102.0,-0.6483261595,103.0,-0.5420189706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.27982177140000003,0.23198656487777367,3.0,104.0,-0.4109421279,105.0,-0.4165568115,106.0,-0.0119663748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.2628337198,0.2608066185964122,3.0,107.0,-0.5376817226,108.0,-0.0188075429,109.0,-0.23201189390000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.15162466196666669,0.15528542756956323,3.0,110.0,-0.0510118312,111.0,-0.3304665111,112.0,-0.0733956436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.48290786823333337,0.2808154373070464,3.0,113.0,0.6462183962,114.0,0.6438521991,115.0,0.15865300940000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
