sample,BSU24020
SMM_2,9.0039
SMM_3,9.0125
Salt_1,10.1635
Salt_2,10.3512
Salt_3,10.0797
Mt0_1,8.9084
Mt0_3,9.0057
M0t45_1,9.3591
M0t45_2,9.2501
M0t45_3,9.7422
M0t90_1,9.5872
M0t90_2,10.2577
M0t90_3,10.2432
M40t45_1,9.219
M40t45_2,9.507
M40t45_3,9.7856
M40t90_1,9.3237
M40t90_2,10.1759
M40t90_3,10.4116
dia0_1,8.8857
dia0_2,9.0683
dia0_3,9.1678
dia5_1,10.22
dia5_2,10.0167
dia5_3,9.7545
dia15_1,10.4946
dia15_2,10.254
dia15_3,9.9679
Diami_1,9.4942
Diami_2,9.9605
Diami_3,9.8833
Paraq_1,9.2532
Paraq_2,9.4073
Paraq_3,8.4794
H2O2_1,9.3545
H2O2_2,9.5842
H2O2_3,9.6459
Oxctl_1,8.9578
Oxctl_2,8.8295
Oxctl_3,9.0241
GM-0.1_1,9.1336
GM-0.2_1,9.2139
GM+5_1,8.9258
GM+15_1,9.2722
GM+25_1,9.4033
GM+45_1,9.3663
GM+60_1,9.1924
GM+90_1,9.3594
GM+120_1,8.8384
GM+150_1,9.0105
GM-0.1_2,9.3429
GM-0.2_2,9.5495
GM+5_2,9.2061
GM+10_2,9.2869
GM+15_2,9.2749
GM+25_2,9.2828
GM+45_2,8.5568
GM+60_2,8.8329
GM+90_2,9.3678
GM+150_2,8.2835
GM-0.1_3,9.544
GM-0.2_3,9.2669
GM+5_3,9.42
GM+10_3,8.5234
GM+15_3,9.254
GM+25_3,9.0643
GM+45_3,9.0443
GM+60_3,8.911
GM+90_3,9.1242
GM+120_3,9.3548
GM+150_3,8.9691
MG-0.1_1,9.2068
MG+5_1,9.1945
MG+10_1,9.352
MG+15_1,8.807
MG+25_1,9.1051
MG+45_1,9.204
MG+120_1,8.7892
MG+150_1,9.0278
MG-0.1_2,8.4796
MG-0.2_2,8.8577
MG+5_2,8.8999
MG+10_2,9.032
MG+15_2,9.7393
MG+25_2,8.8233
MG+45_2,8.6283
MG+60_2,8.9971
MG+90_2,8.5564
MG+120_2,9.2264
MG-0.1_3,9.496
MG-0.2_3,9.2718
MG+5_3,9.0579
MG+10_3,8.936
MG+15_3,9.3749
MG+25_3,9.243
MG+45_3,9.5405
MG+60_3,9.1796
MG+90_3,9.1972
MG+120_3,9.0627
MG+150_3,9.0586
