,USA300HOU_RS09180
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.8967278573
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.0019197785
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.6696557872
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.5264156867
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.6868681543
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.4911475526
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.3540675087
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.4076259789
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.3925143694
USA300_LAC_U01-Set004_CAMHB_Control_1,6.7269138401
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.7405110189
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.4974471285
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.4883131697
USA300_LAC_U01-Set004_CAMHB_Control_2,6.8330418663
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.9801391505
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.7369065016
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.3171776455
USA300_LAC_U01-Set004_R10LB_Control_1,6.8991423848
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.9268012769
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.9569475461
USA300_LAC_U01-Set004_R10LB_Control_2,6.7316635777
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.1023261075
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.6190034871
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.7062566476
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.2978055409
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.469194448
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.9761207179
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.5118304017
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.1612768984
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.2303869278
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.692888533
USA300_LAC_ICA-Set001_R10LB_Control_1,7.0206672879
USA300_LAC_ICA-Set001_R10LB_Control_2,6.8648338863
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.9937462067
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.0432721792
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.8659896981
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.9972859303
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.2343473027
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.0890130007
USA300_TCH1516_BK-Set001_THB_Control_1,3.6560139687
USA300_TCH1516_BK-Set001_THB_Control_2,4.6924735863
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.6634422365
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.8433586828
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.673200822
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.8044944897
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.1408727074
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.3560138755
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.8755765018
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.6368234326
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.1720673319
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.3349245385
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.9824780355
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.4609092244
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.4519284500000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.3216245556
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.9160223381
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.0811195487
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.6371023635
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.2565653211
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.0110126534
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.9434347023
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.7119686188
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.8453985048
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.1997173478
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.4346399495
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.8604519466
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.629804614
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.2757398898
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.2554738719
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.7161069400999995
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.29528933
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.8139848627
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.4850502413
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.8780333677
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.0703661775
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.4339373648
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.878337989
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.2165014734
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.3795757314
USA300_TCH1516_ICA-Set003_Control_1,4.725831422
USA300_TCH1516_ICA-Set003_Control_2,4.3871537159
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.5223681575
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.5417151487
