,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.164786444175,0.04057857807486401,4.0,70.0,-0.150749839,71.0,-0.1342183422,72.0,-0.224596383,73.0,-0.1495812125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,4.625929269271485e-18,0.155020104169897,6.0,74.0,0.1844356681,75.0,0.1091438665,76.0,0.028890997600000003,86.0,0.0528567297,88.0,-0.1786230601,90.0,-0.1967042018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.7367033882,0.08466522494797264,6.0,77.0,0.7283418456,78.0,0.6879319249,79.0,0.6695071086000001,87.0,0.8658452044,89.0,0.8123608841000001,91.0,0.6562333616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4693631368666667,0.4112801043279055,3.0,80.0,0.5730839777,82.0,0.0161514805,84.0,0.8188539524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.6831207881333334,0.1488215889901973,3.0,81.0,1.5303160739,83.0,1.691435666,85.0,1.8276106245000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.625929269271485e-18,0.1122947206880118,3.0,92.0,0.05834653100000001,93.0,-0.1294571926,94.0,0.0711106616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.5782040662000001,0.1811084043983673,3.0,95.0,-0.5821213488,96.0,-0.7573220532,97.0,-0.39516879660000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3202743019666667,0.10606429506642494,3.0,98.0,0.2639987532,99.0,0.2542078745,100.0,0.4426162782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.17394420043333336,0.18169792381850347,3.0,101.0,-0.0251702312,102.0,-0.37644779240000004,103.0,-0.1202145777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.6143690557666667,0.03689392013049173,3.0,104.0,0.5738802080000001,105.0,0.6460874174,106.0,0.6231395419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.09873552603333335,0.13349451733102818,3.0,107.0,0.13148339350000002,108.0,0.212808781,109.0,-0.0480855964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.7755999385333334,0.06292090971037131,3.0,110.0,0.7268113896,111.0,0.8466182304000001,112.0,0.7533701956000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.6682635711666668,0.03250792226827971,3.0,113.0,0.6654510896,114.0,0.7020863582,115.0,0.6372532657000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
