sample,BSU01800
Cold_1,10.0702
Cold_2,9.3842
Cold_3,9.3457
Etha_1,9.494
Etha_2,9.3344
Etha_3,9.4927
SMM_1,9.8604
SMM_2,9.7803
SMM_3,9.8545
Salt_1,9.4549
Salt_2,9.4193
Salt_3,9.5539
Mt0_1,9.4429
Mt0_3,9.9867
M0t45_1,9.9425
M0t45_2,9.7285
M0t45_3,10.4696
M0t90_1,8.9659
M0t90_2,9.7292
M0t90_3,9.6571
M40t45_1,9.7569
M40t45_2,10.4364
M40t45_3,10.6708
M40t90_1,9.0779
M40t90_2,9.6802
M40t90_3,9.9205
dia0_1,9.4598
dia0_2,9.754
dia0_3,9.9962
dia5_1,10.3469
dia5_2,10.1546
dia5_3,10.0959
dia15_1,10.0976
dia15_2,10.0358
dia15_3,10.1469
Diami_1,9.9824
Diami_2,10.7769
Diami_3,10.3873
Paraq_1,9.8207
Paraq_2,10.4359
Paraq_3,9.0018
H2O2_1,9.5906
H2O2_2,10.0457
H2O2_3,9.8422
Oxctl_1,9.5001
Oxctl_2,9.5621
Oxctl_3,9.9794
GM-0.1_1,9.6497
GM-0.2_1,9.6518
GM+5_1,9.4791
GM+15_1,9.9043
GM+25_1,10.0777
GM+45_1,9.9971
GM+60_1,9.8156
GM+90_1,9.9664
GM+120_1,9.2349
GM+150_1,9.6671
GM-0.1_2,10.0549
GM-0.2_2,10.3527
GM+5_2,9.757
GM+10_2,9.6913
GM+15_2,9.7109
GM+25_2,10.1033
GM+45_2,8.8563
GM+60_2,9.04
GM+90_2,10.1402
GM+150_2,8.9902
GM-0.1_3,10.2881
GM-0.2_3,10.0178
GM+5_3,9.9609
GM+10_3,8.9834
GM+15_3,9.8335
GM+25_3,9.4806
GM+45_3,9.0858
GM+60_3,9.2109
GM+90_3,9.9243
GM+120_3,9.8943
GM+150_3,9.8213
MG-0.1_1,9.7814
MG+5_1,9.8116
MG+10_1,10.104
MG+15_1,9.3717
MG+25_1,9.8372
MG+45_1,9.8857
MG+120_1,9.1479
MG+150_1,9.8854
MG-0.1_2,8.8204
MG-0.2_2,9.3225
MG+5_2,9.442
MG+10_2,9.637
MG+15_2,10.6036
MG+25_2,9.4889
MG+45_2,9.0837
MG+60_2,9.5399
MG+90_2,9.1834
MG+120_2,10.0647
MG-0.1_3,10.2046
MG-0.2_3,9.8896
MG+5_3,9.762
MG+10_3,9.073
MG+15_3,10.0265
MG+25_3,10.0939
MG+45_3,10.3995
MG+60_3,9.6448
MG+90_3,10.0592
MG+120_3,9.7916
MG+150_3,9.7722
