,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.015999857125000003,0.12339840571577328,4.0,70.0,-0.0388750433,71.0,-0.1318520491,72.0,0.128786475,73.0,0.1059400459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.33941405475551856,6.0,74.0,-0.2665994245,75.0,-0.34545838570000004,76.0,-0.2797796157,86.0,0.45944218800000003,88.0,0.2532528148,90.0,0.1791424231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,2.26439489745,1.478889859418969,6.0,77.0,0.9688908322,78.0,0.8794506214000001,79.0,0.9429635544,87.0,3.3589594825,89.0,3.4276375008,91.0,4.0084673934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.42140297816666666,0.09747273608406139,3.0,80.0,0.5199983735,82.0,0.32509309810000003,84.0,0.4191174629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.5938870891999999,0.15222354672436988,3.0,81.0,1.7481828592,83.0,1.5896543583,85.0,1.4438240501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-1.850371707708594e-17,0.27252771682130394,3.0,92.0,0.0186291928,93.0,-0.28136435530000004,94.0,0.2627351625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.5336582577000001,0.10506531746059945,3.0,95.0,0.4381074555,96.0,0.5166937632,97.0,0.6461735544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.2998621509666667,0.20721793305067068,3.0,98.0,0.0977491996,99.0,0.2900040742,100.0,0.5118331791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.4784770630333333,0.12917769244756908,3.0,101.0,0.6219625360000001,102.0,0.3714382147,103.0,0.4420304384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.9497013521,0.16278064006656798,3.0,104.0,2.102465247,105.0,1.9681610152000002,106.0,1.7784777941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.3523702123666668,0.6127157301045792,3.0,107.0,1.0583120701,108.0,0.9421130710000001,109.0,2.056685496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.3693178113333335,0.07571154586330855,3.0,110.0,2.3891479188,111.0,2.4331408977,112.0,2.2856646175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.7647388123666667,0.22589667645253328,3.0,113.0,1.9937301093,114.0,1.5420694708,115.0,1.758416857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
