,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
25,omics__wt_glu,-0.38113303875000004,0.03884453293448706,2.0,48.0,-0.4086002714,49.0,-0.35366580610000004,,,,,,,,
26,omics__wt_gly,-1.1150764333,0.249682029358763,2.0,50.0,-0.9385245772,51.0,-1.2916282894,,,,,,,,
27,omics__wt_thr,-3.08022325355,0.3978332754466757,2.0,52.0,-3.3615338604,53.0,-2.7989126467,,,,,,,,
28,omics__bw_ac,-2.91670087745,0.11159620010656082,2.0,54.0,-2.9956113073,55.0,-2.8377904475999998,,,,,,,,
29,omics__bw_fum,-5.3788242124,0.4020587384594704,2.0,56.0,-5.094525752,57.0,-5.6631226728,,,,,,,,
30,omics__bw_glc,-1.5626231971000002,0.018246541319190207,2.0,58.0,-1.5497209440000002,59.0,-1.5755254502,,,,,,,,
31,omics__bw_pyr,-3.88595562015,0.24764403186200334,2.0,60.0,-4.0610663944,61.0,-3.7108448459,,,,,,,,
32,ompr__wt_nacl,-5.4263224576999995,0.27922427015717066,2.0,62.0,-5.6237638326,63.0,-5.2288810828,,,,,,,,
33,ompr__bw_delompr_nacl,-6.6172447011,0.00926391921883112,2.0,64.0,-6.610694121,65.0,-6.6237952812,,,,,,,,
34,minspan__wt_ade,-2.104597934,,1.0,66.0,-2.104597934,,,,,,,,,,
35,minspan__wt_glc,-2.4247922623666667,0.22590234311590188,3.0,67.0,-2.6266697692000003,68.0,-2.4669128421,69.0,-2.1807941758,,,,,,
36,minspan__wt_glc_anaero,-1.8219575019499998,0.42571632610405363,2.0,70.0,-1.5209306008999999,71.0,-2.122984403,,,,,,,,
37,minspan__wt_trp,4.5043711680000005,,1.0,72.0,4.5043711680000005,,,,,,,,,,
38,minspan__bw_delcra_glc,1.8209094709,,1.0,73.0,1.8209094709,,,,,,,,,,
39,minspan__bw_delcra_trp,5.8332974475,,1.0,74.0,5.8332974475,,,,,,,,,,
40,minspan__bw_delmntr,-1.8781223668,,1.0,75.0,-1.8781223668,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.8438894808,,1.0,76.0,-0.8438894808,,,,,,,,,,
42,minspan__bw_delnac_glc,-2.9869173769,,1.0,77.0,-2.9869173769,,,,,,,,,,
43,cra_crp__wt_ac,-3.40166459955,0.278367447162229,2.0,78.0,-3.20482909,79.0,-3.5985001091,,,,,,,,
44,cra_crp__wt_fru,-2.3188305392,0.02203910627734289,2.0,80.0,-2.3344145407,81.0,-2.3032465376999998,,,,,,,,
45,cra_crp__delcra_ac,-7.49280193525,0.8112792844206342,2.0,82.0,-6.9191408518,83.0,-8.0664630187,,,,,,,,
46,cra_crp__delcra_fru,-3.47349637125,0.1619677034603141,2.0,84.0,-3.3589679098,85.0,-3.5880248327,,,,,,,,
47,cra_crp__delcra_glc,-1.4459296708,0.2238260572673618,2.0,86.0,-1.2876607479,87.0,-1.6041985937,,,,,,,,
48,rpoB__wt_031,-2.7377364999,,1.0,88.0,-2.7377364999,,,,,,,,,,
49,rpoB__wt_044,-0.5652499415000001,,1.0,89.0,-0.5652499415000001,,,,,,,,,,
50,rpoB__wt_lb,-11.285159153399999,0.2857606055777484,2.0,90.0,-11.0830958914,91.0,-11.4872224154,,,,,,,,
51,rpoB__rpoBE546V_031,-1.8914285003,,1.0,92.0,-1.8914285003,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.4319365830000002,,1.0,93.0,-1.4319365830000002,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-12.29799550745,0.6175159852339246,2.0,94.0,-12.7346452481,95.0,-11.8613457668,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.0220911546,,1.0,96.0,-0.0220911546,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.2272150322,0.048369039457672625,2.0,97.0,-0.19301295640000002,98.0,-0.261417108,,,,,,,,
56,rpoB__rpoBE672K_lb,-10.893801470949999,0.08620764978057638,2.0,99.0,-10.8328434572,100.0,-10.9547594847,,,,,,,,
57,crp__wt_fru,-2.6037139084,,1.0,101.0,-2.6037139084,,,,,,,,,,
58,crp__wt_glyc,-3.2216020783,0.4133166285148336,2.0,102.0,-3.5138610691,103.0,-2.9293430875,,,,,,,,
59,crp__delar1_glyc,-2.1623762661,0.10832494700654294,2.0,104.0,-2.2389735707,105.0,-2.0857789615,,,,,,,,
60,crp__delar1ar2_glyc,-1.6601048613666667,0.33008830193228034,3.0,106.0,-2.0412175025,107.0,-1.4647367689,108.0,-1.4743603127,,,,,,
61,crp__delar2_glyc,-4.470069595033333,0.5911605895243769,3.0,109.0,-5.0238940274,110.0,-3.8475713314,111.0,-4.5387434263,,,,,,
62,crp__delcrp_fru,-4.7770617896,0.43125256836384224,3.0,112.0,-4.2953495646,113.0,-5.1272054903,114.0,-4.9086303139,,,,,,
63,crp__delcrp_glc,-3.1246326900666666,0.22825680256979722,3.0,115.0,-3.361802697,116.0,-3.1056165511,117.0,-2.9064788221,,,,,,
64,crp__delcrp_glyc,-3.8309284839999997,0.5349916457640604,3.0,118.0,-3.3222169903,119.0,-4.3888060969,120.0,-3.7817623648,,,,,,
65,glu__glu_ale3,-4.6044219652,,1.0,121.0,-4.6044219652,,,,,,,,,,
66,glu__glu_ale4,-1.5715856031,,1.0,122.0,-1.5715856031,,,,,,,,,,
67,glu__glu_ale5,2.7904139768,,1.0,123.0,2.7904139768,,,,,,,,,,
68,glu__glu_ale6,1.6729502656,,1.0,124.0,1.6729502656,,,,,,,,,,
69,glu__glu_ale8,-3.5235597239,,1.0,125.0,-3.5235597239,,,,,,,,,,
70,glu__glu_ale9,-1.8373210817999999,,1.0,126.0,-1.8373210817999999,,,,,,,,,,
71,glu__glu_ale10,-4.3828876823,,1.0,127.0,-4.3828876823,,,,,,,,,,
72,42c__wt_42c,-1.3133241636,,1.0,128.0,-1.3133241636,,,,,,,,,,
73,42c__42c_ale1,4.9291065983,,1.0,129.0,4.9291065983,,,,,,,,,,
74,42c__42c_ale2,1.4787237904000001,,1.0,130.0,1.4787237904000001,,,,,,,,,,
75,42c__42c_ale3,0.6714156276000001,,1.0,131.0,0.6714156276000001,,,,,,,,,,
76,42c__42c_ale4,1.4036298884,,1.0,132.0,1.4036298884,,,,,,,,,,
77,42c__42c_ale5,0.8139475239,,1.0,133.0,0.8139475239,,,,,,,,,,
78,42c__42c_ale6,0.5939781495,,1.0,134.0,0.5939781495,,,,,,,,,,
79,42c__42c_ale8,1.5439880663,,1.0,135.0,1.5439880663,,,,,,,,,,
80,42c__42c_ale9,1.7439015331,,1.0,136.0,1.7439015331,,,,,,,,,,
81,42c__42c_ale10,-0.0144900319,,1.0,137.0,-0.0144900319,,,,,,,,,,
82,ssw__wt_ac,-4.6231187826,,1.0,138.0,-4.6231187826,,,,,,,,,,
83,ssw__wt_glc,0.1412176377,,1.0,139.0,0.1412176377,,,,,,,,,,
84,ssw__wt_glyc,-7.2636764579,,1.0,140.0,-7.2636764579,,,,,,,,,,
85,ssw__wt_xyl,-4.693502516,,1.0,141.0,-4.693502516,,,,,,,,,,
86,ssw__glc_ale1,-1.8209930856,,1.0,142.0,-1.8209930856,,,,,,,,,,
87,ssw__glc_ale2,3.0268883216,,1.0,143.0,3.0268883216,,,,,,,,,,
88,ssw__glc_ale3,3.6299348193,,1.0,144.0,3.6299348193,,,,,,,,,,
89,ssw__glyc_ale1,-1.2344703086,,1.0,145.0,-1.2344703086,,,,,,,,,,
90,ssw__glyc_ale2,3.5462903291,,1.0,146.0,3.5462903291,,,,,,,,,,
91,ssw__xyl_ale1,-3.7115845774,,1.0,147.0,-3.7115845774,,,,,,,,,,
92,ssw__xyl_ale2,-2.2983201137,,1.0,148.0,-2.2983201137,,,,,,,,,,
93,ssw__xyl_ale3,-2.1086262663,,1.0,149.0,-2.1086262663,,,,,,,,,,
94,ssw__glc_ac_ac2,3.4536696716,,1.0,150.0,3.4536696716,,,,,,,,,,
95,ssw__glc_ac_glc1,-2.058734187,,1.0,151.0,-2.058734187,,,,,,,,,,
96,ssw__glc_glyc_glc,-1.4274165238,,1.0,152.0,-1.4274165238,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.6838225972,,1.0,153.0,-1.6838225972,,,,,,,,,,
98,ssw__glc_xyl_glc,0.2789380005,,1.0,154.0,0.2789380005,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.39754209290000003,,1.0,155.0,-0.39754209290000003,,,,,,,,,,
100,ica__wt_glc,0.1066634134333333,0.7433156936203557,6.0,156.0,0.9141075121000001,157.0,1.061357545,158.0,-0.0466539547,159.0,-0.6916709815000001,180.0,0.0253770183,181.0,-0.6225366586000001
101,ica__arg_sbt,-2.3334277112,0.6308373444693621,2.0,160.0,-2.7794970753,161.0,-1.8873583471000002,,,,,,,,
102,ica__cytd_rib,-6.2504775224,0.0004946394367949371,2.0,162.0,-6.2508272853,163.0,-6.2501277595,,,,,,,,
103,ica__gth,-7.81940402635,0.3322234463029777,2.0,164.0,-8.0543214781,165.0,-7.5844865746,,,,,,,,
104,ica__leu_glcr,-3.7869566832499997,0.21433893420690533,2.0,166.0,-3.6353961694,167.0,-3.9385171971,,,,,,,,
105,ica__met_glc,5.3792716855,0.11870516990255815,2.0,168.0,5.4632089161,169.0,5.2953344549,,,,,,,,
106,ica__no3_anaero,-1.0904395141,0.17357403487779619,2.0,170.0,-1.2131748912,171.0,-0.967704137,,,,,,,,
107,ica__phe_acgam,1.2630480195,0.63057008483471,2.0,172.0,0.8171676365,173.0,1.7089284025,,,,,,,,
108,ica__thm_gal,-2.00818585315,0.05921356443469582,2.0,174.0,-1.9663155402,175.0,-2.0500561661,,,,,,,,
109,ica__tyr_glcn,-0.66227173245,0.30832066323018836,2.0,176.0,-0.4442561007,177.0,-0.8802873642,,,,,,,,
110,ica__ura_pyr,-3.56285349105,1.6510905539484468,2.0,178.0,-2.395356164,179.0,-4.7303508181,,,,,,,,
111,ica__bw_delpurR_cytd,0.2618839045,1.1877706877462746,2.0,182.0,1.1017646123,183.0,-0.5779968033,,,,,,,,
112,ica__ade_glc,-0.09850329489999998,1.350146706693983,2.0,184.0,-1.0532011868,185.0,0.856194597,,,,,,,,
113,ytf__wt_glc,-0.8387414933,0.19590614060799708,2.0,186.0,-0.7002149328,187.0,-0.9772680538,,,,,,,,
114,ytf__delyafC,5.245287986,0.7037552107263922,2.0,188.0,5.7429180678,189.0,4.7476579042000004,,,,,,,,
115,ytf__delyeiE,-0.16419636285,0.2835837456027708,2.0,190.0,0.036327626700000004,191.0,-0.3647203524,,,,,,,,
116,ytf__delyiaJ,4.9135807567,1.3217101567485015,2.0,192.0,5.8481709713,193.0,3.9789905421,,,,,,,,
117,ytf__delyieP,-1.2201652814500001,0.5361867541614986,2.0,194.0,-0.8410239916000001,195.0,-1.5993065713,,,,,,,,
118,ytf__wt_ph5,0.22808141245,0.09404191646757339,2.0,196.0,0.2945790893,197.0,0.1615837356,,,,,,,,
119,ytf__wt_ph8,-1.30691648925,0.42790930832577406,2.0,198.0,-1.0043389156,199.0,-1.6094940629,,,,,,,,
120,ytf__delybaO,4.8130982776,2.500283958150273,2.0,200.0,6.5810660193,201.0,3.0451305359,,,,,,,,
121,ytf__delybaQ,-0.7281930997,0.505302034723009,2.0,202.0,-1.085495595,203.0,-0.3708906044,,,,,,,,
122,ytf__delybiH,-1.22389115265,0.20080389020133088,2.0,204.0,-1.0819013602,205.0,-1.3658809451,,,,,,,,
123,ytf__delydcI_ph5,0.6713497128500001,0.16854012197424997,2.0,206.0,0.5521738497,207.0,0.7905255760000001,,,,,,,,
124,ytf__delydcI_ph8,-0.9717056935,0.05886863711043692,2.0,208.0,-1.013332106,209.0,-0.930079281,,,,,,,,
125,ytf__delyddM,-1.7205133098,0.10593363886894792,2.0,210.0,-1.7954197042,211.0,-1.6456069154000001,,,,,,,,
126,ytf__delyheO,4.4778888095,2.2966117843969207,2.0,212.0,6.101838576,213.0,2.853939043,,,,,,,,
127,fps__bw_glc,0.29957612205,0.1281937955649244,2.0,214.0,0.39022282420000004,215.0,0.2089294199,,,,,,,,
128,fps__fps_thrA_ale1,-4.1865916743,0.3330036184985742,2.0,216.0,-3.9511225575,217.0,-4.4220607911,,,,,,,,
129,fps__fps_thrA_ale2,-3.57140344455,0.1688850291459656,2.0,218.0,-3.6908231939,219.0,-3.4519836952,,,,,,,,
130,fps__fps_serB_ale1,0.10027198144999999,0.5112614128001489,2.0,220.0,-0.2612444305,221.0,0.4617883934,,,,,,,,
131,fps__fps_serB_ale4,-0.34292255615,0.3215408255150326,2.0,222.0,-0.5702862543,223.0,-0.115558858,,,,,,,,
132,fps__fps_ptsI_ale1,-3.42271731875,0.20765932679022306,2.0,224.0,-3.5695546369,225.0,-3.2758800006,,,,,,,,
133,fps__fps_ptsI_ale3,-2.9093628348,0.33344268075658173,2.0,226.0,-2.6735832541,227.0,-3.1451424155,,,,,,,,
134,pal__lyx_ale2_f6,-5.1177504832,,1.0,228.0,-5.1177504832,,,,,,,,,,
135,pal__lyx_ale2,-3.29720512715,0.34645040108216785,2.0,229.0,-3.5421825551,230.0,-3.0522276992,,,,,,,,
136,pal__lyx_ale4,-2.35176727305,0.3525699628161661,2.0,231.0,-2.1024626615,232.0,-2.6010718846,,,,,,,,
137,pal__5drib_ale10_f18,-5.8764430057000006,0.3754727972690121,2.0,233.0,-5.6109436446,234.0,-6.1419423668,,,,,,,,
138,pal__5drib_ale10,-5.0462090614,,1.0,235.0,-5.0462090614,,,,,,,,,,
139,pal__arab_ale14_f9,-2.48429220295,0.028840012983300963,2.0,236.0,-2.5046851717000003,237.0,-2.4638992342,,,,,,,,
140,pal__arab_ale14,1.6840491654499998,0.5053606893012191,2.0,238.0,2.0413931358,239.0,1.3267051951,,,,,,,,
141,pal__arab_ale16,-0.5308243611500001,1.4083928299752337,2.0,240.0,0.4650597595,241.0,-1.5267084818,,,,,,,,
142,pal__tartr_ale26_f10,-2.3471467219499997,0.3709460039541059,2.0,242.0,-2.0848482871,243.0,-2.6094451568,,,,,,,,
143,pal__tartr_ale26,0.10787238470000002,0.40880932921464613,2.0,244.0,0.39694423360000003,245.0,-0.1811994642,,,,,,,,
144,pal__tartr_ale28_f10,-3.17394296785,0.16108787750396264,2.0,246.0,-3.0600366373,247.0,-3.2878492984,,,,,,,,
145,pal__tartr_ale28,2.70620057685,0.23485385498825898,2.0,248.0,2.8722673303,249.0,2.5401338234,,,,,,,,
146,efeU__delmenFentC_citr,-0.96958723365,0.5446561707465732,2.0,250.0,-0.5844571619,251.0,-1.3547173054,,,,,,,,
147,efeU__delmenFentC,-4.13459528365,0.06913844153490312,2.0,252.0,-4.1834835445,253.0,-4.0857070228,,,,,,,,
148,efeU__menFentC_ale39,-0.8835884579500001,0.2834487825356088,2.0,254.0,-0.6831599017000001,255.0,-1.0840170142,,,,,,,,
149,efeU__menFentC_ale29,-1.75714093665,0.47677057061210637,2.0,256.0,-2.0942686402,257.0,-1.4200132331,,,,,,,,
150,efeU__menFentC_ale30,1.0103182028,0.6941137690355635,2.0,258.0,1.5011307558,259.0,0.5195056498,,,,,,,,
151,efeU__menFentCubiC_ale36,0.5713607755000001,0.11803474965965705,2.0,260.0,0.6548239474,261.0,0.4878976036,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.36329606525,0.12058377548992193,2.0,262.0,-0.2780304599,263.0,-0.4485616706,,,,,,,,
153,efeU__menFentCubiC_ale38,-1.4588942537,0.15749423137072105,2.0,264.0,-1.3475290147,265.0,-1.5702594927,,,,,,,,
154,misc2__salc_glc,-3.8466396429,0.12121135220366137,2.0,266.0,-3.7609302738,267.0,-3.932349012,,,,,,,,
155,misc2__dbcn_glc,-1.2512404555,0.45101017538660143,2.0,268.0,-1.5701528089,269.0,-0.9323281021000001,,,,,,,,
156,misc2__tyr_glc,-2.4994933319,0.2982867929028604,2.0,270.0,-2.2885727179,271.0,-2.7104139459,,,,,,,,
157,misc2__arg_cytd,-1.24761130015,0.03849512856364314,2.0,272.0,-1.2748314666,273.0,-1.2203911337,,,,,,,,
158,misc2__delyheO_pyr,-3.6799780139,0.0031560905076533055,2.0,274.0,-3.6822097069,275.0,-3.6777463209,,,,,,,,
159,nquinone__delubiC,0.24382185834999998,0.6465272000119483,2.0,276.0,0.7009856257,277.0,-0.21334190900000002,,,,,,,,
160,nquinone__ubiC_ale1,-1.4197617068500001,0.06888626830627077,2.0,278.0,-1.3710517594,279.0,-1.4684716543,,,,,,,,
161,nquinone__ubiC_ale2,-2.2114730993,0.36552304514219147,2.0,280.0,-2.4699369232,281.0,-1.9530092754,,,,,,,,
162,nquinone__ubiC_ale3,-1.2059770029,0.21236682039453306,2.0,282.0,-1.0558109841,283.0,-1.3561430217,,,,,,,,
163,nquinone__ubiC_ale4,-2.4219491758,0.22316392869999854,2.0,284.0,-2.2641484485,285.0,-2.5797499031,,,,,,,,
164,nquinone__delpdhR,-0.2278352908,0.026500963077394548,2.0,286.0,-0.2465743015,287.0,-0.2090962801,,,,,,,,
165,quinone__glu_ale4,-1.28207907125,0.3264490810887893,2.0,288.0,-1.5129134302,289.0,-1.0512447123,,,,,,,,
166,quinone__delmenF,-0.46041571855,0.01160104890556248,2.0,290.0,-0.4522125382,291.0,-0.4686188989,,,,,,,,
167,quinone__menF_ale5,-1.06813211125,0.2098010200115195,2.0,292.0,-0.9197803873,293.0,-1.2164838352,,,,,,,,
168,quinone__menF_ale6,-1.573230346,0.17875912473628638,2.0,294.0,-1.4468285566999999,295.0,-1.6996321353,,,,,,,,
169,quinone__menF_ale7,0.2031180505,0.3588522132035063,2.0,296.0,-0.0506287829,297.0,0.4568648839,,,,,,,,
170,quinone__menF_ale8,0.11961544025000004,1.0370515887564944,2.0,298.0,0.8529216511000001,299.0,-0.6136907706,,,,,,,,
171,quinone__delmenFubiC,-0.0950054954,0.03335329249766879,2.0,300.0,-0.11858983470000001,301.0,-0.07142115610000001,,,,,,,,
172,quinone__menFubiC_ale1,3.30186822945,0.230392912760118,2.0,302.0,3.1389558385,303.0,3.4647806204,,,,,,,,
173,quinone__menFubiC_ale2,1.06321465445,0.4692903777462926,2.0,304.0,0.7313762460000001,305.0,1.3950530629,,,,,,,,
174,quinone__menFubiC_ale3,0.20441853235000002,0.16129505441683895,2.0,306.0,0.3184713591,307.0,0.0903657056,,,,,,,,
175,quinone__menFubiC_ale4,0.8915921233,0.09205709566350066,2.0,308.0,0.9566863199000001,309.0,0.8264979267,,,,,,,,
176,oxyR__wt_glc,0.40831108164999996,0.13708985676440036,2.0,310.0,0.505248249,311.0,0.3113739143,,,,,,,,
177,oxyR__wt_h2o2,-0.7470926981,0.9376505705226488,2.0,312.0,-0.0840736213,313.0,-1.4101117749,,,,,,,,
178,oxyR__glu_ale4,-1.8954191293,0.33379354827277724,2.0,314.0,-2.1314468108,315.0,-1.6593914478,,,,,,,,
179,oxyR__glu_ale4_h2o2,-1.4324361277,0.20584936840196874,2.0,316.0,-1.2868786434000001,317.0,-1.577993612,,,,,,,,
180,oxyR__oxyR_ale17,-0.43089479545000003,0.619530032670452,2.0,318.0,-0.8689686827,319.0,0.0071790918000000006,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-2.1055989732500002,0.032874409874832235,2.0,320.0,-2.0823532551,321.0,-2.1288446914,,,,,,,,
182,oxyR__oxyR_ale18,0.7418360454,0.008573466923662024,2.0,322.0,0.747898402,323.0,0.7357736888,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-0.04118085099999999,0.42195815432476347,2.0,324.0,0.25718862130000003,325.0,-0.3395503233,,,,,,,,
184,oxyR__oxyR_ale19,1.17164237525,0.777053556363848,2.0,326.0,1.7211022143,327.0,0.6221825362,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,0.94622071345,0.10542661424474861,2.0,328.0,0.8716728396000001,329.0,1.0207685873,,,,,,,,
186,oxyR__oxyR_ale20,3.7865737462,0.21579414702253327,2.0,330.0,3.6339842415,331.0,3.9391632509,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-0.08533294715,0.16995288794762062,2.0,332.0,-0.2055077867,333.0,0.034841892400000005,,,,,,,,
188,svns_pgi__BmePgi24_15,0.15937509805,0.05869678902011584,2.0,334.0,0.11787020050000001,335.0,0.2008799956,,,,,,,,
189,svns_pgi__BmePgi24_26,1.409202746,0.08406986297069179,2.0,336.0,1.4686491162,337.0,1.3497563758,,,,,,,,
190,svns_pgi__BmePgi24_41,-1.3941013634000001,2.5789356527453613,2.0,338.0,-3.2176842517,339.0,0.4294815249,,,,,,,,
191,svns_pgi__BmePgi24_52,0.72592874225,0.15287449933460845,2.0,340.0,0.6178301471000001,341.0,0.8340273374,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.5768296824,0.17135494627371442,2.0,342.0,-0.6979959269,343.0,-0.4556634379,,,,,,,,
193,svns_pgi__PaePgi2_63,0.65454554705,0.09247948865695885,2.0,344.0,0.5891526735,345.0,0.7199384206,,,,,,,,
194,svns_pgi__PaePgi24_54,0.91938239555,0.20973865531473918,2.0,346.0,0.7710747701,347.0,1.067690021,,,,,,,,
195,svns_pgi__PaePgi24_90,2.2084482217,0.03212069719072297,2.0,348.0,2.1857354589,349.0,2.2311609844999998,,,,,,,,
196,abx_media__m9_ctrl,-3.1976109054500004,0.515386013041015,2.0,350.0,-3.5620438502000003,351.0,-2.8331779607,,,,,,,,
197,abx_media__rpmi_ctrl,-9.8417247085,0.71702870880295,2.0,352.0,-10.3487405708,353.0,-9.3347088462,,,,,,,,
198,abx_media__camhb_ctrl,-10.55162652935,0.4848025271017183,2.0,354.0,-10.2088193749,355.0,-10.894433683799999,,,,,,,,
199,abx_media__m9_mero,-3.64724074035,0.43752569340496894,2.0,356.0,-3.9566181251,357.0,-3.3378633556,,,,,,,,
200,abx_media__rpmi_mero,-10.01669297455,0.08118331796178212,2.0,358.0,-10.0740982492,359.0,-9.9592876999,,,,,,,,
201,abx_media__camhb_mero,-11.11202786865,0.36944443767267654,2.0,360.0,-11.3732645358,361.0,-10.8507912015,,,,,,,,
202,abx_media__m9_trisulf,-2.7390847562,0.5354818198244762,2.0,362.0,-2.3604419302,363.0,-3.1177275822,,,,,,,,
203,abx_media__rpmi_trisulf,-10.4221216116,0.12356679970369189,2.0,364.0,-10.3347466896,365.0,-10.5094965336,,,,,,,,
204,abx_media__camhb_trisulf,-9.540940495600001,0.23128870242987137,2.0,366.0,-9.7044863055,367.0,-9.3773946857,,,,,,,,
205,abx_media__m9_cef,-3.0366024833500003,0.30736065560749126,2.0,368.0,-2.8192656795,369.0,-3.2539392872,,,,,,,,
206,abx_media__rpmi_cef,-9.2233420628,0.3486708840301119,2.0,370.0,-9.469889609300001,371.0,-8.9767945163,,,,,,,,
207,abx_media__camhb_cef,-8.882688232549999,0.3111751882520147,2.0,372.0,-8.6626541468,373.0,-9.1027223183,,,,,,,,
208,abx_media__m9_cipro,-2.03543573295,0.3577380644342383,2.0,374.0,-2.2883947442,375.0,-1.7824767217000002,,,,,,,,
209,abx_media__rpmi_cipro,-9.858214696200001,0.04585603046485978,2.0,376.0,-9.8257895861,377.0,-9.8906398063,,,,,,,,
210,abx_media__camhb_cipro,-10.873259865649999,0.1044678741816673,2.0,378.0,-10.9471298079,379.0,-10.7993899234,,,,,,,,
211,hot_tale__42c_ale3_30c,-1.0935622831,0.3537890681520723,2.0,380.0,-0.8433956339,381.0,-1.3437289323,,,,,,,,
212,hot_tale__42c_ale3_37c,2.1596964282,0.4207885637876563,2.0,382.0,2.4572388751,383.0,1.8621539813,,,,,,,,
213,hot_tale__42c_ale3_44c,-4.84277569075,1.1124628029022858,2.0,384.0,-4.056145699,385.0,-5.6294056825,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-2.41189957475,0.4268682758826053,2.0,386.0,-2.7137410273,387.0,-2.1100581222,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,2.99614273645,0.6489099518746484,2.0,388.0,2.5372941091,389.0,3.4549913638,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,4.1097782846,0.20897720900376415,2.0,390.0,3.962009083,391.0,4.2575474862,,,,,,,,
