,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.61907524424502e-17,0.20246090820208726,6.0,74.0,-0.1003745355,75.0,-0.24907166730000002,76.0,-0.1554669898,86.0,0.2876890984,88.0,0.1426135038,90.0,0.0746105904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.25709264493333334,0.3887974915480657,6.0,77.0,-0.5739776338,78.0,-0.6221143212,79.0,-0.6274413646,87.0,0.0191175577,89.0,0.0693376809,91.0,0.1925222114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.22290457640000003,0.041025326583200926,3.0,80.0,0.1978177633,82.0,0.2702483605,84.0,0.2006476054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.4344776253,0.038571541633866994,3.0,81.0,0.40908411840000003,83.0,0.4788625655,85.0,0.41548619200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-1.1564823173178713e-18,0.022138137503396025,3.0,92.0,0.0083151619,93.0,0.0167766182,94.0,-0.025091780100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.5919275775666667,0.002754688025648026,3.0,95.0,0.5937769233,96.0,0.5887616447,97.0,0.5932441647000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.07376894866666668,0.31420906730582915,3.0,98.0,-0.0446498823,99.0,0.42998017110000003,100.0,-0.1640234428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.6211841470666667,0.10406349013069383,3.0,101.0,0.7314461433,102.0,0.52468977,103.0,0.6074165279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.03829893333333333,0.0692029940534083,3.0,104.0,0.035896240100000004,105.0,-0.0496990189,106.0,-0.10109402120000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.1439316371,0.1896230094561841,3.0,107.0,-0.0492085985,108.0,0.1511735804,109.0,0.3298299294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.0887544413,0.033945224571959,3.0,110.0,-0.1278741469,111.0,-0.0670697952,112.0,-0.0713193818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.4234204412,0.04222106330132685,3.0,113.0,0.4266590488,114.0,0.46392894,115.0,0.37967333480000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
