sample,BSU10310
GM+5_3,10.4246
GM+10_3,9.4764
GM+15_3,10.1288
GM+25_3,10.0256
GM+45_3,10.1093
GM+60_3,9.7481
GM+90_3,10.05
GM+120_3,9.8744
GM+150_3,9.7315
MG-0.1_1,9.9382
MG+5_1,9.8756
MG+10_1,10.0779
MG+15_1,9.4906
MG+25_1,9.9761
MG+45_1,10.2583
MG+120_1,9.4696
MG+150_1,9.7903
MG-0.1_2,9.3129
MG-0.2_2,9.9014
MG+5_2,9.7955
MG+10_2,9.9167
MG+15_2,10.7598
MG+25_2,9.9068
MG+45_2,9.7619
MG+60_2,10.4116
MG+90_2,9.7523
MG+120_2,10.2253
MG-0.1_3,10.5387
MG-0.2_3,10.2217
MG+5_3,9.8822
MG+10_3,9.4503
MG+15_3,10.2524
MG+25_3,10.4131
MG+45_3,10.794
MG+60_3,10.263
MG+90_3,10.4912
MG+120_3,9.8638
MG+150_3,9.8008
