,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.03234296547499998,0.2473078707835407,4.0,70.0,-0.2007843597,71.0,-0.2760656425,72.0,0.1003541553,73.0,0.24712398500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,4.625929269271485e-18,0.13250735929761004,6.0,74.0,-0.0987415645,75.0,0.0458507191,76.0,-0.1759786924,86.0,0.1576957465,88.0,0.12931392860000002,90.0,-0.058140137300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,4.275248568533334,0.4275226765812391,6.0,77.0,4.6032058002,78.0,4.4702587297,79.0,4.8236525564,87.0,4.1052316614,89.0,3.9518911261,91.0,3.6972515374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.8501795640666668,0.14414835031154016,3.0,80.0,0.9136322771000001,82.0,0.6851900776000001,84.0,0.9517163375000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,5.7691438019333345,0.1946828342482552,3.0,81.0,5.5750024328,83.0,5.7680653523,85.0,5.9643636207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.20317277136080159,3.0,92.0,0.1387519758,93.0,-0.23320544780000002,94.0,0.09445347200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.5053342817666667,0.3052730005487532,3.0,95.0,-0.6254799913,96.0,-0.7322550876,97.0,-0.1582677664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.2027706453,0.8356858106979461,3.0,98.0,0.3886345234,99.0,-0.7101989382,100.0,0.9298763507000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.29400146753333334,0.4782331738453179,3.0,101.0,0.7197537904,102.0,-0.22343698350000002,103.0,0.3856875957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,3.3164633696666663,0.08606888766852068,3.0,104.0,3.2316189911,105.0,3.3140645037,106.0,3.4037066142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,3.3370314827666667,0.20944445375458642,3.0,107.0,3.4916244029,108.0,3.4208025582,109.0,3.0986674872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.8601925569666666,0.07799056330532117,3.0,110.0,3.7783699501,111.0,3.9336818241,112.0,3.8685258967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,4.5716054103333335,0.18583802927527118,3.0,113.0,4.6512192457,114.0,4.3592238681,115.0,4.7043731172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
