,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,3.8385669587124998,1.7500907905716179,8.0,22.0,3.8736372323,104.0,6.0841439069,111.0,1.5296110465,133.0,3.3745015348000003,165.0,2.8097454304,238.0,4.8705337915,265.0,2.0087967736,270.0,6.1575659537,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,3.3654818489571428,1.561784620952355,7.0,23.0,3.705416841,56.0,3.0960161338,82.0,2.2828962438,118.0,6.4864931484,134.0,1.8817108845,137.0,2.2988673831,227.0,3.8069723080999998,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.009331065275000022,0.5638866099985407,4.0,24.0,-0.2024909994,101.0,-0.6010995897,139.0,0.10552855400000001,149.0,0.7353862962000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.562713581525,2.1763134102214026,4.0,25.0,0.0220844106,123.0,-0.1927794499,155.0,-1.2898256628,191.0,3.7113750282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.2877983322333335,1.2801632839790056,3.0,26.0,0.33166934600000003,59.0,2.7421727428000002,159.0,0.7895529079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.52631211492,0.4031627412505628,5.0,27.0,1.5578592938,76.0,1.2384977161,146.0,1.6821207303999999,162.0,2.0947142362,262.0,1.0583685981,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.143748384075,2.0440581727665514,4.0,28.0,-0.1624089228,94.0,4.1943066945,186.0,0.2480841362,231.0,0.2950116284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.5470081888666667,0.6512987275888695,3.0,29.0,1.2243429973,49.0,-0.07468430350000001,260.0,0.4913658728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.007248156379999998,0.6391561023335566,5.0,30.0,0.47725052910000004,77.0,-0.8762800797,172.0,0.7048259707,259.0,-0.375267901,280.0,0.033230699,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.045417277199999995,0.5539836675796787,4.0,31.0,-0.6975203909000001,40.0,0.0633727087,138.0,0.1781092289,192.0,0.6377075621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.45868577281428574,0.8341487502502452,7.0,33.0,-0.27942922940000003,39.0,-0.051439008700000004,58.0,0.3096983712,122.0,0.45923506210000004,170.0,2.246403688,244.0,0.45706617060000004,261.0,0.0692653559,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,1.338920877928571,1.686798333938213,7.0,35.0,0.4541759349,79.0,0.7039599434,92.0,2.7015769389,208.0,4.5403972446,251.0,0.9724157686,263.0,0.172503819,299.0,-0.17258350390000002,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.32892363253333334,0.1429268251057635,3.0,36.0,-0.1760030797,234.0,-0.351629321,275.0,-0.4591384969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.2818289302666667,0.14983348970713165,3.0,37.0,-0.3110252994,214.0,-0.4149153883,307.0,-0.11954610310000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.38332234960000006,0.3478862430630819,4.0,38.0,0.8357196683,102.0,0.1012994039,248.0,0.1187465835,269.0,0.47752374270000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.593501414175,0.5298397132596292,4.0,41.0,1.3530148923,178.0,0.3250337363,249.0,0.538624467,309.0,0.15733256110000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.66746724615,0.18518821673618424,2.0,42.0,-0.79841509,294.0,-0.5365194023000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,1.9977859657750001,2.8611851791475758,8.0,43.0,-0.6842578342,142.0,3.8479166628,166.0,0.7503505761,177.0,1.8081419847,221.0,-0.1017129269,256.0,7.7954459362,282.0,-0.4566609445,305.0,3.023064272,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.2781932984,0.48137840727368175,2.0,44.0,-0.062192637700000004,154.0,0.6185792345000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.1309748611777778,0.9790270044640562,18.0,45.0,-0.48022598450000004,54.0,3.0195809421,106.0,0.2456385013,108.0,1.6399204061,135.0,-0.6678843848,143.0,-0.5473086799,150.0,-0.1454912183,183.0,-0.056302704200000005,204.0,0.3081830297,226.0,0.3616362771,253.0,-0.07165156,255.0,-1.2702358274,257.0,-0.5126062775,264.0,0.377101381,268.0,-0.036703035200000005,284.0,-0.301016451,300.0,-0.5498104473000001,306.0,1.044723534
30,abx_mega__dmso-10,0.06649592676666666,0.43610461133363937,3.0,46.0,0.5518943943,57.0,-0.2923001537,66.0,-0.060106460300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,2.00143552816,1.2634118740691853,5.0,47.0,0.5066125829,72.0,1.6141730369,112.0,3.9817343518,156.0,2.1446358986,212.0,1.7600217705999999,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.01758267546666667,0.3377253924635978,3.0,48.0,-0.23031510600000002,184.0,0.40223917670000003,266.0,-0.1191760443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.1934538999666667,0.16767440568105801,3.0,50.0,0.38677503090000004,245.0,0.087578587,258.0,0.106008082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.274381963675,0.6026449711050366,4.0,51.0,0.0381111227,119.0,-1.1759711688,120.0,0.0726577198,278.0,-0.032325528400000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.1087632707500001,1.7060322222136122,2.0,52.0,0.0975836825,182.0,-2.315110224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.19852189534000003,0.9364938171984611,5.0,53.0,0.25536151700000004,90.0,0.8997461931,100.0,1.3056204684,216.0,-0.5790535315,293.0,-0.8890651703,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.9262297247,1.0235168840914644,2.0,60.0,3.6499654541,78.0,2.2024939953000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,3.0842724135,1.7527318819073487,8.0,62.0,2.3452586464,91.0,5.5350730407,103.0,4.9210963494,105.0,2.0029334932,117.0,3.1732241062,141.0,1.8370718018,174.0,0.4311977094,201.0,4.4283241609,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.25498861882499996,1.0948346073712152,4.0,63.0,1.0638930865,181.0,-1.1992027905,207.0,-1.1112062386,239.0,0.2265614673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.307511575,0.5898963121242594,2.0,64.0,0.10960810750000001,180.0,-0.7246312575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.23844545733999997,0.5013776392931739,5.0,65.0,-0.20205718790000002,69.0,0.047714310600000004,211.0,-0.8982836233,233.0,-0.5335017566,308.0,0.3939009705,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.6181814812199999,1.0461274928190292,5.0,68.0,-0.6143174313,81.0,1.470207996,128.0,-0.1064430876,217.0,1.8767142969,240.0,0.46474563210000003,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.23274186355000004,0.45085045926874656,2.0,73.0,-0.5515412806000001,95.0,0.08605755350000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.915924743725,0.7938438741770757,4.0,74.0,0.24271928480000002,124.0,0.7019202213,131.0,0.653133957,196.0,2.0659255118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,2.0083081685,3.0441602342437255,5.0,75.0,0.6972152503,87.0,0.266454607,89.0,1.2986070174,127.0,0.3730858562,194.0,7.4061781116,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.41190434905,1.0857203209983948,2.0,80.0,1.1796245505,243.0,-0.3558158524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,5.653536564666666,0.8437759537080806,3.0,83.0,4.9984363099,85.0,5.3565143566,304.0,6.6056590275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,3.49845049515,2.559140135544251,2.0,84.0,1.6888651513,121.0,5.308035839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.6746650085666666,1.101937720573735,3.0,86.0,0.5982648730000001,148.0,2.800477875,202.0,1.6252522777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.13950732935000001,0.11943163309548341,2.0,88.0,-0.0550564117,168.0,-0.22395824700000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.25375816188,0.5762409464528228,5.0,93.0,-0.3455672489,144.0,0.4442144898,153.0,-0.4770693801,200.0,-1.040778124,252.0,0.1504094538,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,3.984263121233333,0.47305136371280315,3.0,96.0,4.1932002337,237.0,3.4427172778,285.0,4.3168718522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.6907222774,0.6194612679706921,4.0,97.0,0.33455480120000003,169.0,1.5295007371,179.0,0.1297798578,215.0,0.7690537135000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.3301952834,0.5761610726900007,4.0,98.0,0.1011627512,132.0,0.1375482516,223.0,-0.0982649964,297.0,1.1803351272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,4.500843827,3.9779847094706877,5.0,99.0,-0.1856960829,173.0,7.8147009337,193.0,8.8876591591,213.0,4.805613363,292.0,1.1819417621000001,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,4.2082449863999996,3.624032177615779,3.0,107.0,6.2043580121,140.0,6.3953507639,276.0,0.0250261832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.2963947006333334,0.6470938006888768,3.0,109.0,-0.9849593429000001,115.0,-0.203387999,286.0,0.29916324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.538649963775,0.7058502597417522,4.0,110.0,0.45772549570000004,145.0,-1.1555570967,185.0,-0.8854465274000001,272.0,-0.5713217267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-1.1894703196,1.696700454544272,3.0,113.0,-0.3866676033,283.0,-0.0431561737,301.0,-3.1385871818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.58530134635,0.4245197064402688,6.0,114.0,-0.1953622479,116.0,-0.09621855650000001,206.0,-0.41006213750000003,218.0,-1.2019917663,222.0,-0.8433328746000001,224.0,-0.7648404953,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,0.8209356574,0.956262798619112,2.0,125.0,1.4971155669,289.0,0.1447557479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.9160839693000001,0.6972533831943737,3.0,129.0,-1.1732392087,161.0,-1.4482375109,188.0,-0.1267751883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.5516871503666666,0.19227758683545856,3.0,130.0,0.4564125141,247.0,0.4256502673,281.0,0.7729986697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,1.6307423380000001,1.4041758570521397,2.0,136.0,0.6378400675,287.0,2.6236446085000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.8368632696999999,1.7578068748196671,3.0,151.0,-0.48708343660000003,197.0,0.1664482229,225.0,2.8312250228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.13663415553333336,0.4339100709381224,3.0,152.0,0.3396242465,236.0,-0.5095275971000001,295.0,-0.239999116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.8533193447,0.3082863458020873,3.0,157.0,1.0931588687,158.0,0.9612113977000001,246.0,0.5055877677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.6889998367666667,0.4019438955663426,6.0,160.0,-0.632914489,167.0,-1.3239820059,209.0,-0.34371885480000003,220.0,-0.2718048312,242.0,-0.9944775925,302.0,-0.5671012472,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.1146797842,0.3723642850097432,5.0,163.0,-0.18735241290000001,232.0,-0.028640683700000003,254.0,0.4390878359,288.0,-0.5911943477,296.0,-0.2052993126,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.525648015125,0.3114775944151106,4.0,164.0,-0.49673534420000004,230.0,-0.12112967470000001,274.0,-0.6145890625,279.0,-0.8701379791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.610001554725,0.360831368168987,4.0,171.0,0.1778051809,189.0,0.4473769012,250.0,0.9224340189,290.0,0.8923901179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.2405980095,0.8664353182503178,4.0,175.0,-1.2993736958,198.0,0.11304743090000001,228.0,0.7273755546,267.0,-0.5034413277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.5541943521915326,3.0,176.0,0.592805899,229.0,-0.08767524510000001,303.0,-0.5051306539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.000960049433333332,0.45527173636478324,3.0,187.0,-0.059387431500000004,190.0,0.48339587110000004,241.0,-0.4211282913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.002049093274999997,0.4324895087425632,4.0,195.0,-0.6061091812,219.0,0.1200925248,235.0,0.058339303700000004,271.0,0.4194809796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,2.0212168282666667,0.25062750953686197,3.0,199.0,1.817372095,273.0,1.9452357321,298.0,2.3010426577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,3.52028026115,1.7110664888826808,2.0,277.0,2.3103735438,291.0,4.7301869785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,1.2131770526333332,0.05486390077377287,3.0,310.0,1.2065051788,312.0,1.2710717852,313.0,1.1619541939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.8877153479000001,0.4664867454415273,3.0,311.0,0.4854632955,314.0,0.7785917191,315.0,1.3990910291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,6.205026283333333,0.3807532885089399,3.0,316.0,6.2005504138,320.0,6.5879977754,321.0,5.8265306608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,3.2500349031333333,0.845339067421092,3.0,317.0,2.8394891206,318.0,2.6883741211,319.0,4.2222414677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.05295061456666667,0.3285677869994131,3.0,322.0,0.4080261196,323.0,-0.0088381425,324.0,-0.2403361334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.3783008276666667,0.7552460530220104,3.0,325.0,-0.27933262940000003,326.0,1.203136989,327.0,0.2110981234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.20715966859999999,0.18433265372993402,3.0,328.0,0.0037688815,329.0,0.3631935202,330.0,0.2545166041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.10084321543333334,0.41856143813339486,3.0,331.0,-0.2806192456,332.0,0.37757293470000003,333.0,-0.39948333540000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.4335507275666666,0.27706069489382845,3.0,334.0,0.3512110787,335.0,0.7424475871,336.0,0.2069935169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-3.33333360913457e-11,0.5044610163303457,3.0,337.0,-0.5821583656,338.0,0.3083894412,339.0,0.2737689243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.09702827876666666,0.4908295524057938,3.0,340.0,0.3994441891,341.0,-0.46929666280000004,348.0,0.36093731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,1.1412125466,0.30824057779079916,3.0,342.0,1.1320216314,343.0,0.8376702118,344.0,1.4539457966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,1.850371707708594e-17,0.7148681682505926,3.0,345.0,-0.3476501151,346.0,0.8222007558000001,347.0,-0.4745506407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.46819625876655135,2.0,349.0,0.33106474950000003,350.0,-0.33106474950000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.021311020950000037,1.552725313435147,2.0,351.0,1.0766315775,352.0,-1.1192536194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.5245276996666667,0.3716270197728119,3.0,353.0,-0.2636385491,354.0,-0.35991417870000003,355.0,-0.9500303712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.5367336665333333,0.2595280442904148,3.0,356.0,-1.5512770326,357.0,-1.7886842311,358.0,-1.2702397359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.5653288041,0.6460270917827893,3.0,359.0,0.5380675534,360.0,-0.0666361262,361.0,1.2245549851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.5203867011333334,0.1917176196278913,3.0,362.0,-0.3628007908,363.0,-0.4645295307,364.0,-0.7338297819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.9100047675666667,0.3098772345018996,3.0,365.0,-2.2645764133,366.0,-1.691088289,367.0,-1.7743496004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.0857264413666667,0.5164534761403933,3.0,368.0,0.4288597796,369.0,0.3365563006,370.0,-0.5082367561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.5554192825666666,0.6439616559514256,3.0,371.0,-1.2835808338999999,372.0,-0.3218075864,373.0,-0.0608694274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.4797228464666667,1.0900942297791403,3.0,374.0,0.4121757072,375.0,-0.15645618660000002,376.0,-1.69488806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.11809186766666668,0.2843304934686155,3.0,377.0,-0.050307408000000005,378.0,0.4463715999,379.0,-0.0417885889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.5316476231666667,0.5970743014665368,3.0,380.0,-0.7791459603,381.0,0.1493771965,382.0,-0.9651741057000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-1.1638457547666667,0.7179514321796777,3.0,383.0,-1.1329029182,384.0,-0.4618660147,385.0,-1.8967683314000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.35854500079999996,1.0766498087524679,3.0,386.0,0.7042999535000001,387.0,-0.3314468758,388.0,-1.4484880801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-1.1140421697333334,0.21195903810342076,3.0,389.0,-1.1518825957,390.0,-1.3045323444,391.0,-0.8857115691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.6804720444666666,0.25627135409950347,3.0,392.0,-0.9616843731,393.0,-0.4600866435,394.0,-0.6196451168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.33333360913457e-11,0.34161956569394974,3.0,395.0,0.3857799505,396.0,-0.26419425280000003,397.0,-0.1215856978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-3.700743415417188e-17,0.5742744275344729,3.0,398.0,-0.24580711230000002,400.0,-0.41045867140000003,402.0,0.6562657837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,1.1001990368333334,0.5624438201415788,3.0,399.0,1.0997293398,401.0,1.6628775584,403.0,0.5379902123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.6587480024333333,0.42455790312028985,3.0,404.0,0.9184571368000001,406.0,0.1688062413,408.0,0.8889806292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,1.826391441966667,1.0525076225602954,3.0,405.0,0.6110621302,407.0,2.4358709031,409.0,2.4322412926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.6076398799666668,0.566528272509696,3.0,410.0,0.9123861977000001,411.0,0.9565665764000001,412.0,-0.0460331342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.7601477996,0.992125706071741,3.0,413.0,-1.4079322076,414.0,-1.2545434039,415.0,0.38203221270000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.9933443825956576,3.0,416.0,0.9403518128,417.0,0.09862714700000001,418.0,-1.0389789598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.4337286009666666,0.859535561883003,3.0,419.0,-0.47557344500000004,420.0,0.5438818387000001,421.0,1.2328774091999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.6946603496711519,3.0,422.0,-0.5200216338,423.0,-0.2688900497,424.0,0.7889116835000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.85633151695,0.7304021330177928,2.0,425.0,0.3398592157,426.0,1.3728038182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.014459729466666675,0.17517308455276234,3.0,427.0,0.19496432290000001,428.0,-0.1548443121,429.0,0.0032591776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.22848447249917803,2.0,430.0,0.16156291990000002,440.0,-0.16156291990000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.84075599135,0.01785617842444217,2.0,431.0,1.8281297665,441.0,1.8533822162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,4.46734693915,0.13520909584485638,2.0,432.0,4.5629542077,442.0,4.3717396706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,3.8427645246499997,0.04159391301642827,2.0,433.0,3.8721758626,443.0,3.8133531867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,2.84546369905,0.7479996920160528,2.0,434.0,2.3165480445,444.0,3.3743793536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.08355917895000001,0.5869468053376038,2.0,435.0,-0.49859324520000003,445.0,0.3314748873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,2.07910031555,0.20226023558989004,2.0,436.0,2.2221198997,446.0,1.9360807314000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,4.3005181174,0.2344406958194139,2.0,437.0,4.1347435116,447.0,4.4662927232000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
