sample,BSU17630
GM+10_2,8.9709
GM+15_2,8.9879
GM+25_2,8.9781
GM+45_2,7.857
GM+60_2,8.0333
GM+90_2,8.5813
GM+150_2,7.6425
GM-0.1_3,9.1509
GM-0.2_3,8.7289
GM+5_3,8.6266
GM+10_3,7.7865
GM+15_3,8.3435
GM+25_3,8.2644
GM+45_3,8.307
GM+60_3,8.0972
GM+90_3,8.182
GM+120_3,8.6227
GM+150_3,7.9216
MG-0.1_1,9.2158
MG+5_1,8.5011
MG+10_1,8.4142
MG+15_1,7.8283
MG+25_1,8.0227
MG+45_1,8.1772
MG+120_1,7.992000000000001
MG+150_1,8.2642
MG-0.1_2,8.3443
MG-0.2_2,8.9465
MG+5_2,8.001
MG+10_2,8.0324
MG+15_2,8.826
MG+25_2,7.9395
MG+45_2,7.8897
MG+60_2,8.1589
MG+90_2,7.7078
MG+120_2,8.4452
MG-0.1_3,9.6557
MG-0.2_3,9.2787
MG+5_3,8.58
MG+10_3,8.164
MG+15_3,8.4369
MG+25_3,8.4896
MG+45_3,8.8755
MG+60_3,8.6734
MG+90_3,8.7196
MG+120_3,8.3418
MG+150_3,8.342
