,BSU10020
T1.30H_1,11.2442
T2.0H_1,11.2373
T2.30H_1,12.1047
T3.0H_1,11.6658
T3.30H_1,11.897
T4.0H_1,11.8045
T5.0H_1,10.9542
LBexp_1,12.9534
LBexp_2,13.7621
LBexp_3,13.5025
LBtran_1,13.547
LBtran_2,13.8765
LBtran_3,14.286
LBstat_1,11.9046
LBstat_2,11.6961
LBstat_3,11.7462
LBGexp_1,12.8721
LBGexp_2,12.8009
LBGexp_3,12.6226
LBGtran_2,13.5083
LBGtran_3,14.5431
LBGstat_1,11.2531
LBGstat_2,11.3183
LBGstat_3,12.5243
Mt0_1,13.236
Mt0_3,12.8149
M0t45_1,15.0273
M0t45_2,13.4006
M0t45_3,14.6048
M0t90_1,12.8582
M0t90_2,13.1819
M0t90_3,13.3778
M40t45_1,14.6793
M40t45_2,13.5911
M40t45_3,14.5883
M40t90_1,13.2663
M40t90_2,13.4682
M40t90_3,14.012
dia0_1,12.9119
dia0_2,13.2056
dia0_3,13.5132
dia5_1,13.4498
dia5_2,13.3639
dia5_3,13.533
dia15_1,12.3445
dia15_2,12.3962
dia15_3,12.3354
C30_1,12.38
C30_2,12.7037
C90_1,14.2828
C90_2,14.5465
SMM_1,13.9084
SMM_2,13.8772
SMM_3,14.0092
Salt_1,11.8689
Salt_2,11.6418
Salt_3,11.8264
M+G_1,14.1426
M+G_2,13.9118
M+G_3,14.0995
Glu_1,14.2177
Glu_2,14.1111
Glu_3,14.2497
Fru_1,14.5585
Fru_2,14.1592
Fru_3,13.6806
Mal_1,13.7443
Mal_2,13.8441
Mal_3,14.3416
G+S_2,12.9469
G+S_3,13.5585
Pyr_1,12.8201
Pyr_2,13.0727
Pyr_3,13.0468
Gly_1,12.9001
Gly_2,13.8127
Gly_3,12.1277
Glucon_1,13.095
Glucon_2,13.5225
Glucon_3,12.842
BI_1,13.4303
BI_2,13.4186
BC_2,11.8178
BC/t_1,11.1696
BC/t_2,11.7272
BC_1,11.0516
Sw_1,11.1947
Sw_2,12.0441
BMM_1,14.2061
BMM_2,14.1189
BMM_3,13.8521
Heat_1,14.2286
Heat_2,13.9888
Heat_3,13.555
Cold_1,11.6125
Cold_2,11.0056
Cold_3,10.5577
Etha_1,12.5115
Etha_2,12.0907
Etha_3,12.5526
SMMPr_1,13.2658
SMMPr_2,13.5596
SMMPr_3,13.7005
HiTm_1,13.8523
HiTm_2,13.8721
HiTm_3,14.0558
LoTm_1,12.8003
LoTm_2,12.6704
LoTm_3,12.8238
HiOs_1,13.7205
HiOs_2,13.5619
HiOs_3,13.7668
Oxctl_1,11.42
Oxctl_2,11.62
Oxctl_3,12.0697
Diami_1,12.0968
Diami_2,12.6137
Diami_3,12.037
Paraq_1,11.3873
Paraq_2,11.9137
Paraq_3,10.4772
H2O2_1,11.8829
H2O2_2,11.9594
H2O2_3,11.6137
HPh_1,13.6187
HPh_2,13.3626
HPh_3,13.3308
LPh_1,13.6333
LPh_2,14.0365
LPh_3,13.5732
LPhT_1,13.4906
LPhT_2,13.781
LPhT_3,14.2645
aero_1,13.8128
aero_2,13.2236
aero_3,14.0019
nit_1,13.4888
nit_2,14.2875
nit_3,13.5427
ferm_1,13.6116
ferm_2,13.3925
ferm_3,13.112
