,2
immunity_isolated__WT_WT_SA__3.0,2.3566926891
immunity_isolated__WT_WT__8.0,0.0002905759
immunity_isolated__AvrRpt2_WT__9.0,-1.6125408946
immunity_isolated__AvrRpt2_WT__10.0,-1.2960884844
immunity_isolated__WT_WT__9.0,-2.06535266
immunity_isolated__AvrRpt2_WT__11.0,-2.2842467139
immunity_isolated__WT_WT__10.0,-0.336300671
immunity_isolated__WT_pad4__4.0,-2.3072620158
immunity_isolated__WT_PS__4.0,-3.2096026716
immunity_isolated__AvrRpt2_WT__12.0,-1.6669291782
immunity_isolated__AvrRpt2_pad4__4.0,-4.3533224574
immunity_isolated__AvrRpt2_PS__3.0,-3.275826578
immunity_isolated__WT_WT__11.0,-0.6871223067000001
immunity_isolated__WT_stp__1.0,-1.3239016528
immunity_isolated__AvrRpt2_WT__13.0,-1.1165270322
immunity_isolated__AvrRpt2_stp__1.0,-1.441067392
immunity_isolated__WT_WT__12.0,1.428593751
immunity_isolated__WT_stp__2.0,0.9691766505
immunity_isolated__AvrRpt2_WT__14.0,2.4056327388
immunity_isolated__AvrRpt2_stp__2.0,2.2008420798
immunity_no_isolation__WT_WT_mock__1.0,2.838161034
immunity_no_isolation__WT_WT_flg22__1.0,18.91037988
immunity_no_isolation__WT_WT_flg22__2.0,20.3650411578
immunity_no_isolation__WT_WT_flg22__3.0,16.8238411557
immunity_no_isolation__WT_WT_mock__2.0,-0.651673076
immunity_no_isolation__WT_WT_mock__3.0,-2.186487958
immunity_time__mock_1hpi__1.0,0.9686696413
immunity_time__mock_1hpi__2.0,3.2584471804
immunity_time__mock_1hpi__3.0,-4.2271168216
immunity_time__flg22_1hpi__1.0,11.367486159
immunity_time__flg22_1hpi__2.0,8.2894749904
immunity_time__flg22_1hpi__3.0,0.9909293219
immunity_time__mock_3hpi__1.0,-0.4850776571
immunity_time__mock_3hpi__2.0,-0.3442438203
immunity_time__mock_3hpi__3.0,-1.5966219952
immunity_time__flg22_3hpi__1.0,13.5896516095
immunity_time__flg22_3hpi__2.0,10.5751712518
immunity_time__flg22_3hpi__3.0,14.0009114112
immunity_time__mock_5hpi__1.0,-7.7665185835
immunity_time__mock_5hpi__2.0,0.2742438662
immunity_time__mock_5hpi__3.0,-3.6915971326
immunity_time__flg22_5hpi__1.0,10.7525257464
immunity_time__flg22_5hpi__2.0,13.1661976007
immunity_time__flg22_5hpi__3.0,14.3870005378
