sample,BSU00970
MG+15_1,12.4981
MG+25_1,12.8198
MG+45_1,12.7176
MG+120_1,11.6661
MG+150_1,12.5908
MG-0.1_2,11.6908
MG-0.2_2,12.3218
MG+5_2,12.6037
MG+10_2,13.0595
MG+15_2,13.554
MG+25_2,12.3954
MG+45_2,11.8955
MG+60_2,12.6413
MG+90_2,12.1243
MG+120_2,12.7394
MG-0.1_3,13.0569
MG-0.2_3,12.5932
MG+5_3,12.4443
MG+10_3,12.6428
MG+15_3,13.0778
MG+25_3,12.7655
MG+45_3,13.1187
MG+60_3,12.7051
MG+90_3,12.7124
MG+120_3,12.1558
MG+150_3,12.4276
