sample,BSU11720
MG+150_1,13.9975
MG-0.1_2,12.4197
MG-0.2_2,13.1866
MG+5_2,13.2659
MG+10_2,13.3932
MG+15_2,13.8321
MG+25_2,13.127
MG+45_2,13.2706
MG+60_2,13.6123
MG+90_2,13.2105
MG+120_2,14.3076
MG-0.1_3,13.9327
MG-0.2_3,13.4092
MG+5_3,13.3011
MG+10_3,12.4282
MG+15_3,13.7309
MG+25_3,13.6524
MG+45_3,14.332
MG+60_3,13.7676
MG+90_3,13.6343
MG+120_3,13.1484
MG+150_3,14.2929
