sample,BSU40460
G+S_3,9.4866
Pyr_1,9.587
Pyr_2,9.2057
Pyr_3,9.7726
Gly_1,8.3416
Gly_2,7.9142
Gly_3,8.0651
Glucon_1,8.7153
Glucon_2,8.5128
Glucon_3,8.5387
aero_1,7.9507
aero_2,7.4168
aero_3,7.7504
nit_1,9.2325
nit_2,8.123
nit_3,9.17
ferm_1,9.2695
ferm_2,7.7058
ferm_3,8.889
T-5.40H_1,8.3925
T-4.40H_1,8.2325
T-3.40H_1,7.8354
T-2.40H_1,7.7124
T-1.40H_1,8.0473
T-1.10H_1,8.2614
T-0.40H_1,8.5477
T0.0H_1,8.5533
T0.30H_1,9.4905
T1.0H_1,8.9681
T1.30H_1,8.7675
T2.0H_1,8.5403
T2.30H_1,8.5557
T3.0H_1,8.1482
T3.30H_1,8.5692
T4.0H_1,8.6212
T5.0H_1,8.6679
HPh_1,8.1777
HPh_2,7.7447
HPh_3,8.1697
LPh_1,7.9956
LPh_2,8.2269
LPh_3,8.1752
LPhT_1,8.0049
LPhT_2,7.6923
LPhT_3,7.7479
SMMPr_1,7.9414
SMMPr_2,7.9438
SMMPr_3,8.0358
HiTm_1,7.5841
HiTm_2,7.6588
HiTm_3,7.7905
LoTm_1,9.0466
LoTm_2,8.963
LoTm_3,9.2103
HiOs_1,7.7843
HiOs_2,7.7656
HiOs_3,7.6385
BMM_1,7.4743
BMM_2,7.4683
BMM_3,7.4741
Heat_1,7.8749
Heat_2,7.4348
Heat_3,7.9091
Cold_1,9.6078
Cold_2,9.0753
Cold_3,8.7998
Etha_1,7.6683
Etha_2,7.8194
Etha_3,7.5824
SMM_1,7.8132
SMM_2,7.4869
SMM_3,7.4696
Salt_1,7.8076
Salt_2,7.7911
Salt_3,7.8187
Mt0_1,7.4162
Mt0_3,7.0318
M0t45_1,7.2857
M0t45_2,8.0214
M0t45_3,7.2586
M0t90_1,7.4008
M0t90_2,7.0998
M0t90_3,7.184
M40t45_1,7.4931
M40t45_2,7.3613
M40t45_3,7.0852
M40t90_1,7.2238
M40t90_2,7.1227
M40t90_3,7.2495
dia0_1,7.3905
dia0_2,7.6159
dia0_3,7.3173
dia5_1,7.4192
dia5_2,7.8476
dia5_3,7.4455
dia15_1,8.1727
dia15_2,8.1758
dia15_3,7.6803
Diami_1,8.016
Diami_2,7.9865
Diami_3,8.7282
Paraq_1,8.4392
Paraq_2,8.6697
Paraq_3,7.9847
H2O2_1,9.088
H2O2_2,9.2904
H2O2_3,9.54
Oxctl_1,8.7447
Oxctl_2,8.5184
Oxctl_3,8.4655
GM-0.1_1,7.8138
GM-0.2_1,8.0424
GM+5_1,7.5674
GM+15_1,7.682
GM+25_1,7.7267
GM+45_1,7.8527
GM+60_1,7.4635
GM+90_1,7.8259
GM+120_1,8.1264
GM+150_1,7.7566
GM-0.1_2,8.1525
GM-0.2_2,8.1652
GM+5_2,7.2918
GM+10_2,7.4875
GM+15_2,7.6416
GM+25_2,7.8214
GM+45_2,7.0856
GM+60_2,7.6533
GM+90_2,8.118
GM+150_2,7.3514
GM-0.1_3,8.1147
GM-0.2_3,7.5564
GM+5_3,7.7238
GM+10_3,7.2759
GM+15_3,7.7272
GM+25_3,7.7583
GM+45_3,8.0075
GM+60_3,7.749
GM+90_3,8.0092
GM+120_3,8.5999
GM+150_3,8.0696
MG-0.1_1,7.5769
MG+5_1,7.8217
MG+10_1,7.8949
MG+15_1,7.7085
MG+25_1,7.7214
MG+45_1,7.7168
MG+120_1,7.603
MG+150_1,7.8412
MG-0.1_2,6.896
MG-0.2_2,7.1182
MG+5_2,7.0927
MG+10_2,7.5470000000000015
MG+15_2,8.1355
MG+25_2,7.5335
MG+45_2,7.4713
MG+60_2,7.5587
MG+90_2,7.0774
MG+120_2,7.6004
MG-0.1_3,7.6937
MG-0.2_3,7.7324
MG+5_3,7.8332
MG+10_3,7.7428
MG+15_3,7.7120000000000015
MG+25_3,7.6453
MG+45_3,7.7845
MG+60_3,7.7762
MG+90_3,7.3838
MG+120_3,7.3393
MG+150_3,7.5763
