sample,BSU26220
nit_2,6.9284
nit_3,7.2388
ferm_1,7.1487
ferm_2,7.1160000000000005
ferm_3,7.2804
T-5.40H_1,7.0756
T-4.40H_1,7.2256
T-3.40H_1,7.0656
T-2.40H_1,7.1144
T-1.40H_1,7.134
T-1.10H_1,7.0733
T-0.40H_1,7.0224
T0.0H_1,7.0677
T0.30H_1,7.8595
T1.0H_1,7.3363
T1.30H_1,7.6978
T2.0H_1,8.0236
T2.30H_1,7.4986
T3.0H_1,7.3404
T3.30H_1,7.6264
T4.0H_1,7.338999999999999
T5.0H_1,7.617000000000001
HPh_1,7.7816
HPh_2,7.2336
HPh_3,7.6954
LPh_1,7.4301
LPh_2,7.2734
LPh_3,7.6296
LPhT_1,8.0139
LPhT_2,7.8933
LPhT_3,7.7473
SMMPr_1,6.6751
SMMPr_2,7.0729
SMMPr_3,7.2333
HiTm_1,7.279
HiTm_2,7.0893
HiTm_3,7.3738
LoTm_1,7.069
LoTm_2,7.0449
LoTm_3,6.8135
HiOs_1,7.0207
HiOs_2,7.241
HiOs_3,7.1621
BMM_1,6.8788
BMM_2,6.9257
BMM_3,7.1264
Heat_1,7.6512
Heat_2,7.2006
Heat_3,7.6751
Cold_1,7.0857
Cold_2,7.2003
Cold_3,7.3593
Etha_1,7.8789
Etha_2,7.8585
Etha_3,7.5695
SMM_1,7.188
SMM_2,6.9923
SMM_3,6.8687
Salt_1,7.277
Salt_2,7.1363
Salt_3,7.1646
Mt0_1,7.1996
Mt0_3,6.5756
M0t45_1,7.0249
M0t45_2,7.4298
M0t45_3,6.727
M0t90_1,7.3834
M0t90_2,6.8211
M0t90_3,7.0586
M40t45_1,7.2839
M40t45_2,7.1616
M40t45_3,6.6255
M40t90_1,7.1373
M40t90_2,6.8056
M40t90_3,6.9041
dia0_1,7.0746
dia0_2,7.0779999999999985
dia0_3,6.6134
dia5_1,7.0878
dia5_2,7.1798
dia5_3,6.8798
dia15_1,7.0371
dia15_2,7.0822
dia15_3,7.207999999999998
Diami_1,7.4704
Diami_2,7.1256
Diami_3,7.7186
Paraq_1,7.4554
Paraq_2,7.2897
Paraq_3,7.1771
H2O2_1,7.3591
H2O2_2,7.2769
H2O2_3,7.6062
Oxctl_1,7.9552
Oxctl_2,7.6972
Oxctl_3,7.3357
GM-0.1_1,7.1992
GM-0.2_1,7.7207
GM+5_1,6.9712
GM+15_1,7.0728
GM+25_1,6.8346
GM+45_1,7.1064
GM+60_1,6.8348
GM+90_1,7.1631
GM+120_1,7.9194
GM+150_1,7.4921
GM-0.1_2,7.0519
GM-0.2_2,7.4998
GM+5_2,6.424
GM+10_2,6.4737
GM+15_2,6.9368
GM+25_2,6.9691
GM+45_2,6.2402
GM+60_2,7.2398
GM+90_2,7.6578
GM+150_2,7.3141
GM-0.1_3,7.3409
GM-0.2_3,6.6236
GM+5_3,6.9741
GM+10_3,6.8651
GM+15_3,6.8665
GM+25_3,7.2062
GM+45_3,7.6742
GM+60_3,7.5836
GM+90_3,7.5433
GM+120_3,8.1413
GM+150_3,7.622000000000001
MG-0.1_1,6.8847
MG+5_1,7.2145
MG+10_1,6.9355
MG+15_1,7.0367
MG+25_1,6.9929999999999986
MG+45_1,7.0287
MG+120_1,7.3158
MG+150_1,7.4499
MG-0.1_2,6.2292
MG-0.2_2,6.587999999999999
MG+5_2,6.377999999999999
MG+10_2,6.6764
MG+15_2,7.5682
MG+25_2,7.0814
MG+45_2,6.8927
MG+60_2,7.0008
MG+90_2,6.4354
MG+120_2,7.0518
MG-0.1_3,7.0476
MG-0.2_3,7.2914
MG+5_3,7.4567
MG+10_3,7.4964
MG+15_3,7.0418
MG+25_3,6.988
MG+45_3,6.9654
MG+60_3,7.4234
MG+90_3,6.7179
MG+120_3,6.8845
MG+150_3,7.046
