sample,BSU18640
HPh_2,8.9261
HPh_3,9.1299
LPh_1,9.2119
LPh_2,9.6042
LPh_3,9.3416
LPhT_1,8.9982
LPhT_2,9.0369
LPhT_3,9.3948
SMMPr_1,8.4547
SMMPr_2,8.5665
SMMPr_3,8.7281
HiTm_1,8.5276
HiTm_2,8.9388
HiTm_3,8.8735
LoTm_1,9.5747
LoTm_2,9.1112
LoTm_3,9.1584
HiOs_1,8.7693
HiOs_2,8.7859
HiOs_3,8.7608
BMM_1,8.7223
BMM_2,8.5691
BMM_3,8.627
Heat_1,9.252
Heat_2,8.8688
Heat_3,9.0312
Cold_1,9.4353
Cold_2,8.8301
Cold_3,8.7399
Etha_1,7.7543
Etha_2,7.8708
Etha_3,7.6188
SMM_1,8.6462
SMM_2,8.6144
SMM_3,8.6554
Salt_1,8.7972
Salt_2,8.7279
Salt_3,8.9068
Mt0_1,8.9458
Mt0_3,9.6234
M0t45_1,9.1853
M0t45_2,9.4508
M0t45_3,9.6933
M0t90_1,8.1731
M0t90_2,9.0968
M0t90_3,8.6962
M40t45_1,9.3073
M40t45_2,9.1288
M40t45_3,10.0705
M40t90_1,7.9877
M40t90_2,8.6747
M40t90_3,8.5192
dia0_1,9.1777
dia0_2,9.3545
dia0_3,9.4304
dia5_1,8.693
dia5_2,9.0524
dia5_3,8.8313
dia15_1,10.5245
dia15_2,10.9852
dia15_3,9.2403
Diami_1,9.3045
Diami_2,9.7976
Diami_3,9.4444
Paraq_1,10.0091
Paraq_2,10.1839
Paraq_3,9.161
H2O2_1,10.4173
H2O2_2,10.7924
H2O2_3,10.3987
Oxctl_1,9.3001
Oxctl_2,9.0854
Oxctl_3,9.7933
GM-0.1_1,8.4717
GM-0.2_1,8.5219
GM+5_1,8.4786
GM+15_1,8.9104
GM+25_1,9.107
GM+45_1,9.1243
GM+60_1,8.898
GM+90_1,9.1491
GM+120_1,8.5165
GM+150_1,8.7571
GM-0.1_2,8.4737
GM-0.2_2,8.9288
GM+5_2,8.5147
GM+10_2,8.5928
GM+15_2,8.5986
GM+25_2,8.7783
GM+45_2,8.2251
GM+60_2,8.2011
GM+90_2,9.0749
GM+150_2,8.1179
GM-0.1_3,8.7849
GM-0.2_3,8.4337
GM+5_3,8.6644
GM+10_3,8.1311
GM+15_3,8.5568
GM+25_3,8.4947
GM+45_3,8.7304
GM+60_3,8.5408
GM+90_3,9.1317
GM+120_3,9.0979
GM+150_3,8.8599
MG-0.1_1,8.5893
MG+5_1,8.6317
MG+10_1,9.0404
MG+15_1,8.5763
MG+25_1,8.8727
MG+45_1,8.7324
MG+120_1,8.0429
MG+150_1,8.7894
MG-0.1_2,7.7952
MG-0.2_2,8.1613
MG+5_2,8.1241
MG+10_2,8.4086
MG+15_2,9.5322
MG+25_2,8.5319
MG+45_2,8.1073
MG+60_2,8.5943
MG+90_2,8.1209
MG+120_2,8.479
MG-0.1_3,8.7325
MG-0.2_3,8.48
MG+5_3,8.5426
MG+10_3,8.1552
MG+15_3,8.7057
MG+25_3,8.9458
MG+45_3,9.0436
MG+60_3,8.7829
MG+90_3,8.8047
MG+120_3,8.1826
MG+150_3,8.4927
