,BSU00550
HPh_1,12.466
HPh_2,12.0752
HPh_3,12.1347
LPh_1,12.799900000000001
LPh_2,13.03
LPh_3,12.5463
LPhT_1,11.5384
LPhT_2,11.882
LPhT_3,12.1735
SMMPr_1,11.2645
SMMPr_2,11.3041
SMMPr_3,11.5099
HiTm_1,12.0107
HiTm_2,11.8664
HiTm_3,11.6259
LoTm_1,12.2649
LoTm_2,12.0509
LoTm_3,12.1293
HiOs_1,11.5913
HiOs_2,11.3613
HiOs_3,11.4357
BMM_1,12.3918
BMM_2,12.1977
BMM_3,12.4424
Heat_1,13.1134
Heat_2,13.1469
Heat_3,12.9061
Cold_1,11.3085
Cold_2,10.5356
Cold_3,10.1766
Etha_1,13.5152
Etha_2,13.027
Etha_3,13.7295
SMM_1,11.584
SMM_2,11.4715
SMM_3,11.562
Salt_1,12.4817
Salt_2,12.4987
Salt_3,12.5758
Mt0_1,12.363
Mt0_3,12.8223
M0t45_1,12.2538
M0t45_2,12.5778
M0t45_3,12.5922
M0t90_1,10.1006
M0t90_2,10.9019
M0t90_3,10.6928
M40t45_1,12.2842
M40t45_2,12.0471
M40t45_3,12.7063
M40t90_1,10.4766
M40t90_2,11.0187
M40t90_3,11.096
dia0_1,12.4476
dia0_2,12.572
dia0_3,12.836500000000001
dia5_1,12.2264
dia5_2,12.59
dia5_3,12.6104
dia15_1,13.7589
dia15_2,13.1351
dia15_3,10.9971
Diami_1,12.7119
Diami_2,13.1795
Diami_3,13.0867
Paraq_1,12.874
Paraq_2,13.3525
Paraq_3,11.7383
H2O2_1,13.2234
H2O2_2,13.627
H2O2_3,13.5823
Oxctl_1,12.5978
Oxctl_2,12.5021
Oxctl_3,13.1263
GM-0.1_1,11.3525
GM-0.2_1,11.3987
GM+5_1,11.2143
GM+15_1,11.6974
GM+25_1,11.9728
GM+45_1,11.9818
GM+60_1,11.933
GM+90_1,12.043
GM+120_1,11.1517
GM+150_1,11.5741
GM-0.1_2,11.8354
GM-0.2_2,11.8461
GM+5_2,11.7117
GM+10_2,11.6381
GM+15_2,11.4067
GM+25_2,11.7164
GM+45_2,10.888
GM+60_2,10.9488
GM+90_2,11.9208
GM+150_2,10.8229
GM-0.1_3,11.6535
GM-0.2_3,11.6595
GM+5_3,11.8719
GM+10_3,10.6683
GM+15_3,11.3883
GM+25_3,11.1492
GM+45_3,10.94
GM+60_3,11.0297
GM+90_3,11.5265
GM+120_3,11.6056
GM+150_3,11.6803
MG-0.1_1,11.9046
MG+5_1,11.5627
MG+10_1,12.158
MG+15_1,11.1691
MG+25_1,11.8145
MG+45_1,11.6231
MG+120_1,11.0415
MG+150_1,11.5938
MG-0.1_2,10.9478
MG-0.2_2,11.4848
MG+5_2,11.4131
MG+10_2,11.7974
MG+15_2,12.3295
MG+25_2,11.4186
MG+45_2,11.2305
MG+60_2,11.7724
MG+90_2,11.4217
MG+120_2,11.7429
MG-0.1_3,12.2936
MG-0.2_3,11.6726
MG+5_3,11.2767
MG+10_3,11.1258
MG+15_3,11.8558
MG+25_3,11.9462
MG+45_3,12.4772
MG+60_3,11.7859
MG+90_3,11.9613
MG+120_3,11.4421
MG+150_3,11.3107
